#   delta = 1.000, g = 0.900, ds = 0.010
#   s             E             dE       ||Gammaod||    ||eta2B||    

4.3400000     0.7538968     -0.0016717    0.1512248     0.0484725     
4.3500000     0.7538803     -0.0016507    0.1502698     0.0481656     
4.3600000     0.7538640     -0.0016299    0.1493208     0.0478607     
4.3700000     0.7538480     -0.0016093    0.1483778     0.0475577     
4.3800000     0.7538321     -0.0015890    0.1474407     0.0472566     
4.3900000     0.7538164     -0.0015690    0.1465096     0.0469575     
4.4000000     0.7538010     -0.0015492    0.1455844     0.0466602     
4.4100000     0.7537857     -0.0015297    0.1446650     0.0463649     
4.4200000     0.7537707     -0.0015104    0.1437514     0.0460714     
4.4300000     0.7537558     -0.0014914    0.1428435     0.0457797     
4.4400000     0.7537411     -0.0014726    0.1419415     0.0454900     
4.4500000     0.7537266     -0.0014540    0.1410451     0.0452020     
4.4600000     0.7537122     -0.0014357    0.1401543     0.0449159     
4.4700000     0.7536981     -0.0014176    0.1392692     0.0446316     
4.4800000     0.7536841     -0.0013998    0.1383897     0.0443491     
4.4900000     0.7536704     -0.0013821    0.1375158     0.0440684     
4.5000000     0.7536567     -0.0013647    0.1366473     0.0437895     
4.5100000     0.7536433     -0.0013475    0.1357844     0.0435124     
4.5200000     0.7536300     -0.0013305    0.1349269     0.0432370     
4.5300000     0.7536169     -0.0013138    0.1340748     0.0429633     
4.5400000     0.7536040     -0.0012972    0.1332281     0.0426914     
4.5500000     0.7535912     -0.0012809    0.1323867     0.0424212     
4.5600000     0.7535786     -0.0012647    0.1315507     0.0421528     
4.5700000     0.7535661     -0.0012488    0.1307199     0.0418860     
4.5800000     0.7535539     -0.0012331    0.1298944     0.0416209     
4.5900000     0.7535417     -0.0012175    0.1290741     0.0413576     
4.6000000     0.7535297     -0.0012022    0.1282590     0.0410958     
4.6100000     0.7535179     -0.0011870    0.1274490     0.0408358     
4.6200000     0.7535062     -0.0011721    0.1266442     0.0405774     
4.6300000     0.7534947     -0.0011573    0.1258444     0.0403206     
4.6400000     0.7534833     -0.0011427    0.1250496     0.0400655     
4.6500000     0.7534720     -0.0011283    0.1242599     0.0398119     
4.6600000     0.7534609     -0.0011141    0.1234752     0.0395600     
4.6700000     0.7534500     -0.0011001    0.1226955     0.0393097     
4.6800000     0.7534391     -0.0010862    0.1219206     0.0390610     
4.6900000     0.7534284     -0.0010725    0.1211507     0.0388138     
4.7000000     0.7534179     -0.0010590    0.1203856     0.0385682     
4.7100000     0.7534075     -0.0010457    0.1196253     0.0383242     
4.7200000     0.7533972     -0.0010325    0.1188699     0.0380817     
4.7300000     0.7533870     -0.0010195    0.1181192     0.0378408     
4.7400000     0.7533770     -0.0010066    0.1173733     0.0376014     
4.7500000     0.7533671     -0.0009939    0.1166320     0.0373635     
4.7600000     0.7533573     -0.0009814    0.1158955     0.0371271     
4.7700000     0.7533476     -0.0009691    0.1151636     0.0368922     
4.7800000     0.7533381     -0.0009568    0.1144363     0.0366588     
4.7900000     0.7533287     -0.0009448    0.1137136     0.0364268     
4.8000000     0.7533194     -0.0009329    0.1129955     0.0361964     
4.8100000     0.7533102     -0.0009211    0.1122819     0.0359674     
4.8200000     0.7533012     -0.0009095    0.1115729     0.0357399     
4.8300000     0.7532922     -0.0008981    0.1108683     0.0355138     
4.8400000     0.7532834     -0.0008868    0.1101681     0.0352891     
4.8500000     0.7532747     -0.0008756    0.1094724     0.0350658     
4.8600000     0.7532661     -0.0008645    0.1087810     0.0348440     
4.8700000     0.7532576     -0.0008537    0.1080941     0.0346236     
4.8800000     0.7532492     -0.0008429    0.1074114     0.0344046     
4.8900000     0.7532409     -0.0008323    0.1067331     0.0341869     
4.9000000     0.7532327     -0.0008218    0.1060591     0.0339707     
4.9100000     0.7532246     -0.0008114    0.1053893     0.0337558     
4.9200000     0.7532166     -0.0008012    0.1047237     0.0335423     
4.9300000     0.7532088     -0.0007911    0.1040624     0.0333301     
4.9400000     0.7532010     -0.0007812    0.1034052     0.0331193     
4.9500000     0.7531933     -0.0007713    0.1027522     0.0329098     
4.9600000     0.7531857     -0.0007616    0.1021033     0.0327016     
4.9700000     0.7531782     -0.0007520    0.1014585     0.0324948     
4.9800000     0.7531709     -0.0007425    0.1008178     0.0322892     
4.9900000     0.7531636     -0.0007332    0.1001811     0.0320850     
5.0000000     0.7531564     -0.0007239    0.0995484     0.0318821     
5.0100000     0.7531492     -0.0007148    0.0989197     0.0316804     
5.0200000     0.7531422     -0.0007058    0.0982950     0.0314800     
5.0300000     0.7531353     -0.0006969    0.0976743     0.0312809     
5.0400000     0.7531284     -0.0006881    0.0970574     0.0310831     
5.0500000     0.7531217     -0.0006795    0.0964445     0.0308865     
5.0600000     0.7531150     -0.0006709    0.0958354     0.0306911     
5.0700000     0.7531084     -0.0006625    0.0952302     0.0304970     
5.0800000     0.7531019     -0.0006541    0.0946288     0.0303042     
5.0900000     0.7530955     -0.0006459    0.0940312     0.0301125     
5.1000000     0.7530891     -0.0006377    0.0934374     0.0299221     
5.1100000     0.7530829     -0.0006297    0.0928473     0.0297328     
5.1200000     0.7530767     -0.0006218    0.0922609     0.0295448     
5.1300000     0.7530706     -0.0006139    0.0916783     0.0293579     
5.1400000     0.7530646     -0.0006062    0.0910993     0.0291723     
5.1500000     0.7530586     -0.0005986    0.0905240     0.0289878     
5.1600000     0.7530527     -0.0005910    0.0899523     0.0288045     
5.1700000     0.7530469     -0.0005836    0.0893842     0.0286223     
5.1800000     0.7530412     -0.0005762    0.0888197     0.0284413     
5.1900000     0.7530355     -0.0005690    0.0882588     0.0282614     
5.2000000     0.7530300     -0.0005618    0.0877014     0.0280827     
5.2100000     0.7530244     -0.0005547    0.0871476     0.0279051     
5.2200000     0.7530190     -0.0005477    0.0865972     0.0277287     
5.2300000     0.7530136     -0.0005408    0.0860503     0.0275533     
5.2400000     0.7530083     -0.0005340    0.0855069     0.0273791     
5.2500000     0.7530031     -0.0005273    0.0849669     0.0272060     
5.2600000     0.7529979     -0.0005207    0.0844303     0.0270339     
5.2700000     0.7529928     -0.0005141    0.0838971     0.0268630     
5.2800000     0.7529877     -0.0005076    0.0833672     0.0266931     
5.2900000     0.7529828     -0.0005012    0.0828407     0.0265243     
5.3000000     0.7529778     -0.0004949    0.0823176     0.0263566     
5.3100000     0.7529730     -0.0004887    0.0817977     0.0261899     
5.3200000     0.7529682     -0.0004825    0.0812811     0.0260243     
5.3300000     0.7529635     -0.0004764    0.0807678     0.0258598     
5.3400000     0.7529588     -0.0004704    0.0802577     0.0256963     
5.3500000     0.7529542     -0.0004645    0.0797508     0.0255338     
5.3600000     0.7529496     -0.0004587    0.0792472     0.0253723     
5.3700000     0.7529451     -0.0004529    0.0787467     0.0252119     
5.3800000     0.7529407     -0.0004472    0.0782494     0.0250525     
5.3900000     0.7529363     -0.0004415    0.0777552     0.0248941     
5.4000000     0.7529320     -0.0004360    0.0772642     0.0247367     
5.4100000     0.7529277     -0.0004305    0.0767762     0.0245803     
5.4200000     0.7529235     -0.0004251    0.0762913     0.0244249     
5.4300000     0.7529193     -0.0004197    0.0758095     0.0242705     
5.4400000     0.7529152     -0.0004144    0.0753307     0.0241170     
5.4500000     0.7529111     -0.0004092    0.0748550     0.0239645     
5.4600000     0.7529071     -0.0004041    0.0743822     0.0238130     
5.4700000     0.7529032     -0.0003990    0.0739125     0.0236624     
5.4800000     0.7528993     -0.0003939    0.0734457     0.0235128     
5.4900000     0.7528954     -0.0003890    0.0729818     0.0233642     
5.5000000     0.7528916     -0.0003841    0.0725209     0.0232165     
5.5100000     0.7528878     -0.0003792    0.0720629     0.0230697     
5.5200000     0.7528841     -0.0003745    0.0716078     0.0229238     
5.5300000     0.7528805     -0.0003697    0.0711556     0.0227789     
5.5400000     0.7528768     -0.0003651    0.0707062     0.0226349     
5.5500000     0.7528733     -0.0003605    0.0702596     0.0224918     
5.5600000     0.7528697     -0.0003559    0.0698159     0.0223496     
5.5700000     0.7528662     -0.0003515    0.0693750     0.0222083     
5.5800000     0.7528628     -0.0003470    0.0689368     0.0220679     
5.5900000     0.7528594     -0.0003427    0.0685015     0.0219284     
5.6000000     0.7528561     -0.0003383    0.0680688     0.0217898     
5.6100000     0.7528527     -0.0003341    0.0676389     0.0216520     
5.6200000     0.7528495     -0.0003299    0.0672118     0.0215151     
5.6300000     0.7528462     -0.0003257    0.0667873     0.0213791     
5.6400000     0.7528431     -0.0003216    0.0663655     0.0212440     
5.6500000     0.7528399     -0.0003176    0.0659463     0.0211097     
5.6600000     0.7528368     -0.0003136    0.0655298     0.0209762     
5.6700000     0.7528337     -0.0003096    0.0651160     0.0208436     
5.6800000     0.7528307     -0.0003057    0.0647047     0.0207119     
5.6900000     0.7528277     -0.0003019    0.0642961     0.0205809     
5.7000000     0.7528248     -0.0002981    0.0638900     0.0204508     
5.7100000     0.7528218     -0.0002943    0.0634865     0.0203215     
5.7200000     0.7528190     -0.0002906    0.0630855     0.0201931     
5.7300000     0.7528161     -0.0002869    0.0626871     0.0200654     
5.7400000     0.7528133     -0.0002833    0.0622912     0.0199386     
5.7500000     0.7528106     -0.0002798    0.0618978     0.0198126     
5.7600000     0.7528078     -0.0002762    0.0615069     0.0196873     
5.7700000     0.7528051     -0.0002728    0.0611184     0.0195629     
5.7800000     0.7528025     -0.0002693    0.0607324     0.0194392     
5.7900000     0.7527998     -0.0002659    0.0603488     0.0193163     
5.8000000     0.7527972     -0.0002626    0.0599677     0.0191942     
5.8100000     0.7527947     -0.0002593    0.0595889     0.0190729     
5.8200000     0.7527921     -0.0002560    0.0592126     0.0189523     
5.8300000     0.7527896     -0.0002528    0.0588386     0.0188325     
5.8400000     0.7527872     -0.0002496    0.0584670     0.0187135     
5.8500000     0.7527847     -0.0002465    0.0580978     0.0185952     
5.8600000     0.7527823     -0.0002433    0.0577308     0.0184777     
5.8700000     0.7527799     -0.0002403    0.0573662     0.0183609     
5.8800000     0.7527776     -0.0002373    0.0570039     0.0182448     
5.8900000     0.7527753     -0.0002343    0.0566439     0.0181295     
5.9000000     0.7527730     -0.0002313    0.0562861     0.0180149     
5.9100000     0.7527707     -0.0002284    0.0559306     0.0179010     
5.9200000     0.7527685     -0.0002255    0.0555774     0.0177879     
5.9300000     0.7527663     -0.0002227    0.0552264     0.0176754     
5.9400000     0.7527641     -0.0002199    0.0548776     0.0175637     
5.9500000     0.7527620     -0.0002171    0.0545310     0.0174527     
5.9600000     0.7527599     -0.0002144    0.0541866     0.0173424     
5.9700000     0.7527578     -0.0002117    0.0538443     0.0172328     
5.9800000     0.7527557     -0.0002090    0.0535043     0.0171239     
5.9900000     0.7527537     -0.0002064    0.0531663     0.0170156     
6.0000000     0.7527516     -0.0002038    0.0528305     0.0169081     
6.0100000     0.7527497     -0.0002012    0.0524969     0.0168012     
6.0200000     0.7527477     -0.0001987    0.0521653     0.0166950     
6.0300000     0.7527458     -0.0001962    0.0518358     0.0165895     
6.0400000     0.7527438     -0.0001937    0.0515085     0.0164846     
6.0500000     0.7527420     -0.0001913    0.0511831     0.0163805     
6.0600000     0.7527401     -0.0001889    0.0508599     0.0162769     
6.0700000     0.7527383     -0.0001865    0.0505386     0.0161741     
6.0800000     0.7527364     -0.0001841    0.0502194     0.0160718     
6.0900000     0.7527346     -0.0001818    0.0499023     0.0159702     
6.1000000     0.7527329     -0.0001795    0.0495871     0.0158693     
6.1100000     0.7527311     -0.0001773    0.0492739     0.0157690     
6.1200000     0.7527294     -0.0001750    0.0489627     0.0156694     
6.1300000     0.7527277     -0.0001728    0.0486534     0.0155703     
6.1400000     0.7527260     -0.0001706    0.0483462     0.0154719     
6.1500000     0.7527243     -0.0001685    0.0480408     0.0153741     
6.1600000     0.7527227     -0.0001664    0.0477374     0.0152770     
6.1700000     0.7527211     -0.0001643    0.0474359     0.0151804     
6.1800000     0.7527195     -0.0001622    0.0471363     0.0150845     
6.1900000     0.7527179     -0.0001602    0.0468386     0.0149891     
6.2000000     0.7527163     -0.0001581    0.0465427     0.0148944     
6.2100000     0.7527148     -0.0001562    0.0462488     0.0148003     
6.2200000     0.7527133     -0.0001542    0.0459567     0.0147067     
6.2300000     0.7527118     -0.0001522    0.0456664     0.0146138     
6.2400000     0.7527103     -0.0001503    0.0453780     0.0145214     
6.2500000     0.7527088     -0.0001484    0.0450914     0.0144297     
6.2600000     0.7527074     -0.0001466    0.0448066     0.0143385     
6.2700000     0.7527060     -0.0001447    0.0445236     0.0142478     
6.2800000     0.7527046     -0.0001429    0.0442424     0.0141578     
6.2900000     0.7527032     -0.0001411    0.0439629     0.0140683     
6.3000000     0.7527018     -0.0001393    0.0436852     0.0139794     
6.3100000     0.7527005     -0.0001376    0.0434093     0.0138911     
6.3200000     0.7526991     -0.0001358    0.0431352     0.0138033     
6.3300000     0.7526978     -0.0001341    0.0428627     0.0137161     
6.3400000     0.7526965     -0.0001324    0.0425920     0.0136294     
6.3500000     0.7526952     -0.0001308    0.0423230     0.0135432     
6.3600000     0.7526939     -0.0001291    0.0420557     0.0134577     
6.3700000     0.7526927     -0.0001275    0.0417900     0.0133726     
6.3800000     0.7526914     -0.0001259    0.0415261     0.0132881     
6.3900000     0.7526902     -0.0001243    0.0412638     0.0132041     
6.4000000     0.7526890     -0.0001227    0.0410032     0.0131207     
6.4100000     0.7526878     -0.0001212    0.0407442     0.0130378     
6.4200000     0.7526866     -0.0001197    0.0404868     0.0129554     
6.4300000     0.7526855     -0.0001182    0.0402311     0.0128735     
6.4400000     0.7526843     -0.0001167    0.0399770     0.0127921     
6.4500000     0.7526832     -0.0001152    0.0397245     0.0127113     
6.4600000     0.7526821     -0.0001137    0.0394736     0.0126310     
6.4700000     0.7526810     -0.0001123    0.0392243     0.0125512     
6.4800000     0.7526799     -0.0001109    0.0389766     0.0124718     
6.4900000     0.7526788     -0.0001095    0.0387304     0.0123930     
6.5000000     0.7526778     -0.0001081    0.0384857     0.0123147     
6.5100000     0.7526767     -0.0001068    0.0382427     0.0122369     
6.5200000     0.7526757     -0.0001054    0.0380011     0.0121596     
6.5300000     0.7526747     -0.0001041    0.0377611     0.0120827     
6.5400000     0.7526736     -0.0001028    0.0375226     0.0120064     
6.5500000     0.7526727     -0.0001015    0.0372856     0.0119305     
6.5600000     0.7526717     -0.0001002    0.0370501     0.0118551     
6.5700000     0.7526707     -0.0000989    0.0368161     0.0117802     
6.5800000     0.7526697     -0.0000977    0.0365835     0.0117057     
6.5900000     0.7526688     -0.0000965    0.0363525     0.0116318     
6.6000000     0.7526679     -0.0000953    0.0361229     0.0115583     
6.6100000     0.7526669     -0.0000941    0.0358947     0.0114852     
6.6200000     0.7526660     -0.0000929    0.0356680     0.0114127     
6.6300000     0.7526651     -0.0000917    0.0354427     0.0113405     
6.6400000     0.7526642     -0.0000905    0.0352188     0.0112689     
6.6500000     0.7526634     -0.0000894    0.0349964     0.0111977     
6.6600000     0.7526625     -0.0000883    0.0347753     0.0111269     
6.6700000     0.7526616     -0.0000872    0.0345557     0.0110566     
6.6800000     0.7526608     -0.0000861    0.0343374     0.0109867     
6.6900000     0.7526600     -0.0000850    0.0341205     0.0109173     
6.7000000     0.7526591     -0.0000839    0.0339050     0.0108483     
6.7100000     0.7526583     -0.0000829    0.0336909     0.0107798     
6.7200000     0.7526575     -0.0000818    0.0334781     0.0107117     
6.7300000     0.7526567     -0.0000808    0.0332666     0.0106440     
6.7400000     0.7526560     -0.0000798    0.0330565     0.0105767     
6.7500000     0.7526552     -0.0000788    0.0328477     0.0105099     
6.7600000     0.7526544     -0.0000778    0.0326402     0.0104435     
6.7700000     0.7526537     -0.0000768    0.0324341     0.0103775     
6.7800000     0.7526529     -0.0000758    0.0322292     0.0103119     
6.7900000     0.7526522     -0.0000749    0.0320256     0.0102467     
6.8000000     0.7526515     -0.0000739    0.0318233     0.0101820     
6.8100000     0.7526508     -0.0000730    0.0316223     0.0101177     
6.8200000     0.7526501     -0.0000721    0.0314226     0.0100537     
6.8300000     0.7526494     -0.0000712    0.0312241     0.0099902     
6.8400000     0.7526487     -0.0000703    0.0310269     0.0099271     
6.8500000     0.7526480     -0.0000694    0.0308309     0.0098643     
6.8600000     0.7526473     -0.0000685    0.0306362     0.0098020     
6.8700000     0.7526467     -0.0000676    0.0304427     0.0097401     
6.8800000     0.7526460     -0.0000668    0.0302504     0.0096785     
6.8900000     0.7526454     -0.0000660    0.0300593     0.0096174     
6.9000000     0.7526448     -0.0000651    0.0298695     0.0095566     
6.9100000     0.7526441     -0.0000643    0.0296808     0.0094962     
6.9200000     0.7526435     -0.0000635    0.0294933     0.0094362     
6.9300000     0.7526429     -0.0000627    0.0293070     0.0093766     
6.9400000     0.7526423     -0.0000619    0.0291219     0.0093173     
6.9500000     0.7526417     -0.0000611    0.0289380     0.0092585     
6.9600000     0.7526411     -0.0000604    0.0287552     0.0092000     
6.9700000     0.7526405     -0.0000596    0.0285736     0.0091418     
6.9800000     0.7526399     -0.0000588    0.0283931     0.0090841     
6.9900000     0.7526394     -0.0000581    0.0282137     0.0090267     
7.0000000     0.7526388     -0.0000574    0.0280355     0.0089696     
7.0100000     0.7526383     -0.0000566    0.0278584     0.0089130     
7.0200000     0.7526377     -0.0000559    0.0276825     0.0088567     
7.0300000     0.7526372     -0.0000552    0.0275076     0.0088007     
7.0400000     0.7526367     -0.0000545    0.0273339     0.0087451     
7.0500000     0.7526361     -0.0000538    0.0271612     0.0086898     
7.0600000     0.7526356     -0.0000532    0.0269897     0.0086349     
7.0700000     0.7526351     -0.0000525    0.0268192     0.0085804     
7.0800000     0.7526346     -0.0000518    0.0266498     0.0085261     
7.0900000     0.7526341     -0.0000512    0.0264814     0.0084723     
7.1000000     0.7526336     -0.0000505    0.0263142     0.0084187     
7.1100000     0.7526331     -0.0000499    0.0261480     0.0083655     
7.1200000     0.7526327     -0.0000493    0.0259828     0.0083127     
7.1300000     0.7526322     -0.0000487    0.0258187     0.0082602     
7.1400000     0.7526317     -0.0000480    0.0256556     0.0082080     
7.1500000     0.7526313     -0.0000474    0.0254936     0.0081561     
7.1600000     0.7526308     -0.0000468    0.0253325     0.0081046     
7.1700000     0.7526303     -0.0000463    0.0251725     0.0080534     
7.1800000     0.7526299     -0.0000457    0.0250135     0.0080025     
7.1900000     0.7526295     -0.0000451    0.0248555     0.0079519     
7.2000000     0.7526290     -0.0000445    0.0246985     0.0079017     
7.2100000     0.7526286     -0.0000440    0.0245425     0.0078518     
7.2200000     0.7526282     -0.0000434    0.0243875     0.0078022     
7.2300000     0.7526278     -0.0000429    0.0242334     0.0077529     
7.2400000     0.7526274     -0.0000423    0.0240804     0.0077039     
7.2500000     0.7526270     -0.0000418    0.0239283     0.0076552     
7.2600000     0.7526266     -0.0000413    0.0237771     0.0076068     
7.2700000     0.7526262     -0.0000407    0.0236269     0.0075588     
7.2800000     0.7526258     -0.0000402    0.0234777     0.0075110     
7.2900000     0.7526254     -0.0000397    0.0233294     0.0074636     
7.3000000     0.7526250     -0.0000392    0.0231820     0.0074164     
7.3100000     0.7526246     -0.0000387    0.0230356     0.0073695     
7.3200000     0.7526243     -0.0000382    0.0228901     0.0073230     
7.3300000     0.7526239     -0.0000378    0.0227455     0.0072767     
7.3400000     0.7526235     -0.0000373    0.0226018     0.0072307     
7.3500000     0.7526232     -0.0000368    0.0224591     0.0071850     
7.3600000     0.7526228     -0.0000364    0.0223172     0.0071397     
7.3700000     0.7526225     -0.0000359    0.0221763     0.0070945     
7.3800000     0.7526221     -0.0000354    0.0220362     0.0070497     
7.3900000     0.7526218     -0.0000350    0.0218970     0.0070052     
7.4000000     0.7526215     -0.0000346    0.0217587     0.0069609     
7.4100000     0.7526211     -0.0000341    0.0216212     0.0069169     
7.4200000     0.7526208     -0.0000337    0.0214847     0.0068732     
7.4300000     0.7526205     -0.0000333    0.0213490     0.0068298     
7.4400000     0.7526202     -0.0000328    0.0212141     0.0067867     
7.4500000     0.7526199     -0.0000324    0.0210801     0.0067438     
7.4600000     0.7526196     -0.0000320    0.0209469     0.0067012     
7.4700000     0.7526193     -0.0000316    0.0208146     0.0066588     
7.4800000     0.7526190     -0.0000312    0.0206832     0.0066168     
7.4900000     0.7526187     -0.0000308    0.0205525     0.0065750     
7.5000000     0.7526184     -0.0000304    0.0204227     0.0065334     
7.5100000     0.7526181     -0.0000301    0.0202937     0.0064921     
7.5200000     0.7526178     -0.0000297    0.0201655     0.0064511     
7.5300000     0.7526175     -0.0000293    0.0200381     0.0064104     
7.5400000     0.7526172     -0.0000289    0.0199115     0.0063699     
7.5500000     0.7526170     -0.0000286    0.0197858     0.0063296     
7.5600000     0.7526167     -0.0000282    0.0196608     0.0062896     
7.5700000     0.7526164     -0.0000279    0.0195366     0.0062499     
7.5800000     0.7526161     -0.0000275    0.0194132     0.0062104     
7.5900000     0.7526159     -0.0000272    0.0192906     0.0061712     
7.6000000     0.7526156     -0.0000268    0.0191687     0.0061322     
7.6100000     0.7526154     -0.0000265    0.0190476     0.0060934     
7.6200000     0.7526151     -0.0000261    0.0189273     0.0060549     
7.6300000     0.7526149     -0.0000258    0.0188078     0.0060167     
7.6400000     0.7526146     -0.0000255    0.0186890     0.0059787     
7.6500000     0.7526144     -0.0000252    0.0185709     0.0059409     
7.6600000     0.7526142     -0.0000249    0.0184536     0.0059034     
7.6700000     0.7526139     -0.0000245    0.0183371     0.0058661     
7.6800000     0.7526137     -0.0000242    0.0182212     0.0058290     
7.6900000     0.7526135     -0.0000239    0.0181061     0.0057922     
7.7000000     0.7526132     -0.0000236    0.0179918     0.0057556     
7.7100000     0.7526130     -0.0000233    0.0178781     0.0057192     
7.7200000     0.7526128     -0.0000230    0.0177652     0.0056831     
7.7300000     0.7526126     -0.0000227    0.0176530     0.0056472     
7.7400000     0.7526124     -0.0000225    0.0175415     0.0056115     
7.7500000     0.7526121     -0.0000222    0.0174307     0.0055760     
7.7600000     0.7526119     -0.0000219    0.0173205     0.0055408     
7.7700000     0.7526117     -0.0000216    0.0172111     0.0055058     
7.7800000     0.7526115     -0.0000213    0.0171024     0.0054710     
7.7900000     0.7526113     -0.0000211    0.0169944     0.0054365     
7.8000000     0.7526111     -0.0000208    0.0168870     0.0054021     
7.8100000     0.7526109     -0.0000206    0.0167804     0.0053680     
7.8200000     0.7526107     -0.0000203    0.0166744     0.0053341     
7.8300000     0.7526105     -0.0000200    0.0165691     0.0053004     
7.8400000     0.7526104     -0.0000198    0.0164644     0.0052669     
7.8500000     0.7526102     -0.0000195    0.0163604     0.0052336     
7.8600000     0.7526100     -0.0000193    0.0162571     0.0052005     
7.8700000     0.7526098     -0.0000190    0.0161544     0.0051677     
7.8800000     0.7526096     -0.0000188    0.0160523     0.0051350     
7.8900000     0.7526094     -0.0000186    0.0159509     0.0051026     
7.9000000     0.7526093     -0.0000183    0.0158502     0.0050704     
7.9100000     0.7526091     -0.0000181    0.0157500     0.0050383     
7.9200000     0.7526089     -0.0000179    0.0156506     0.0050065     
7.9300000     0.7526088     -0.0000177    0.0155517     0.0049749     
7.9400000     0.7526086     -0.0000174    0.0154535     0.0049434     
7.9500000     0.7526084     -0.0000172    0.0153558     0.0049122     
7.9600000     0.7526083     -0.0000170    0.0152588     0.0048812     
7.9700000     0.7526081     -0.0000168    0.0151625     0.0048503     
7.9800000     0.7526080     -0.0000166    0.0150667     0.0048197     
7.9900000     0.7526078     -0.0000164    0.0149715     0.0047892     
8.0000000     0.7526076     -0.0000162    0.0148769     0.0047590     
8.0100000     0.7526075     -0.0000159    0.0147830     0.0047289     
8.0200000     0.7526073     -0.0000157    0.0146896     0.0046990     
8.0300000     0.7526072     -0.0000156    0.0145968     0.0046694     
8.0400000     0.7526071     -0.0000154    0.0145046     0.0046399     
8.0500000     0.7526069     -0.0000152    0.0144130     0.0046105     
8.0600000     0.7526068     -0.0000150    0.0143219     0.0045814     
8.0700000     0.7526066     -0.0000148    0.0142315     0.0045525     
8.0800000     0.7526065     -0.0000146    0.0141416     0.0045237     
8.0900000     0.7526064     -0.0000144    0.0140522     0.0044951     
8.1000000     0.7526062     -0.0000142    0.0139635     0.0044667     
8.1100000     0.7526061     -0.0000141    0.0138753     0.0044385     
8.1200000     0.7526060     -0.0000139    0.0137876     0.0044105     
8.1300000     0.7526058     -0.0000137    0.0137005     0.0043826     
8.1400000     0.7526057     -0.0000135    0.0136140     0.0043549     
8.1500000     0.7526056     -0.0000134    0.0135280     0.0043274     
8.1600000     0.7526054     -0.0000132    0.0134425     0.0043001     
8.1700000     0.7526053     -0.0000130    0.0133576     0.0042729     
8.1800000     0.7526052     -0.0000129    0.0132733     0.0042459     
8.1900000     0.7526051     -0.0000127    0.0131894     0.0042191     
8.2000000     0.7526050     -0.0000125    0.0131061     0.0041924     
8.2100000     0.7526049     -0.0000124    0.0130233     0.0041660     
8.2200000     0.7526047     -0.0000122    0.0129410     0.0041396     
8.2300000     0.7526046     -0.0000121    0.0128593     0.0041135     
8.2400000     0.7526045     -0.0000119    0.0127781     0.0040875     
8.2500000     0.7526044     -0.0000118    0.0126974     0.0040617     
8.2600000     0.7526043     -0.0000116    0.0126171     0.0040360     
8.2700000     0.7526042     -0.0000115    0.0125374     0.0040105     
8.2800000     0.7526041     -0.0000113    0.0124582     0.0039852     
8.2900000     0.7526040     -0.0000112    0.0123796     0.0039600     
8.3000000     0.7526039     -0.0000110    0.0123014     0.0039350     
8.3100000     0.7526038     -0.0000109    0.0122237     0.0039101     
8.3200000     0.7526037     -0.0000108    0.0121464     0.0038854     
8.3300000     0.7526036     -0.0000106    0.0120697     0.0038609     
8.3400000     0.7526035     -0.0000105    0.0119935     0.0038365     
8.3500000     0.7526034     -0.0000104    0.0119177     0.0038122     
8.3600000     0.7526033     -0.0000102    0.0118424     0.0037882     
8.3700000     0.7526032     -0.0000101    0.0117676     0.0037642     
8.3800000     0.7526031     -0.0000100    0.0116933     0.0037405     
8.3900000     0.7526030     -0.0000099    0.0116194     0.0037168     
8.4000000     0.7526029     -0.0000097    0.0115460     0.0036933     
8.4100000     0.7526028     -0.0000096    0.0114731     0.0036700     
8.4200000     0.7526027     -0.0000095    0.0114006     0.0036468     
8.4300000     0.7526026     -0.0000094    0.0113286     0.0036238     
8.4400000     0.7526026     -0.0000092    0.0112570     0.0036009     
8.4500000     0.7526025     -0.0000091    0.0111859     0.0035781     
8.4600000     0.7526024     -0.0000090    0.0111153     0.0035555     
8.4700000     0.7526023     -0.0000089    0.0110451     0.0035331     
8.4800000     0.7526022     -0.0000088    0.0109753     0.0035108     
8.4900000     0.7526021     -0.0000087    0.0109060     0.0034886     
8.5000000     0.7526021     -0.0000086    0.0108371     0.0034665     
8.5100000     0.7526020     -0.0000085    0.0107686     0.0034446     
8.5200000     0.7526019     -0.0000084    0.0107006     0.0034229     
8.5300000     0.7526018     -0.0000083    0.0106330     0.0034013     
8.5400000     0.7526018     -0.0000081    0.0105658     0.0033798     
8.5500000     0.7526017     -0.0000080    0.0104991     0.0033584     
8.5600000     0.7526016     -0.0000079    0.0104328     0.0033372     
8.5700000     0.7526015     -0.0000078    0.0103669     0.0033161     
8.5800000     0.7526015     -0.0000077    0.0103014     0.0032952     
8.5900000     0.7526014     -0.0000076    0.0102363     0.0032743     
8.6000000     0.7526013     -0.0000076    0.0101717     0.0032537     
8.6100000     0.7526013     -0.0000075    0.0101074     0.0032331     
8.6200000     0.7526012     -0.0000074    0.0100436     0.0032127     
8.6300000     0.7526011     -0.0000073    0.0099801     0.0031924     
8.6400000     0.7526011     -0.0000072    0.0099171     0.0031722     
8.6500000     0.7526010     -0.0000071    0.0098544     0.0031522     
8.6600000     0.7526009     -0.0000070    0.0097922     0.0031323     
8.6700000     0.7526009     -0.0000069    0.0097303     0.0031125     
8.6800000     0.7526008     -0.0000068    0.0096689     0.0030928     
