#   delta = 1.000, g = 0.200, ds = 0.010
#   s             E             dE       ||Gammaod||    ||eta2B||    

4.3400000     1.7875997     -0.0000065    0.0094480     0.0029959     
4.3500000     1.7875997     -0.0000064    0.0093594     0.0029677     
4.3600000     1.7875996     -0.0000063    0.0092716     0.0029398     
4.3700000     1.7875995     -0.0000062    0.0091846     0.0029122     
4.3800000     1.7875995     -0.0000060    0.0090984     0.0028848     
4.3900000     1.7875994     -0.0000059    0.0090131     0.0028577     
4.4000000     1.7875994     -0.0000058    0.0089285     0.0028308     
4.4100000     1.7875993     -0.0000057    0.0088448     0.0028042     
4.4200000     1.7875993     -0.0000056    0.0087618     0.0027779     
4.4300000     1.7875992     -0.0000055    0.0086796     0.0027517     
4.4400000     1.7875991     -0.0000054    0.0085982     0.0027259     
4.4500000     1.7875991     -0.0000053    0.0085175     0.0027002     
4.4600000     1.7875990     -0.0000052    0.0084376     0.0026749     
4.4700000     1.7875990     -0.0000051    0.0083585     0.0026497     
4.4800000     1.7875989     -0.0000050    0.0082801     0.0026248     
4.4900000     1.7875989     -0.0000049    0.0082024     0.0026001     
4.5000000     1.7875988     -0.0000048    0.0081254     0.0025757     
4.5100000     1.7875988     -0.0000047    0.0080492     0.0025515     
4.5200000     1.7875987     -0.0000046    0.0079737     0.0025275     
4.5300000     1.7875987     -0.0000046    0.0078989     0.0025037     
4.5400000     1.7875987     -0.0000045    0.0078248     0.0024802     
4.5500000     1.7875986     -0.0000044    0.0077514     0.0024569     
4.5600000     1.7875986     -0.0000043    0.0076787     0.0024338     
4.5700000     1.7875985     -0.0000042    0.0076066     0.0024109     
4.5800000     1.7875985     -0.0000041    0.0075353     0.0023882     
4.5900000     1.7875984     -0.0000041    0.0074646     0.0023658     
4.6000000     1.7875984     -0.0000040    0.0073946     0.0023435     
4.6100000     1.7875984     -0.0000039    0.0073252     0.0023215     
4.6200000     1.7875983     -0.0000038    0.0072565     0.0022997     
4.6300000     1.7875983     -0.0000038    0.0071884     0.0022781     
4.6400000     1.7875983     -0.0000037    0.0071210     0.0022566     
4.6500000     1.7875982     -0.0000036    0.0070542     0.0022354     
4.6600000     1.7875982     -0.0000036    0.0069880     0.0022144     
4.6700000     1.7875981     -0.0000035    0.0069224     0.0021936     
4.6800000     1.7875981     -0.0000034    0.0068575     0.0021730     
4.6900000     1.7875981     -0.0000034    0.0067932     0.0021525     
4.7000000     1.7875980     -0.0000033    0.0067294     0.0021323     
4.7100000     1.7875980     -0.0000032    0.0066663     0.0021123     
4.7200000     1.7875980     -0.0000032    0.0066038     0.0020924     
4.7300000     1.7875979     -0.0000031    0.0065418     0.0020727     
4.7400000     1.7875979     -0.0000031    0.0064805     0.0020532     
4.7500000     1.7875979     -0.0000030    0.0064197     0.0020339     
4.7600000     1.7875979     -0.0000030    0.0063594     0.0020148     
4.7700000     1.7875978     -0.0000029    0.0062998     0.0019959     
4.7800000     1.7875978     -0.0000028    0.0062407     0.0019771     
4.7900000     1.7875978     -0.0000028    0.0061821     0.0019585     
4.8000000     1.7875977     -0.0000027    0.0061241     0.0019401     
4.8100000     1.7875977     -0.0000027    0.0060667     0.0019219     
4.8200000     1.7875977     -0.0000026    0.0060098     0.0019038     
4.8300000     1.7875977     -0.0000026    0.0059534     0.0018859     
4.8400000     1.7875976     -0.0000025    0.0058975     0.0018682     
4.8500000     1.7875976     -0.0000025    0.0058422     0.0018506     
4.8600000     1.7875976     -0.0000024    0.0057874     0.0018332     
4.8700000     1.7875976     -0.0000024    0.0057331     0.0018160     
4.8800000     1.7875975     -0.0000024    0.0056793     0.0017989     
4.8900000     1.7875975     -0.0000023    0.0056261     0.0017820     
4.9000000     1.7875975     -0.0000023    0.0055733     0.0017653     
4.9100000     1.7875975     -0.0000022    0.0055210     0.0017487     
4.9200000     1.7875975     -0.0000022    0.0054692     0.0017322     
4.9300000     1.7875974     -0.0000021    0.0054179     0.0017159     
4.9400000     1.7875974     -0.0000021    0.0053671     0.0016998     
4.9500000     1.7875974     -0.0000021    0.0053167     0.0016838     
4.9600000     1.7875974     -0.0000020    0.0052668     0.0016680     
4.9700000     1.7875973     -0.0000020    0.0052174     0.0016523     
4.9800000     1.7875973     -0.0000019    0.0051685     0.0016368     
4.9900000     1.7875973     -0.0000019    0.0051200     0.0016214     
5.0000000     1.7875973     -0.0000019    0.0050720     0.0016062     
5.0100000     1.7875973     -0.0000018    0.0050244     0.0015911     
5.0200000     1.7875973     -0.0000018    0.0049772     0.0015761     
5.0300000     1.7875972     -0.0000018    0.0049305     0.0015613     
5.0400000     1.7875972     -0.0000017    0.0048843     0.0015466     
5.0500000     1.7875972     -0.0000017    0.0048385     0.0015321     
5.0600000     1.7875972     -0.0000017    0.0047931     0.0015177     
5.0700000     1.7875972     -0.0000016    0.0047481     0.0015034     
5.0800000     1.7875972     -0.0000016    0.0047036     0.0014893     
5.0900000     1.7875971     -0.0000016    0.0046594     0.0014753     
5.1000000     1.7875971     -0.0000016    0.0046157     0.0014614     
5.1100000     1.7875971     -0.0000015    0.0045724     0.0014477     
5.1200000     1.7875971     -0.0000015    0.0045295     0.0014341     
5.1300000     1.7875971     -0.0000015    0.0044870     0.0014206     
5.1400000     1.7875971     -0.0000014    0.0044450     0.0014072     
5.1500000     1.7875970     -0.0000014    0.0044033     0.0013940     
5.1600000     1.7875970     -0.0000014    0.0043619     0.0013809     
5.1700000     1.7875970     -0.0000014    0.0043210     0.0013679     
5.1800000     1.7875970     -0.0000013    0.0042805     0.0013551     
5.1900000     1.7875970     -0.0000013    0.0042403     0.0013423     
5.2000000     1.7875970     -0.0000013    0.0042005     0.0013297     
5.2100000     1.7875970     -0.0000013    0.0041611     0.0013172     
5.2200000     1.7875970     -0.0000012    0.0041221     0.0013048     
5.2300000     1.7875969     -0.0000012    0.0040834     0.0012926     
5.2400000     1.7875969     -0.0000012    0.0040451     0.0012804     
5.2500000     1.7875969     -0.0000012    0.0040072     0.0012684     
5.2600000     1.7875969     -0.0000011    0.0039696     0.0012565     
5.2700000     1.7875969     -0.0000011    0.0039323     0.0012446     
5.2800000     1.7875969     -0.0000011    0.0038955     0.0012329     
5.2900000     1.7875969     -0.0000011    0.0038589     0.0012214     
5.3000000     1.7875969     -0.0000011    0.0038227     0.0012099     
5.3100000     1.7875969     -0.0000010    0.0037868     0.0011985     
5.3200000     1.7875968     -0.0000010    0.0037513     0.0011872     
5.3300000     1.7875968     -0.0000010    0.0037161     0.0011761     
5.3400000     1.7875968     -0.0000010    0.0036813     0.0011650     
5.3500000     1.7875968     -0.0000010    0.0036467     0.0011541     
5.3600000     1.7875968     -0.0000010    0.0036125     0.0011432     
5.3700000     1.7875968     -0.0000009    0.0035786     0.0011325     
5.3800000     1.7875968     -0.0000009    0.0035451     0.0011218     
5.3900000     1.7875968     -0.0000009    0.0035118     0.0011113     
5.4000000     1.7875968     -0.0000009    0.0034789     0.0011008     
5.4100000     1.7875968     -0.0000009    0.0034462     0.0010905     
5.4200000     1.7875967     -0.0000008    0.0034139     0.0010802     
5.4300000     1.7875967     -0.0000008    0.0033819     0.0010701     
5.4400000     1.7875967     -0.0000008    0.0033501     0.0010600     
5.4500000     1.7875967     -0.0000008    0.0033187     0.0010501     
5.4600000     1.7875967     -0.0000008    0.0032876     0.0010402     
5.4700000     1.7875967     -0.0000008    0.0032567     0.0010304     
5.4800000     1.7875967     -0.0000008    0.0032262     0.0010207     
5.4900000     1.7875967     -0.0000007    0.0031959     0.0010111     
5.5000000     1.7875967     -0.0000007    0.0031659     0.0010016     
5.5100000     1.7875967     -0.0000007    0.0031362     0.0009922     
5.5200000     1.7875967     -0.0000007    0.0031068     0.0009829     
5.5300000     1.7875967     -0.0000007    0.0030777     0.0009737     
5.5400000     1.7875967     -0.0000007    0.0030488     0.0009645     
5.5500000     1.7875967     -0.0000007    0.0030202     0.0009554     
5.5600000     1.7875966     -0.0000007    0.0029918     0.0009465     
5.5700000     1.7875966     -0.0000006    0.0029638     0.0009376     
5.5800000     1.7875966     -0.0000006    0.0029360     0.0009287     
5.5900000     1.7875966     -0.0000006    0.0029084     0.0009200     
5.6000000     1.7875966     -0.0000006    0.0028811     0.0009114     
5.6100000     1.7875966     -0.0000006    0.0028541     0.0009028     
5.6200000     1.7875966     -0.0000006    0.0028273     0.0008943     
5.6300000     1.7875966     -0.0000006    0.0028008     0.0008859     
5.6400000     1.7875966     -0.0000006    0.0027745     0.0008776     
5.6500000     1.7875966     -0.0000006    0.0027485     0.0008693     
5.6600000     1.7875966     -0.0000005    0.0027227     0.0008612     
5.6700000     1.7875966     -0.0000005    0.0026972     0.0008531     
5.6800000     1.7875966     -0.0000005    0.0026719     0.0008451     
5.6900000     1.7875966     -0.0000005    0.0026468     0.0008371     
5.7000000     1.7875966     -0.0000005    0.0026220     0.0008292     
5.7100000     1.7875966     -0.0000005    0.0025974     0.0008214     
5.7200000     1.7875966     -0.0000005    0.0025730     0.0008137     
5.7300000     1.7875965     -0.0000005    0.0025489     0.0008061     
5.7400000     1.7875965     -0.0000005    0.0025250     0.0007985     
5.7500000     1.7875965     -0.0000005    0.0025013     0.0007910     
5.7600000     1.7875965     -0.0000004    0.0024778     0.0007836     
5.7700000     1.7875965     -0.0000004    0.0024546     0.0007762     
5.7800000     1.7875965     -0.0000004    0.0024315     0.0007689     
5.7900000     1.7875965     -0.0000004    0.0024087     0.0007617     
5.8000000     1.7875965     -0.0000004    0.0023861     0.0007545     
5.8100000     1.7875965     -0.0000004    0.0023637     0.0007474     
5.8200000     1.7875965     -0.0000004    0.0023416     0.0007404     
5.8300000     1.7875965     -0.0000004    0.0023196     0.0007334     
5.8400000     1.7875965     -0.0000004    0.0022978     0.0007265     
5.8500000     1.7875965     -0.0000004    0.0022763     0.0007197     
5.8600000     1.7875965     -0.0000004    0.0022549     0.0007130     
5.8700000     1.7875965     -0.0000004    0.0022338     0.0007063     
5.8800000     1.7875965     -0.0000004    0.0022128     0.0006996     
5.8900000     1.7875965     -0.0000004    0.0021921     0.0006930     
5.9000000     1.7875965     -0.0000003    0.0021715     0.0006865     
5.9100000     1.7875965     -0.0000003    0.0021511     0.0006801     
5.9200000     1.7875965     -0.0000003    0.0021309     0.0006737     
5.9300000     1.7875965     -0.0000003    0.0021109     0.0006674     
5.9400000     1.7875965     -0.0000003    0.0020911     0.0006611     
5.9500000     1.7875965     -0.0000003    0.0020715     0.0006549     
5.9600000     1.7875965     -0.0000003    0.0020521     0.0006487     
5.9700000     1.7875965     -0.0000003    0.0020328     0.0006426     
5.9800000     1.7875965     -0.0000003    0.0020138     0.0006366     
5.9900000     1.7875965     -0.0000003    0.0019949     0.0006306     
6.0000000     1.7875965     -0.0000003    0.0019762     0.0006247     
6.0100000     1.7875964     -0.0000003    0.0019576     0.0006188     
6.0200000     1.7875964     -0.0000003    0.0019392     0.0006130     
6.0300000     1.7875964     -0.0000003    0.0019211     0.0006072     
6.0400000     1.7875964     -0.0000003    0.0019030     0.0006015     
6.0500000     1.7875964     -0.0000003    0.0018852     0.0005959     
6.0600000     1.7875964     -0.0000003    0.0018675     0.0005903     
6.0700000     1.7875964     -0.0000002    0.0018500     0.0005847     
6.0800000     1.7875964     -0.0000002    0.0018326     0.0005792     
6.0900000     1.7875964     -0.0000002    0.0018154     0.0005738     
6.1000000     1.7875964     -0.0000002    0.0017984     0.0005684     
6.1100000     1.7875964     -0.0000002    0.0017815     0.0005630     
6.1200000     1.7875964     -0.0000002    0.0017648     0.0005577     
6.1300000     1.7875964     -0.0000002    0.0017482     0.0005525     
6.1400000     1.7875964     -0.0000002    0.0017318     0.0005473     
6.1500000     1.7875964     -0.0000002    0.0017156     0.0005422     
6.1600000     1.7875964     -0.0000002    0.0016995     0.0005371     
6.1700000     1.7875964     -0.0000002    0.0016836     0.0005320     
6.1800000     1.7875964     -0.0000002    0.0016678     0.0005270     
6.1900000     1.7875964     -0.0000002    0.0016521     0.0005221     
6.2000000     1.7875964     -0.0000002    0.0016366     0.0005172     
6.2100000     1.7875964     -0.0000002    0.0016213     0.0005123     
6.2200000     1.7875964     -0.0000002    0.0016061     0.0005075     
6.2300000     1.7875964     -0.0000002    0.0015910     0.0005027     
6.2400000     1.7875964     -0.0000002    0.0015761     0.0004980     
6.2500000     1.7875964     -0.0000002    0.0015613     0.0004933     
6.2600000     1.7875964     -0.0000002    0.0015466     0.0004887     
6.2700000     1.7875964     -0.0000002    0.0015321     0.0004841     
6.2800000     1.7875964     -0.0000002    0.0015177     0.0004795     
6.2900000     1.7875964     -0.0000002    0.0015035     0.0004750     
6.3000000     1.7875964     -0.0000002    0.0014894     0.0004706     
6.3100000     1.7875964     -0.0000002    0.0014754     0.0004661     
6.3200000     1.7875964     -0.0000002    0.0014616     0.0004618     
6.3300000     1.7875964     -0.0000002    0.0014479     0.0004574     
6.3400000     1.7875964     -0.0000001    0.0014343     0.0004531     
6.3500000     1.7875964     -0.0000001    0.0014208     0.0004489     
6.3600000     1.7875964     -0.0000001    0.0014075     0.0004446     
6.3700000     1.7875964     -0.0000001    0.0013943     0.0004405     
6.3800000     1.7875964     -0.0000001    0.0013812     0.0004363     
6.3900000     1.7875964     -0.0000001    0.0013683     0.0004322     
6.4000000     1.7875964     -0.0000001    0.0013554     0.0004282     
6.4100000     1.7875964     -0.0000001    0.0013427     0.0004241     
6.4200000     1.7875964     -0.0000001    0.0013301     0.0004202     
6.4300000     1.7875964     -0.0000001    0.0013176     0.0004162     
6.4400000     1.7875964     -0.0000001    0.0013053     0.0004123     
6.4500000     1.7875964     -0.0000001    0.0012930     0.0004084     
6.4600000     1.7875964     -0.0000001    0.0012809     0.0004046     
6.4700000     1.7875964     -0.0000001    0.0012689     0.0004008     
6.4800000     1.7875964     -0.0000001    0.0012570     0.0003970     
6.4900000     1.7875964     -0.0000001    0.0012452     0.0003933     
6.5000000     1.7875964     -0.0000001    0.0012335     0.0003896     
6.5100000     1.7875964     -0.0000001    0.0012219     0.0003859     
6.5200000     1.7875964     -0.0000001    0.0012105     0.0003823     
6.5300000     1.7875964     -0.0000001    0.0011991     0.0003787     
6.5400000     1.7875964     -0.0000001    0.0011878     0.0003751     
6.5500000     1.7875964     -0.0000001    0.0011767     0.0003716     
6.5600000     1.7875964     -0.0000001    0.0011657     0.0003681     
6.5700000     1.7875964     -0.0000001    0.0011547     0.0003647     
6.5800000     1.7875964     -0.0000001    0.0011439     0.0003612     
6.5900000     1.7875964     -0.0000001    0.0011332     0.0003578     
6.6000000     1.7875963     -0.0000001    0.0011225     0.0003545     
6.6100000     1.7875963     -0.0000001    0.0011120     0.0003512     
6.6200000     1.7875963     -0.0000001    0.0011016     0.0003479     
6.6300000     1.7875963     -0.0000001    0.0010912     0.0003446     
6.6400000     1.7875963     -0.0000001    0.0010810     0.0003413     
6.6500000     1.7875963     -0.0000001    0.0010709     0.0003381     
6.6600000     1.7875963     -0.0000001    0.0010608     0.0003350     
6.6700000     1.7875963     -0.0000001    0.0010509     0.0003318     
6.6800000     1.7875963     -0.0000001    0.0010410     0.0003287     
6.6900000     1.7875963     -0.0000001    0.0010312     0.0003256     
6.7000000     1.7875963     -0.0000001    0.0010216     0.0003225     
6.7100000     1.7875963     -0.0000001    0.0010120     0.0003195     
6.7200000     1.7875963     -0.0000001    0.0010025     0.0003165     
6.7300000     1.7875963     -0.0000001    0.0009931     0.0003135     
6.7400000     1.7875963     -0.0000001    0.0009838     0.0003106     
6.7500000     1.7875963     -0.0000001    0.0009745     0.0003077     
6.7600000     1.7875963     -0.0000001    0.0009654     0.0003048     
6.7700000     1.7875963     -0.0000001    0.0009563     0.0003019     
6.7800000     1.7875963     -0.0000001    0.0009474     0.0002991     
6.7900000     1.7875963     -0.0000001    0.0009385     0.0002963     
6.8000000     1.7875963     -0.0000001    0.0009297     0.0002935     
6.8100000     1.7875963     -0.0000001    0.0009209     0.0002907     
6.8200000     1.7875963     -0.0000001    0.0009123     0.0002880     
6.8300000     1.7875963     -0.0000001    0.0009037     0.0002853     
6.8400000     1.7875963     -0.0000001    0.0008953     0.0002826     
6.8500000     1.7875963     -0.0000001    0.0008869     0.0002800     
6.8600000     1.7875963     -0.0000001    0.0008785     0.0002773     
6.8700000     1.7875963     -0.0000001    0.0008703     0.0002747     
6.8800000     1.7875963     -0.0000001    0.0008621     0.0002721     
6.8900000     1.7875963     -0.0000001    0.0008540     0.0002696     
6.9000000     1.7875963     -0.0000001    0.0008460     0.0002670     
6.9100000     1.7875963     -0.0000001    0.0008381     0.0002645     
6.9200000     1.7875963     -0.0000001    0.0008302     0.0002620     
6.9300000     1.7875963     -0.0000000    0.0008224     0.0002596     
6.9400000     1.7875963     -0.0000000    0.0008147     0.0002571     
6.9500000     1.7875963     -0.0000000    0.0008071     0.0002547     
6.9600000     1.7875963     -0.0000000    0.0007995     0.0002523     
6.9700000     1.7875963     -0.0000000    0.0007920     0.0002500     
6.9800000     1.7875963     -0.0000000    0.0007846     0.0002476     
6.9900000     1.7875963     -0.0000000    0.0007772     0.0002453     
7.0000000     1.7875963     -0.0000000    0.0007699     0.0002430     
7.0100000     1.7875963     -0.0000000    0.0007627     0.0002407     
7.0200000     1.7875963     -0.0000000    0.0007555     0.0002384     
7.0300000     1.7875963     -0.0000000    0.0007485     0.0002362     
7.0400000     1.7875963     -0.0000000    0.0007414     0.0002340     
7.0500000     1.7875963     -0.0000000    0.0007345     0.0002318     
7.0600000     1.7875963     -0.0000000    0.0007276     0.0002296     
7.0700000     1.7875963     -0.0000000    0.0007208     0.0002274     
7.0800000     1.7875963     -0.0000000    0.0007140     0.0002253     
7.0900000     1.7875963     -0.0000000    0.0007073     0.0002232     
7.1000000     1.7875963     -0.0000000    0.0007007     0.0002211     
7.1100000     1.7875963     -0.0000000    0.0006941     0.0002190     
7.1200000     1.7875963     -0.0000000    0.0006876     0.0002170     
7.1300000     1.7875963     -0.0000000    0.0006811     0.0002149     
7.1400000     1.7875963     -0.0000000    0.0006747     0.0002129     
7.1500000     1.7875963     -0.0000000    0.0006684     0.0002109     
7.1600000     1.7875963     -0.0000000    0.0006621     0.0002089     
7.1700000     1.7875963     -0.0000000    0.0006559     0.0002070     
7.1800000     1.7875963     -0.0000000    0.0006498     0.0002050     
7.1900000     1.7875963     -0.0000000    0.0006437     0.0002031     
7.2000000     1.7875963     -0.0000000    0.0006376     0.0002012     
7.2100000     1.7875963     -0.0000000    0.0006317     0.0001993     
7.2200000     1.7875963     -0.0000000    0.0006257     0.0001974     
7.2300000     1.7875963     -0.0000000    0.0006199     0.0001956     
7.2400000     1.7875963     -0.0000000    0.0006140     0.0001937     
7.2500000     1.7875963     -0.0000000    0.0006083     0.0001919     
7.2600000     1.7875963     -0.0000000    0.0006026     0.0001901     
7.2700000     1.7875963     -0.0000000    0.0005969     0.0001883     
7.2800000     1.7875963     -0.0000000    0.0005913     0.0001865     
7.2900000     1.7875963     -0.0000000    0.0005858     0.0001848     
7.3000000     1.7875963     -0.0000000    0.0005803     0.0001830     
7.3100000     1.7875963     -0.0000000    0.0005748     0.0001813     
7.3200000     1.7875963     -0.0000000    0.0005694     0.0001796     
7.3300000     1.7875963     -0.0000000    0.0005641     0.0001779     
7.3400000     1.7875963     -0.0000000    0.0005588     0.0001763     
7.3500000     1.7875963     -0.0000000    0.0005536     0.0001746     
7.3600000     1.7875963     -0.0000000    0.0005484     0.0001730     
7.3700000     1.7875963     -0.0000000    0.0005432     0.0001713     
7.3800000     1.7875963     -0.0000000    0.0005381     0.0001697     
7.3900000     1.7875963     -0.0000000    0.0005331     0.0001681     
7.4000000     1.7875963     -0.0000000    0.0005281     0.0001666     
7.4100000     1.7875963     -0.0000000    0.0005231     0.0001650     
7.4200000     1.7875963     -0.0000000    0.0005182     0.0001634     
7.4300000     1.7875963     -0.0000000    0.0005133     0.0001619     
7.4400000     1.7875963     -0.0000000    0.0005085     0.0001604     
7.4500000     1.7875963     -0.0000000    0.0005038     0.0001589     
7.4600000     1.7875963     -0.0000000    0.0004990     0.0001574     
7.4700000     1.7875963     -0.0000000    0.0004944     0.0001559     
7.4800000     1.7875963     -0.0000000    0.0004897     0.0001544     
7.4900000     1.7875963     -0.0000000    0.0004851     0.0001530     
7.5000000     1.7875963     -0.0000000    0.0004806     0.0001516     
7.5100000     1.7875963     -0.0000000    0.0004761     0.0001501     
7.5200000     1.7875963     -0.0000000    0.0004716     0.0001487     
7.5300000     1.7875963     -0.0000000    0.0004672     0.0001473     
7.5400000     1.7875963     -0.0000000    0.0004628     0.0001459     
7.5500000     1.7875963     -0.0000000    0.0004584     0.0001446     
7.5600000     1.7875963     -0.0000000    0.0004541     0.0001432     
7.5700000     1.7875963     -0.0000000    0.0004499     0.0001419     
7.5800000     1.7875963     -0.0000000    0.0004457     0.0001405     
7.5900000     1.7875963     -0.0000000    0.0004415     0.0001392     
7.6000000     1.7875963     -0.0000000    0.0004373     0.0001379     
7.6100000     1.7875963     -0.0000000    0.0004332     0.0001366     
7.6200000     1.7875963     -0.0000000    0.0004292     0.0001353     
7.6300000     1.7875963     -0.0000000    0.0004251     0.0001340     
7.6400000     1.7875963     -0.0000000    0.0004212     0.0001328     
7.6500000     1.7875963     -0.0000000    0.0004172     0.0001315     
7.6600000     1.7875963     -0.0000000    0.0004133     0.0001303     
7.6700000     1.7875963     -0.0000000    0.0004094     0.0001291     
7.6800000     1.7875963     -0.0000000    0.0004056     0.0001279     
7.6900000     1.7875963     -0.0000000    0.0004018     0.0001267     
7.7000000     1.7875963     -0.0000000    0.0003980     0.0001255     
7.7100000     1.7875963     -0.0000000    0.0003943     0.0001243     
7.7200000     1.7875963     -0.0000000    0.0003906     0.0001231     
7.7300000     1.7875963     -0.0000000    0.0003869     0.0001220     
7.7400000     1.7875963     -0.0000000    0.0003833     0.0001208     
7.7500000     1.7875963     -0.0000000    0.0003797     0.0001197     
7.7600000     1.7875963     -0.0000000    0.0003761     0.0001186     
7.7700000     1.7875963     -0.0000000    0.0003726     0.0001175     
7.7800000     1.7875963     -0.0000000    0.0003691     0.0001163     
7.7900000     1.7875963     -0.0000000    0.0003656     0.0001153     
7.8000000     1.7875963     -0.0000000    0.0003622     0.0001142     
7.8100000     1.7875963     -0.0000000    0.0003588     0.0001131     
7.8200000     1.7875963     -0.0000000    0.0003554     0.0001120     
7.8300000     1.7875963     -0.0000000    0.0003521     0.0001110     
7.8400000     1.7875963     -0.0000000    0.0003488     0.0001099     
7.8500000     1.7875963     -0.0000000    0.0003455     0.0001089     
7.8600000     1.7875963     -0.0000000    0.0003423     0.0001079     
7.8700000     1.7875963     -0.0000000    0.0003391     0.0001069     
7.8800000     1.7875963     -0.0000000    0.0003359     0.0001059     
7.8900000     1.7875963     -0.0000000    0.0003327     0.0001049     
7.9000000     1.7875963     -0.0000000    0.0003296     0.0001039     
7.9100000     1.7875963     -0.0000000    0.0003265     0.0001029     
7.9200000     1.7875963     -0.0000000    0.0003235     0.0001019     
7.9300000     1.7875963     -0.0000000    0.0003204     0.0001010     
7.9400000     1.7875963     -0.0000000    0.0003174     0.0001000     
7.9500000     1.7875963     -0.0000000    0.0003144     0.0000991     
7.9600000     1.7875963     -0.0000000    0.0003115     0.0000982     
7.9700000     1.7875963     -0.0000000    0.0003086     0.0000972     
7.9800000     1.7875963     -0.0000000    0.0003057     0.0000963     
7.9900000     1.7875963     -0.0000000    0.0003028     0.0000954     
8.0000000     1.7875963     -0.0000000    0.0003000     0.0000945     
8.0100000     1.7875963     -0.0000000    0.0002971     0.0000936     
8.0200000     1.7875963     -0.0000000    0.0002944     0.0000928     
8.0300000     1.7875963     -0.0000000    0.0002916     0.0000919     
8.0400000     1.7875963     -0.0000000    0.0002889     0.0000910     
8.0500000     1.7875963     -0.0000000    0.0002861     0.0000902     
8.0600000     1.7875963     -0.0000000    0.0002835     0.0000893     
8.0700000     1.7875963     -0.0000000    0.0002808     0.0000885     
8.0800000     1.7875963     -0.0000000    0.0002782     0.0000877     
8.0900000     1.7875963     -0.0000000    0.0002756     0.0000868     
8.1000000     1.7875963     -0.0000000    0.0002730     0.0000860     
8.1100000     1.7875963     -0.0000000    0.0002704     0.0000852     
8.1200000     1.7875963     -0.0000000    0.0002679     0.0000844     
8.1300000     1.7875963     -0.0000000    0.0002654     0.0000836     
8.1400000     1.7875963     -0.0000000    0.0002629     0.0000828     
8.1500000     1.7875963     -0.0000000    0.0002604     0.0000820     
8.1600000     1.7875963     -0.0000000    0.0002580     0.0000813     
8.1700000     1.7875963     -0.0000000    0.0002555     0.0000805     
8.1800000     1.7875963     -0.0000000    0.0002531     0.0000798     
8.1900000     1.7875963     -0.0000000    0.0002508     0.0000790     
8.2000000     1.7875963     -0.0000000    0.0002484     0.0000783     
8.2100000     1.7875963     -0.0000000    0.0002461     0.0000775     
8.2200000     1.7875963     -0.0000000    0.0002438     0.0000768     
8.2300000     1.7875963     -0.0000000    0.0002415     0.0000761     
8.2400000     1.7875963     -0.0000000    0.0002392     0.0000754     
8.2500000     1.7875963     -0.0000000    0.0002370     0.0000747     
8.2600000     1.7875963     -0.0000000    0.0002348     0.0000740     
8.2700000     1.7875963     -0.0000000    0.0002326     0.0000733     
8.2800000     1.7875963     -0.0000000    0.0002304     0.0000726     
8.2900000     1.7875963     -0.0000000    0.0002282     0.0000719     
8.3000000     1.7875963     -0.0000000    0.0002261     0.0000712     
8.3100000     1.7875963     -0.0000000    0.0002239     0.0000705     
8.3200000     1.7875963     -0.0000000    0.0002218     0.0000699     
8.3300000     1.7875963     -0.0000000    0.0002198     0.0000692     
8.3400000     1.7875963     -0.0000000    0.0002177     0.0000686     
8.3500000     1.7875963     -0.0000000    0.0002157     0.0000679     
8.3600000     1.7875963     -0.0000000    0.0002136     0.0000673     
8.3700000     1.7875963     -0.0000000    0.0002116     0.0000667     
8.3800000     1.7875963     -0.0000000    0.0002096     0.0000660     
8.3900000     1.7875963     -0.0000000    0.0002077     0.0000654     
8.4000000     1.7875963     -0.0000000    0.0002057     0.0000648     
8.4100000     1.7875963     -0.0000000    0.0002038     0.0000642     
8.4200000     1.7875963     -0.0000000    0.0002019     0.0000636     
8.4300000     1.7875963     -0.0000000    0.0002000     0.0000630     
8.4400000     1.7875963     -0.0000000    0.0001981     0.0000624     
8.4500000     1.7875963     -0.0000000    0.0001963     0.0000618     
8.4600000     1.7875963     -0.0000000    0.0001944     0.0000612     
8.4700000     1.7875963     -0.0000000    0.0001926     0.0000607     
8.4800000     1.7875963     -0.0000000    0.0001908     0.0000601     
8.4900000     1.7875963     -0.0000000    0.0001890     0.0000595     
8.5000000     1.7875963     -0.0000000    0.0001872     0.0000590     
8.5100000     1.7875963     -0.0000000    0.0001855     0.0000584     
8.5200000     1.7875963     -0.0000000    0.0001837     0.0000579     
8.5300000     1.7875963     -0.0000000    0.0001820     0.0000573     
8.5400000     1.7875963     -0.0000000    0.0001803     0.0000568     
8.5500000     1.7875963     -0.0000000    0.0001786     0.0000562     
8.5600000     1.7875963     -0.0000000    0.0001769     0.0000557     
8.5700000     1.7875963     -0.0000000    0.0001753     0.0000552     
8.5800000     1.7875963     -0.0000000    0.0001736     0.0000547     
8.5900000     1.7875963     -0.0000000    0.0001720     0.0000542     
8.6000000     1.7875963     -0.0000000    0.0001704     0.0000537     
8.6100000     1.7875963     -0.0000000    0.0001688     0.0000531     
8.6200000     1.7875963     -0.0000000    0.0001672     0.0000526     
8.6300000     1.7875963     -0.0000000    0.0001656     0.0000522     
8.6400000     1.7875963     -0.0000000    0.0001641     0.0000517     
8.6500000     1.7875963     -0.0000000    0.0001625     0.0000512     
8.6600000     1.7875963     -0.0000000    0.0001610     0.0000507     
8.6700000     1.7875963     -0.0000000    0.0001595     0.0000502     
8.6800000     1.7875963     -0.0000000    0.0001580     0.0000497     
