#   delta = 1.000, g = 0.600, ds = 0.010
#   s             E             dE       ||Gammaod||    ||eta2B||    

8.6700000     1.2695501     -0.0000002    0.0017620     0.0005539     
8.6800000     1.2695501     -0.0000002    0.0017481     0.0005495     
8.6900000     1.2695501     -0.0000002    0.0017343     0.0005452     
8.7000000     1.2695501     -0.0000002    0.0017207     0.0005409     
8.7100000     1.2695501     -0.0000002    0.0017071     0.0005366     
8.7200000     1.2695501     -0.0000002    0.0016937     0.0005324     
8.7300000     1.2695501     -0.0000002    0.0016804     0.0005282     
8.7400000     1.2695501     -0.0000002    0.0016671     0.0005240     
8.7500000     1.2695501     -0.0000002    0.0016540     0.0005199     
8.7600000     1.2695501     -0.0000002    0.0016410     0.0005158     
8.7700000     1.2695501     -0.0000002    0.0016280     0.0005117     
8.7800000     1.2695501     -0.0000002    0.0016152     0.0005077     
8.7900000     1.2695501     -0.0000002    0.0016025     0.0005037     
8.8000000     1.2695501     -0.0000002    0.0015899     0.0004997     
8.8100000     1.2695501     -0.0000002    0.0015774     0.0004958     
8.8200000     1.2695500     -0.0000002    0.0015650     0.0004919     
8.8300000     1.2695500     -0.0000002    0.0015526     0.0004880     
8.8400000     1.2695500     -0.0000002    0.0015404     0.0004842     
8.8500000     1.2695500     -0.0000002    0.0015283     0.0004804     
8.8600000     1.2695500     -0.0000002    0.0015162     0.0004766     
8.8700000     1.2695500     -0.0000002    0.0015043     0.0004728     
8.8800000     1.2695500     -0.0000002    0.0014925     0.0004691     
8.8900000     1.2695500     -0.0000002    0.0014807     0.0004654     
8.9000000     1.2695500     -0.0000002    0.0014691     0.0004617     
8.9100000     1.2695500     -0.0000002    0.0014575     0.0004581     
8.9200000     1.2695500     -0.0000002    0.0014460     0.0004545     
8.9300000     1.2695500     -0.0000001    0.0014346     0.0004509     
8.9400000     1.2695500     -0.0000001    0.0014233     0.0004474     
8.9500000     1.2695500     -0.0000001    0.0014121     0.0004438     
8.9600000     1.2695500     -0.0000001    0.0014010     0.0004403     
8.9700000     1.2695500     -0.0000001    0.0013900     0.0004369     
8.9800000     1.2695500     -0.0000001    0.0013790     0.0004334     
8.9900000     1.2695500     -0.0000001    0.0013682     0.0004300     
9.0000000     1.2695500     -0.0000001    0.0013574     0.0004266     
9.0100000     1.2695500     -0.0000001    0.0013467     0.0004233     
9.0200000     1.2695500     -0.0000001    0.0013361     0.0004199     
9.0300000     1.2695500     -0.0000001    0.0013256     0.0004166     
9.0400000     1.2695500     -0.0000001    0.0013152     0.0004133     
9.0500000     1.2695500     -0.0000001    0.0013048     0.0004101     
9.0600000     1.2695500     -0.0000001    0.0012945     0.0004069     
9.0700000     1.2695500     -0.0000001    0.0012843     0.0004036     
9.0800000     1.2695500     -0.0000001    0.0012742     0.0004005     
9.0900000     1.2695500     -0.0000001    0.0012642     0.0003973     
9.1000000     1.2695500     -0.0000001    0.0012542     0.0003942     
9.1100000     1.2695500     -0.0000001    0.0012444     0.0003911     
9.1200000     1.2695500     -0.0000001    0.0012346     0.0003880     
9.1300000     1.2695500     -0.0000001    0.0012248     0.0003849     
9.1400000     1.2695500     -0.0000001    0.0012152     0.0003819     
9.1500000     1.2695500     -0.0000001    0.0012056     0.0003789     
9.1600000     1.2695500     -0.0000001    0.0011961     0.0003759     
9.1700000     1.2695500     -0.0000001    0.0011867     0.0003730     
9.1800000     1.2695500     -0.0000001    0.0011774     0.0003700     
9.1900000     1.2695500     -0.0000001    0.0011681     0.0003671     
9.2000000     1.2695500     -0.0000001    0.0011589     0.0003642     
9.2100000     1.2695500     -0.0000001    0.0011498     0.0003613     
9.2200000     1.2695500     -0.0000001    0.0011407     0.0003585     
9.2300000     1.2695500     -0.0000001    0.0011317     0.0003557     
9.2400000     1.2695500     -0.0000001    0.0011228     0.0003529     
9.2500000     1.2695500     -0.0000001    0.0011140     0.0003501     
9.2600000     1.2695500     -0.0000001    0.0011052     0.0003473     
9.2700000     1.2695500     -0.0000001    0.0010965     0.0003446     
9.2800000     1.2695500     -0.0000001    0.0010879     0.0003419     
9.2900000     1.2695500     -0.0000001    0.0010793     0.0003392     
9.3000000     1.2695500     -0.0000001    0.0010708     0.0003365     
9.3100000     1.2695500     -0.0000001    0.0010624     0.0003339     
9.3200000     1.2695500     -0.0000001    0.0010540     0.0003312     
9.3300000     1.2695500     -0.0000001    0.0010457     0.0003286     
9.3400000     1.2695500     -0.0000001    0.0010375     0.0003260     
9.3500000     1.2695500     -0.0000001    0.0010293     0.0003235     
9.3600000     1.2695500     -0.0000001    0.0010212     0.0003209     
9.3700000     1.2695500     -0.0000001    0.0010132     0.0003184     
9.3800000     1.2695500     -0.0000001    0.0010052     0.0003159     
9.3900000     1.2695500     -0.0000001    0.0009973     0.0003134     
9.4000000     1.2695500     -0.0000001    0.0009894     0.0003109     
9.4100000     1.2695500     -0.0000001    0.0009816     0.0003085     
9.4200000     1.2695500     -0.0000001    0.0009739     0.0003060     
9.4300000     1.2695500     -0.0000001    0.0009662     0.0003036     
9.4400000     1.2695500     -0.0000001    0.0009586     0.0003012     
9.4500000     1.2695500     -0.0000001    0.0009511     0.0002989     
9.4600000     1.2695500     -0.0000001    0.0009436     0.0002965     
9.4700000     1.2695500     -0.0000001    0.0009362     0.0002942     
9.4800000     1.2695500     -0.0000001    0.0009288     0.0002919     
9.4900000     1.2695500     -0.0000001    0.0009215     0.0002896     
9.5000000     1.2695500     -0.0000001    0.0009142     0.0002873     
9.5100000     1.2695500     -0.0000001    0.0009070     0.0002850     
9.5200000     1.2695500     -0.0000001    0.0008999     0.0002828     
9.5300000     1.2695500     -0.0000001    0.0008928     0.0002805     
9.5400000     1.2695500     -0.0000001    0.0008858     0.0002783     
9.5500000     1.2695500     -0.0000001    0.0008788     0.0002761     
9.5600000     1.2695500     -0.0000001    0.0008719     0.0002740     
9.5700000     1.2695500     -0.0000001    0.0008650     0.0002718     
9.5800000     1.2695500     -0.0000001    0.0008582     0.0002697     
9.5900000     1.2695500     -0.0000001    0.0008514     0.0002675     
9.6000000     1.2695500     -0.0000001    0.0008447     0.0002654     
9.6100000     1.2695500     -0.0000001    0.0008381     0.0002633     
9.6200000     1.2695500     -0.0000001    0.0008315     0.0002613     
9.6300000     1.2695500     -0.0000000    0.0008249     0.0002592     
9.6400000     1.2695500     -0.0000000    0.0008184     0.0002572     
9.6500000     1.2695500     -0.0000000    0.0008120     0.0002551     
9.6600000     1.2695500     -0.0000000    0.0008056     0.0002531     
9.6700000     1.2695500     -0.0000000    0.0007993     0.0002511     
9.6800000     1.2695500     -0.0000000    0.0007930     0.0002492     
9.6900000     1.2695500     -0.0000000    0.0007867     0.0002472     
9.7000000     1.2695500     -0.0000000    0.0007805     0.0002453     
9.7100000     1.2695500     -0.0000000    0.0007744     0.0002433     
9.7200000     1.2695500     -0.0000000    0.0007683     0.0002414     
9.7300000     1.2695500     -0.0000000    0.0007622     0.0002395     
9.7400000     1.2695500     -0.0000000    0.0007562     0.0002376     
9.7500000     1.2695500     -0.0000000    0.0007503     0.0002357     
9.7600000     1.2695500     -0.0000000    0.0007444     0.0002339     
9.7700000     1.2695500     -0.0000000    0.0007385     0.0002320     
9.7800000     1.2695500     -0.0000000    0.0007327     0.0002302     
9.7900000     1.2695500     -0.0000000    0.0007269     0.0002284     
9.8000000     1.2695500     -0.0000000    0.0007212     0.0002266     
9.8100000     1.2695500     -0.0000000    0.0007155     0.0002248     
9.8200000     1.2695500     -0.0000000    0.0007099     0.0002230     
9.8300000     1.2695500     -0.0000000    0.0007043     0.0002213     
9.8400000     1.2695500     -0.0000000    0.0006987     0.0002195     
9.8500000     1.2695500     -0.0000000    0.0006932     0.0002178     
9.8600000     1.2695500     -0.0000000    0.0006878     0.0002161     
9.8700000     1.2695500     -0.0000000    0.0006824     0.0002144     
9.8800000     1.2695500     -0.0000000    0.0006770     0.0002127     
9.8900000     1.2695500     -0.0000000    0.0006717     0.0002110     
9.9000000     1.2695500     -0.0000000    0.0006664     0.0002094     
9.9100000     1.2695500     -0.0000000    0.0006611     0.0002077     
9.9200000     1.2695500     -0.0000000    0.0006559     0.0002061     
9.9300000     1.2695500     -0.0000000    0.0006508     0.0002045     
9.9400000     1.2695500     -0.0000000    0.0006456     0.0002029     
9.9500000     1.2695500     -0.0000000    0.0006406     0.0002013     
9.9600000     1.2695500     -0.0000000    0.0006355     0.0001997     
9.9700000     1.2695500     -0.0000000    0.0006305     0.0001981     
9.9800000     1.2695500     -0.0000000    0.0006255     0.0001965     
9.9900000     1.2695500     -0.0000000    0.0006206     0.0001950     
10.0000000    1.2695500     -0.0000000    0.0006157     0.0001935     
