#   delta = 1.000, g = 0.300, ds = 0.010
#   s             E             dE       ||Gammaod||    ||eta2B||    

4.3400000     1.6711329     -0.0000196    0.0164044     0.0051863     
4.3500000     1.6711327     -0.0000192    0.0162561     0.0051393     
4.3600000     1.6711325     -0.0000189    0.0161091     0.0050927     
4.3700000     1.6711323     -0.0000186    0.0159635     0.0050465     
4.3800000     1.6711322     -0.0000182    0.0158191     0.0050008     
4.3900000     1.6711320     -0.0000179    0.0156761     0.0049554     
4.4000000     1.6711318     -0.0000176    0.0155344     0.0049105     
4.4100000     1.6711316     -0.0000173    0.0153939     0.0048660     
4.4200000     1.6711315     -0.0000169    0.0152547     0.0048219     
4.4300000     1.6711313     -0.0000166    0.0151168     0.0047781     
4.4400000     1.6711311     -0.0000163    0.0149801     0.0047348     
4.4500000     1.6711310     -0.0000160    0.0148446     0.0046919     
4.4600000     1.6711308     -0.0000158    0.0147104     0.0046494     
4.4700000     1.6711307     -0.0000155    0.0145774     0.0046072     
4.4800000     1.6711305     -0.0000152    0.0144456     0.0045654     
4.4900000     1.6711304     -0.0000149    0.0143150     0.0045240     
4.5000000     1.6711302     -0.0000147    0.0141855     0.0044830     
4.5100000     1.6711301     -0.0000144    0.0140573     0.0044424     
4.5200000     1.6711299     -0.0000141    0.0139302     0.0044021     
4.5300000     1.6711298     -0.0000139    0.0138042     0.0043622     
4.5400000     1.6711296     -0.0000136    0.0136794     0.0043227     
4.5500000     1.6711295     -0.0000134    0.0135557     0.0042835     
4.5600000     1.6711294     -0.0000131    0.0134331     0.0042446     
4.5700000     1.6711292     -0.0000129    0.0133117     0.0042061     
4.5800000     1.6711291     -0.0000127    0.0131913     0.0041680     
4.5900000     1.6711290     -0.0000124    0.0130720     0.0041302     
4.6000000     1.6711289     -0.0000122    0.0129538     0.0040928     
4.6100000     1.6711288     -0.0000120    0.0128367     0.0040557     
4.6200000     1.6711286     -0.0000118    0.0127206     0.0040189     
4.6300000     1.6711285     -0.0000116    0.0126056     0.0039825     
4.6400000     1.6711284     -0.0000114    0.0124916     0.0039464     
4.6500000     1.6711283     -0.0000112    0.0123787     0.0039106     
4.6600000     1.6711282     -0.0000110    0.0122667     0.0038751     
4.6700000     1.6711281     -0.0000108    0.0121558     0.0038400     
4.6800000     1.6711280     -0.0000106    0.0120459     0.0038052     
4.6900000     1.6711279     -0.0000104    0.0119370     0.0037707     
4.7000000     1.6711278     -0.0000102    0.0118290     0.0037365     
4.7100000     1.6711277     -0.0000100    0.0117221     0.0037026     
4.7200000     1.6711276     -0.0000098    0.0116161     0.0036691     
4.7300000     1.6711275     -0.0000096    0.0115110     0.0036358     
4.7400000     1.6711274     -0.0000095    0.0114070     0.0036029     
4.7500000     1.6711273     -0.0000093    0.0113038     0.0035702     
4.7600000     1.6711272     -0.0000091    0.0112016     0.0035378     
4.7700000     1.6711271     -0.0000090    0.0111003     0.0035058     
4.7800000     1.6711270     -0.0000088    0.0109999     0.0034740     
4.7900000     1.6711269     -0.0000086    0.0109005     0.0034425     
4.8000000     1.6711268     -0.0000085    0.0108019     0.0034113     
4.8100000     1.6711268     -0.0000083    0.0107042     0.0033804     
4.8200000     1.6711267     -0.0000082    0.0106074     0.0033497     
4.8300000     1.6711266     -0.0000080    0.0105115     0.0033193     
4.8400000     1.6711265     -0.0000079    0.0104165     0.0032893     
4.8500000     1.6711264     -0.0000078    0.0103223     0.0032594     
4.8600000     1.6711264     -0.0000076    0.0102290     0.0032299     
4.8700000     1.6711263     -0.0000075    0.0101365     0.0032006     
4.8800000     1.6711262     -0.0000073    0.0100448     0.0031716     
4.8900000     1.6711261     -0.0000072    0.0099540     0.0031428     
4.9000000     1.6711261     -0.0000071    0.0098640     0.0031144     
4.9100000     1.6711260     -0.0000070    0.0097748     0.0030861     
4.9200000     1.6711259     -0.0000068    0.0096864     0.0030582     
4.9300000     1.6711259     -0.0000067    0.0095988     0.0030304     
4.9400000     1.6711258     -0.0000066    0.0095120     0.0030030     
4.9500000     1.6711257     -0.0000065    0.0094260     0.0029757     
4.9600000     1.6711257     -0.0000063    0.0093408     0.0029488     
4.9700000     1.6711256     -0.0000062    0.0092563     0.0029220     
4.9800000     1.6711255     -0.0000061    0.0091726     0.0028955     
4.9900000     1.6711255     -0.0000060    0.0090896     0.0028693     
5.0000000     1.6711254     -0.0000059    0.0090075     0.0028433     
5.0100000     1.6711254     -0.0000058    0.0089260     0.0028175     
5.0200000     1.6711253     -0.0000057    0.0088453     0.0027920     
5.0300000     1.6711253     -0.0000056    0.0087653     0.0027667     
5.0400000     1.6711252     -0.0000055    0.0086860     0.0027416     
5.0500000     1.6711251     -0.0000054    0.0086075     0.0027167     
5.0600000     1.6711251     -0.0000053    0.0085297     0.0026921     
5.0700000     1.6711250     -0.0000052    0.0084525     0.0026677     
5.0800000     1.6711250     -0.0000051    0.0083761     0.0026435     
5.0900000     1.6711249     -0.0000050    0.0083004     0.0026196     
5.1000000     1.6711249     -0.0000049    0.0082253     0.0025958     
5.1100000     1.6711248     -0.0000048    0.0081509     0.0025723     
5.1200000     1.6711248     -0.0000047    0.0080772     0.0025490     
5.1300000     1.6711247     -0.0000047    0.0080042     0.0025259     
5.1400000     1.6711247     -0.0000046    0.0079318     0.0025030     
5.1500000     1.6711247     -0.0000045    0.0078601     0.0024803     
5.1600000     1.6711246     -0.0000044    0.0077890     0.0024578     
5.1700000     1.6711246     -0.0000043    0.0077186     0.0024355     
5.1800000     1.6711245     -0.0000043    0.0076488     0.0024135     
5.1900000     1.6711245     -0.0000042    0.0075796     0.0023916     
5.2000000     1.6711244     -0.0000041    0.0075111     0.0023699     
5.2100000     1.6711244     -0.0000040    0.0074431     0.0023484     
5.2200000     1.6711244     -0.0000040    0.0073758     0.0023271     
5.2300000     1.6711243     -0.0000039    0.0073091     0.0023060     
5.2400000     1.6711243     -0.0000038    0.0072430     0.0022851     
5.2500000     1.6711242     -0.0000037    0.0071775     0.0022644     
5.2600000     1.6711242     -0.0000037    0.0071126     0.0022439     
5.2700000     1.6711242     -0.0000036    0.0070483     0.0022236     
5.2800000     1.6711241     -0.0000035    0.0069846     0.0022034     
5.2900000     1.6711241     -0.0000035    0.0069214     0.0021834     
5.3000000     1.6711241     -0.0000034    0.0068588     0.0021637     
5.3100000     1.6711240     -0.0000034    0.0067968     0.0021440     
5.3200000     1.6711240     -0.0000033    0.0067354     0.0021246     
5.3300000     1.6711240     -0.0000032    0.0066744     0.0021054     
5.3400000     1.6711239     -0.0000032    0.0066141     0.0020863     
5.3500000     1.6711239     -0.0000031    0.0065543     0.0020674     
5.3600000     1.6711239     -0.0000031    0.0064950     0.0020486     
5.3700000     1.6711238     -0.0000030    0.0064363     0.0020301     
5.3800000     1.6711238     -0.0000030    0.0063781     0.0020117     
5.3900000     1.6711238     -0.0000029    0.0063204     0.0019934     
5.4000000     1.6711238     -0.0000029    0.0062632     0.0019754     
5.4100000     1.6711237     -0.0000028    0.0062066     0.0019575     
5.4200000     1.6711237     -0.0000028    0.0061505     0.0019397     
5.4300000     1.6711237     -0.0000027    0.0060949     0.0019221     
5.4400000     1.6711236     -0.0000027    0.0060397     0.0019047     
5.4500000     1.6711236     -0.0000026    0.0059851     0.0018874     
5.4600000     1.6711236     -0.0000026    0.0059310     0.0018703     
5.4700000     1.6711236     -0.0000025    0.0058774     0.0018534     
5.4800000     1.6711235     -0.0000025    0.0058242     0.0018366     
5.4900000     1.6711235     -0.0000024    0.0057716     0.0018199     
5.5000000     1.6711235     -0.0000024    0.0057194     0.0018035     
5.5100000     1.6711235     -0.0000023    0.0056676     0.0017871     
5.5200000     1.6711235     -0.0000023    0.0056164     0.0017709     
5.5300000     1.6711234     -0.0000023    0.0055656     0.0017549     
5.5400000     1.6711234     -0.0000022    0.0055153     0.0017390     
5.5500000     1.6711234     -0.0000022    0.0054654     0.0017232     
5.5600000     1.6711234     -0.0000021    0.0054160     0.0017076     
5.5700000     1.6711233     -0.0000021    0.0053670     0.0016921     
5.5800000     1.6711233     -0.0000021    0.0053185     0.0016768     
5.5900000     1.6711233     -0.0000020    0.0052704     0.0016616     
5.6000000     1.6711233     -0.0000020    0.0052227     0.0016465     
5.6100000     1.6711233     -0.0000019    0.0051755     0.0016316     
5.6200000     1.6711232     -0.0000019    0.0051287     0.0016168     
5.6300000     1.6711232     -0.0000019    0.0050823     0.0016022     
5.6400000     1.6711232     -0.0000018    0.0050363     0.0015876     
5.6500000     1.6711232     -0.0000018    0.0049908     0.0015732     
5.6600000     1.6711232     -0.0000018    0.0049457     0.0015590     
5.6700000     1.6711232     -0.0000017    0.0049009     0.0015449     
5.6800000     1.6711231     -0.0000017    0.0048566     0.0015309     
5.6900000     1.6711231     -0.0000017    0.0048127     0.0015170     
5.7000000     1.6711231     -0.0000017    0.0047692     0.0015032     
5.7100000     1.6711231     -0.0000016    0.0047260     0.0014896     
5.7200000     1.6711231     -0.0000016    0.0046833     0.0014761     
5.7300000     1.6711231     -0.0000016    0.0046410     0.0014627     
5.7400000     1.6711230     -0.0000015    0.0045990     0.0014495     
5.7500000     1.6711230     -0.0000015    0.0045574     0.0014363     
5.7600000     1.6711230     -0.0000015    0.0045162     0.0014233     
5.7700000     1.6711230     -0.0000015    0.0044753     0.0014104     
5.7800000     1.6711230     -0.0000014    0.0044349     0.0013976     
5.7900000     1.6711230     -0.0000014    0.0043948     0.0013850     
5.8000000     1.6711230     -0.0000014    0.0043550     0.0013724     
5.8100000     1.6711229     -0.0000014    0.0043156     0.0013600     
5.8200000     1.6711229     -0.0000013    0.0042766     0.0013477     
5.8300000     1.6711229     -0.0000013    0.0042379     0.0013355     
5.8400000     1.6711229     -0.0000013    0.0041996     0.0013234     
5.8500000     1.6711229     -0.0000013    0.0041616     0.0013114     
5.8600000     1.6711229     -0.0000012    0.0041240     0.0012995     
5.8700000     1.6711229     -0.0000012    0.0040867     0.0012877     
5.8800000     1.6711229     -0.0000012    0.0040497     0.0012760     
5.8900000     1.6711228     -0.0000012    0.0040131     0.0012645     
5.9000000     1.6711228     -0.0000011    0.0039768     0.0012530     
5.9100000     1.6711228     -0.0000011    0.0039409     0.0012417     
5.9200000     1.6711228     -0.0000011    0.0039052     0.0012304     
5.9300000     1.6711228     -0.0000011    0.0038699     0.0012193     
5.9400000     1.6711228     -0.0000011    0.0038349     0.0012082     
5.9500000     1.6711228     -0.0000010    0.0038002     0.0011973     
5.9600000     1.6711228     -0.0000010    0.0037659     0.0011864     
5.9700000     1.6711228     -0.0000010    0.0037318     0.0011757     
5.9800000     1.6711227     -0.0000010    0.0036981     0.0011650     
5.9900000     1.6711227     -0.0000010    0.0036646     0.0011544     
6.0000000     1.6711227     -0.0000010    0.0036315     0.0011440     
6.0100000     1.6711227     -0.0000009    0.0035986     0.0011336     
6.0200000     1.6711227     -0.0000009    0.0035661     0.0011233     
6.0300000     1.6711227     -0.0000009    0.0035338     0.0011132     
6.0400000     1.6711227     -0.0000009    0.0035019     0.0011031     
6.0500000     1.6711227     -0.0000009    0.0034702     0.0010931     
6.0600000     1.6711227     -0.0000009    0.0034388     0.0010832     
6.0700000     1.6711227     -0.0000008    0.0034077     0.0010734     
6.0800000     1.6711227     -0.0000008    0.0033769     0.0010636     
6.0900000     1.6711226     -0.0000008    0.0033464     0.0010540     
6.1000000     1.6711226     -0.0000008    0.0033161     0.0010444     
6.1100000     1.6711226     -0.0000008    0.0032861     0.0010350     
6.1200000     1.6711226     -0.0000008    0.0032564     0.0010256     
6.1300000     1.6711226     -0.0000008    0.0032270     0.0010163     
6.1400000     1.6711226     -0.0000007    0.0031978     0.0010071     
6.1500000     1.6711226     -0.0000007    0.0031689     0.0009980     
6.1600000     1.6711226     -0.0000007    0.0031402     0.0009889     
6.1700000     1.6711226     -0.0000007    0.0031118     0.0009800     
6.1800000     1.6711226     -0.0000007    0.0030837     0.0009711     
6.1900000     1.6711226     -0.0000007    0.0030558     0.0009623     
6.2000000     1.6711226     -0.0000007    0.0030281     0.0009536     
6.2100000     1.6711226     -0.0000007    0.0030008     0.0009449     
6.2200000     1.6711226     -0.0000006    0.0029736     0.0009364     
6.2300000     1.6711225     -0.0000006    0.0029467     0.0009279     
6.2400000     1.6711225     -0.0000006    0.0029201     0.0009195     
6.2500000     1.6711225     -0.0000006    0.0028937     0.0009111     
6.2600000     1.6711225     -0.0000006    0.0028675     0.0009029     
6.2700000     1.6711225     -0.0000006    0.0028416     0.0008947     
6.2800000     1.6711225     -0.0000006    0.0028159     0.0008866     
6.2900000     1.6711225     -0.0000006    0.0027904     0.0008786     
6.3000000     1.6711225     -0.0000006    0.0027652     0.0008706     
6.3100000     1.6711225     -0.0000005    0.0027402     0.0008627     
6.3200000     1.6711225     -0.0000005    0.0027154     0.0008549     
6.3300000     1.6711225     -0.0000005    0.0026908     0.0008472     
6.3400000     1.6711225     -0.0000005    0.0026665     0.0008395     
6.3500000     1.6711225     -0.0000005    0.0026424     0.0008319     
6.3600000     1.6711225     -0.0000005    0.0026185     0.0008243     
6.3700000     1.6711225     -0.0000005    0.0025948     0.0008169     
6.3800000     1.6711225     -0.0000005    0.0025713     0.0008095     
6.3900000     1.6711225     -0.0000005    0.0025481     0.0008021     
6.4000000     1.6711225     -0.0000005    0.0025250     0.0007949     
6.4100000     1.6711225     -0.0000005    0.0025022     0.0007877     
6.4200000     1.6711224     -0.0000004    0.0024796     0.0007805     
6.4300000     1.6711224     -0.0000004    0.0024571     0.0007734     
6.4400000     1.6711224     -0.0000004    0.0024349     0.0007664     
6.4500000     1.6711224     -0.0000004    0.0024129     0.0007595     
6.4600000     1.6711224     -0.0000004    0.0023911     0.0007526     
6.4700000     1.6711224     -0.0000004    0.0023694     0.0007458     
6.4800000     1.6711224     -0.0000004    0.0023480     0.0007390     
6.4900000     1.6711224     -0.0000004    0.0023268     0.0007323     
6.5000000     1.6711224     -0.0000004    0.0023057     0.0007257     
6.5100000     1.6711224     -0.0000004    0.0022849     0.0007191     
6.5200000     1.6711224     -0.0000004    0.0022642     0.0007126     
6.5300000     1.6711224     -0.0000004    0.0022437     0.0007062     
6.5400000     1.6711224     -0.0000004    0.0022235     0.0006998     
6.5500000     1.6711224     -0.0000004    0.0022033     0.0006934     
6.5600000     1.6711224     -0.0000003    0.0021834     0.0006871     
6.5700000     1.6711224     -0.0000003    0.0021637     0.0006809     
6.5800000     1.6711224     -0.0000003    0.0021441     0.0006747     
6.5900000     1.6711224     -0.0000003    0.0021247     0.0006686     
6.6000000     1.6711224     -0.0000003    0.0021055     0.0006626     
6.6100000     1.6711224     -0.0000003    0.0020865     0.0006566     
6.6200000     1.6711224     -0.0000003    0.0020676     0.0006506     
6.6300000     1.6711224     -0.0000003    0.0020489     0.0006447     
6.6400000     1.6711224     -0.0000003    0.0020304     0.0006389     
6.6500000     1.6711224     -0.0000003    0.0020120     0.0006331     
6.6600000     1.6711224     -0.0000003    0.0019938     0.0006274     
6.6700000     1.6711224     -0.0000003    0.0019758     0.0006217     
6.6800000     1.6711224     -0.0000003    0.0019579     0.0006160     
6.6900000     1.6711224     -0.0000003    0.0019402     0.0006105     
6.7000000     1.6711224     -0.0000003    0.0019226     0.0006049     
6.7100000     1.6711223     -0.0000003    0.0019053     0.0005994     
6.7200000     1.6711223     -0.0000003    0.0018880     0.0005940     
6.7300000     1.6711223     -0.0000003    0.0018709     0.0005886     
6.7400000     1.6711223     -0.0000002    0.0018540     0.0005833     
6.7500000     1.6711223     -0.0000002    0.0018373     0.0005780     
6.7600000     1.6711223     -0.0000002    0.0018206     0.0005728     
6.7700000     1.6711223     -0.0000002    0.0018042     0.0005676     
6.7800000     1.6711223     -0.0000002    0.0017879     0.0005624     
6.7900000     1.6711223     -0.0000002    0.0017717     0.0005574     
6.8000000     1.6711223     -0.0000002    0.0017557     0.0005523     
6.8100000     1.6711223     -0.0000002    0.0017398     0.0005473     
6.8200000     1.6711223     -0.0000002    0.0017241     0.0005423     
6.8300000     1.6711223     -0.0000002    0.0017085     0.0005374     
6.8400000     1.6711223     -0.0000002    0.0016930     0.0005326     
6.8500000     1.6711223     -0.0000002    0.0016777     0.0005277     
6.8600000     1.6711223     -0.0000002    0.0016625     0.0005229     
6.8700000     1.6711223     -0.0000002    0.0016475     0.0005182     
6.8800000     1.6711223     -0.0000002    0.0016326     0.0005135     
6.8900000     1.6711223     -0.0000002    0.0016178     0.0005089     
6.9000000     1.6711223     -0.0000002    0.0016032     0.0005043     
6.9100000     1.6711223     -0.0000002    0.0015887     0.0004997     
6.9200000     1.6711223     -0.0000002    0.0015743     0.0004952     
6.9300000     1.6711223     -0.0000002    0.0015601     0.0004907     
6.9400000     1.6711223     -0.0000002    0.0015460     0.0004862     
6.9500000     1.6711223     -0.0000002    0.0015320     0.0004818     
6.9600000     1.6711223     -0.0000002    0.0015181     0.0004775     
6.9700000     1.6711223     -0.0000002    0.0015044     0.0004731     
6.9800000     1.6711223     -0.0000002    0.0014908     0.0004688     
6.9900000     1.6711223     -0.0000002    0.0014773     0.0004646     
7.0000000     1.6711223     -0.0000002    0.0014640     0.0004604     
7.0100000     1.6711223     -0.0000002    0.0014507     0.0004562     
7.0200000     1.6711223     -0.0000001    0.0014376     0.0004521     
7.0300000     1.6711223     -0.0000001    0.0014246     0.0004480     
7.0400000     1.6711223     -0.0000001    0.0014117     0.0004439     
7.0500000     1.6711223     -0.0000001    0.0013989     0.0004399     
7.0600000     1.6711223     -0.0000001    0.0013863     0.0004359     
7.0700000     1.6711223     -0.0000001    0.0013737     0.0004320     
7.0800000     1.6711223     -0.0000001    0.0013613     0.0004281     
7.0900000     1.6711223     -0.0000001    0.0013490     0.0004242     
7.1000000     1.6711223     -0.0000001    0.0013368     0.0004203     
7.1100000     1.6711223     -0.0000001    0.0013247     0.0004165     
7.1200000     1.6711223     -0.0000001    0.0013127     0.0004128     
7.1300000     1.6711223     -0.0000001    0.0013009     0.0004090     
7.1400000     1.6711223     -0.0000001    0.0012891     0.0004053     
7.1500000     1.6711223     -0.0000001    0.0012774     0.0004016     
7.1600000     1.6711223     -0.0000001    0.0012659     0.0003980     
7.1700000     1.6711223     -0.0000001    0.0012544     0.0003944     
7.1800000     1.6711223     -0.0000001    0.0012431     0.0003908     
7.1900000     1.6711223     -0.0000001    0.0012318     0.0003873     
7.2000000     1.6711223     -0.0000001    0.0012207     0.0003838     
7.2100000     1.6711223     -0.0000001    0.0012097     0.0003803     
7.2200000     1.6711223     -0.0000001    0.0011987     0.0003769     
7.2300000     1.6711223     -0.0000001    0.0011879     0.0003734     
7.2400000     1.6711223     -0.0000001    0.0011771     0.0003701     
7.2500000     1.6711223     -0.0000001    0.0011665     0.0003667     
7.2600000     1.6711223     -0.0000001    0.0011559     0.0003634     
7.2700000     1.6711223     -0.0000001    0.0011455     0.0003601     
7.2800000     1.6711223     -0.0000001    0.0011351     0.0003568     
7.2900000     1.6711223     -0.0000001    0.0011249     0.0003536     
7.3000000     1.6711223     -0.0000001    0.0011147     0.0003504     
7.3100000     1.6711223     -0.0000001    0.0011046     0.0003472     
7.3200000     1.6711223     -0.0000001    0.0010946     0.0003441     
7.3300000     1.6711223     -0.0000001    0.0010847     0.0003410     
7.3400000     1.6711223     -0.0000001    0.0010749     0.0003379     
7.3500000     1.6711223     -0.0000001    0.0010652     0.0003348     
7.3600000     1.6711223     -0.0000001    0.0010555     0.0003318     
7.3700000     1.6711223     -0.0000001    0.0010460     0.0003288     
7.3800000     1.6711223     -0.0000001    0.0010365     0.0003258     
7.3900000     1.6711222     -0.0000001    0.0010272     0.0003228     
7.4000000     1.6711222     -0.0000001    0.0010179     0.0003199     
7.4100000     1.6711222     -0.0000001    0.0010087     0.0003170     
7.4200000     1.6711222     -0.0000001    0.0009995     0.0003141     
7.4300000     1.6711222     -0.0000001    0.0009905     0.0003113     
7.4400000     1.6711222     -0.0000001    0.0009815     0.0003085     
7.4500000     1.6711222     -0.0000001    0.0009727     0.0003057     
7.4600000     1.6711222     -0.0000001    0.0009639     0.0003029     
7.4700000     1.6711222     -0.0000001    0.0009552     0.0003002     
7.4800000     1.6711222     -0.0000001    0.0009465     0.0002975     
7.4900000     1.6711222     -0.0000001    0.0009380     0.0002948     
7.5000000     1.6711222     -0.0000001    0.0009295     0.0002921     
7.5100000     1.6711222     -0.0000001    0.0009211     0.0002894     
7.5200000     1.6711222     -0.0000001    0.0009127     0.0002868     
7.5300000     1.6711222     -0.0000001    0.0009045     0.0002842     
7.5400000     1.6711222     -0.0000001    0.0008963     0.0002816     
7.5500000     1.6711222     -0.0000001    0.0008882     0.0002791     
7.5600000     1.6711222     -0.0000001    0.0008802     0.0002766     
7.5700000     1.6711222     -0.0000001    0.0008722     0.0002741     
7.5800000     1.6711222     -0.0000001    0.0008643     0.0002716     
7.5900000     1.6711222     -0.0000001    0.0008565     0.0002691     
7.6000000     1.6711222     -0.0000001    0.0008487     0.0002667     
7.6100000     1.6711222     -0.0000001    0.0008411     0.0002643     
7.6200000     1.6711222     -0.0000001    0.0008335     0.0002619     
7.6300000     1.6711222     -0.0000000    0.0008259     0.0002595     
7.6400000     1.6711222     -0.0000000    0.0008185     0.0002571     
7.6500000     1.6711222     -0.0000000    0.0008110     0.0002548     
7.6600000     1.6711222     -0.0000000    0.0008037     0.0002525     
7.6700000     1.6711222     -0.0000000    0.0007964     0.0002502     
7.6800000     1.6711222     -0.0000000    0.0007892     0.0002480     
7.6900000     1.6711222     -0.0000000    0.0007821     0.0002457     
7.7000000     1.6711222     -0.0000000    0.0007750     0.0002435     
7.7100000     1.6711222     -0.0000000    0.0007680     0.0002413     
7.7200000     1.6711222     -0.0000000    0.0007611     0.0002391     
7.7300000     1.6711222     -0.0000000    0.0007542     0.0002369     
7.7400000     1.6711222     -0.0000000    0.0007474     0.0002348     
7.7500000     1.6711222     -0.0000000    0.0007406     0.0002327     
7.7600000     1.6711222     -0.0000000    0.0007339     0.0002305     
7.7700000     1.6711222     -0.0000000    0.0007273     0.0002285     
7.7800000     1.6711222     -0.0000000    0.0007207     0.0002264     
7.7900000     1.6711222     -0.0000000    0.0007142     0.0002243     
7.8000000     1.6711222     -0.0000000    0.0007077     0.0002223     
7.8100000     1.6711222     -0.0000000    0.0007013     0.0002203     
7.8200000     1.6711222     -0.0000000    0.0006950     0.0002183     
7.8300000     1.6711222     -0.0000000    0.0006887     0.0002163     
7.8400000     1.6711222     -0.0000000    0.0006825     0.0002144     
7.8500000     1.6711222     -0.0000000    0.0006763     0.0002124     
7.8600000     1.6711222     -0.0000000    0.0006702     0.0002105     
7.8700000     1.6711222     -0.0000000    0.0006641     0.0002086     
7.8800000     1.6711222     -0.0000000    0.0006581     0.0002067     
7.8900000     1.6711222     -0.0000000    0.0006521     0.0002048     
7.9000000     1.6711222     -0.0000000    0.0006462     0.0002030     
7.9100000     1.6711222     -0.0000000    0.0006404     0.0002011     
7.9200000     1.6711222     -0.0000000    0.0006346     0.0001993     
7.9300000     1.6711222     -0.0000000    0.0006289     0.0001975     
7.9400000     1.6711222     -0.0000000    0.0006232     0.0001957     
7.9500000     1.6711222     -0.0000000    0.0006175     0.0001939     
7.9600000     1.6711222     -0.0000000    0.0006120     0.0001922     
7.9700000     1.6711222     -0.0000000    0.0006064     0.0001904     
7.9800000     1.6711222     -0.0000000    0.0006009     0.0001887     
7.9900000     1.6711222     -0.0000000    0.0005955     0.0001870     
8.0000000     1.6711222     -0.0000000    0.0005901     0.0001853     
8.0100000     1.6711222     -0.0000000    0.0005848     0.0001836     
8.0200000     1.6711222     -0.0000000    0.0005795     0.0001820     
8.0300000     1.6711222     -0.0000000    0.0005742     0.0001803     
8.0400000     1.6711222     -0.0000000    0.0005691     0.0001787     
8.0500000     1.6711222     -0.0000000    0.0005639     0.0001771     
8.0600000     1.6711222     -0.0000000    0.0005588     0.0001755     
8.0700000     1.6711222     -0.0000000    0.0005538     0.0001739     
8.0800000     1.6711222     -0.0000000    0.0005487     0.0001723     
8.0900000     1.6711222     -0.0000000    0.0005438     0.0001707     
8.1000000     1.6711222     -0.0000000    0.0005389     0.0001692     
8.1100000     1.6711222     -0.0000000    0.0005340     0.0001677     
8.1200000     1.6711222     -0.0000000    0.0005292     0.0001661     
8.1300000     1.6711222     -0.0000000    0.0005244     0.0001646     
8.1400000     1.6711222     -0.0000000    0.0005196     0.0001632     
8.1500000     1.6711222     -0.0000000    0.0005149     0.0001617     
8.1600000     1.6711222     -0.0000000    0.0005103     0.0001602     
8.1700000     1.6711222     -0.0000000    0.0005057     0.0001588     
8.1800000     1.6711222     -0.0000000    0.0005011     0.0001573     
8.1900000     1.6711222     -0.0000000    0.0004965     0.0001559     
8.2000000     1.6711222     -0.0000000    0.0004921     0.0001545     
8.2100000     1.6711222     -0.0000000    0.0004876     0.0001531     
8.2200000     1.6711222     -0.0000000    0.0004832     0.0001517     
8.2300000     1.6711222     -0.0000000    0.0004788     0.0001503     
8.2400000     1.6711222     -0.0000000    0.0004745     0.0001490     
8.2500000     1.6711222     -0.0000000    0.0004702     0.0001476     
8.2600000     1.6711222     -0.0000000    0.0004659     0.0001463     
8.2700000     1.6711222     -0.0000000    0.0004617     0.0001450     
8.2800000     1.6711222     -0.0000000    0.0004576     0.0001436     
8.2900000     1.6711222     -0.0000000    0.0004534     0.0001423     
8.3000000     1.6711222     -0.0000000    0.0004493     0.0001410     
8.3100000     1.6711222     -0.0000000    0.0004453     0.0001398     
8.3200000     1.6711222     -0.0000000    0.0004412     0.0001385     
8.3300000     1.6711222     -0.0000000    0.0004372     0.0001373     
8.3400000     1.6711222     -0.0000000    0.0004333     0.0001360     
8.3500000     1.6711222     -0.0000000    0.0004294     0.0001348     
8.3600000     1.6711222     -0.0000000    0.0004255     0.0001336     
8.3700000     1.6711222     -0.0000000    0.0004216     0.0001323     
8.3800000     1.6711222     -0.0000000    0.0004178     0.0001311     
8.3900000     1.6711222     -0.0000000    0.0004140     0.0001300     
8.4000000     1.6711222     -0.0000000    0.0004103     0.0001288     
8.4100000     1.6711222     -0.0000000    0.0004066     0.0001276     
8.4200000     1.6711222     -0.0000000    0.0004029     0.0001265     
8.4300000     1.6711222     -0.0000000    0.0003993     0.0001253     
8.4400000     1.6711222     -0.0000000    0.0003956     0.0001242     
8.4500000     1.6711222     -0.0000000    0.0003921     0.0001231     
8.4600000     1.6711222     -0.0000000    0.0003885     0.0001219     
8.4700000     1.6711222     -0.0000000    0.0003850     0.0001208     
8.4800000     1.6711222     -0.0000000    0.0003815     0.0001197     
8.4900000     1.6711222     -0.0000000    0.0003781     0.0001187     
8.5000000     1.6711222     -0.0000000    0.0003747     0.0001176     
8.5100000     1.6711222     -0.0000000    0.0003713     0.0001165     
8.5200000     1.6711222     -0.0000000    0.0003679     0.0001155     
8.5300000     1.6711222     -0.0000000    0.0003646     0.0001144     
8.5400000     1.6711222     -0.0000000    0.0003613     0.0001134     
8.5500000     1.6711222     -0.0000000    0.0003580     0.0001124     
8.5600000     1.6711222     -0.0000000    0.0003548     0.0001113     
8.5700000     1.6711222     -0.0000000    0.0003516     0.0001103     
8.5800000     1.6711222     -0.0000000    0.0003484     0.0001093     
8.5900000     1.6711222     -0.0000000    0.0003452     0.0001083     
8.6000000     1.6711222     -0.0000000    0.0003421     0.0001074     
8.6100000     1.6711222     -0.0000000    0.0003390     0.0001064     
8.6200000     1.6711222     -0.0000000    0.0003359     0.0001054     
8.6300000     1.6711222     -0.0000000    0.0003329     0.0001045     
8.6400000     1.6711222     -0.0000000    0.0003299     0.0001035     
8.6500000     1.6711222     -0.0000000    0.0003269     0.0001026     
8.6600000     1.6711222     -0.0000000    0.0003240     0.0001017     
8.6700000     1.6711222     -0.0000000    0.0003210     0.0001007     
8.6800000     1.6711222     -0.0000000    0.0003181     0.0000998     
