#   delta = 1.000, g = 0.800, ds = 0.010
#   s             E             dE       ||Gammaod||    ||eta2B||    

4.3400000     0.9430685     -0.0008354    0.1070678     0.0340855     
4.3500000     0.9430603     -0.0008239    0.1063299     0.0338499     
4.3600000     0.9430522     -0.0008125    0.1055970     0.0336160     
4.3700000     0.9430442     -0.0008014    0.1048693     0.0333837     
4.3800000     0.9430363     -0.0007903    0.1041465     0.0331529     
4.3900000     0.9430285     -0.0007795    0.1034287     0.0329238     
4.4000000     0.9430208     -0.0007688    0.1027158     0.0326963     
4.4100000     0.9430133     -0.0007582    0.1020079     0.0324703     
4.4200000     0.9430058     -0.0007478    0.1013049     0.0322459     
4.4300000     0.9429984     -0.0007375    0.1006066     0.0320230     
4.4400000     0.9429912     -0.0007273    0.0999132     0.0318017     
4.4500000     0.9429840     -0.0007173    0.0992246     0.0315820     
4.4600000     0.9429770     -0.0007075    0.0985407     0.0313637     
4.4700000     0.9429700     -0.0006977    0.0978616     0.0311470     
4.4800000     0.9429631     -0.0006881    0.0971871     0.0309317     
4.4900000     0.9429564     -0.0006787    0.0965172     0.0307180     
4.5000000     0.9429497     -0.0006694    0.0958520     0.0305057     
4.5100000     0.9429431     -0.0006601    0.0951913     0.0302949     
4.5200000     0.9429366     -0.0006511    0.0945353     0.0300856     
4.5300000     0.9429302     -0.0006421    0.0938837     0.0298777     
4.5400000     0.9429239     -0.0006333    0.0932366     0.0296712     
4.5500000     0.9429177     -0.0006246    0.0925940     0.0294662     
4.5600000     0.9429115     -0.0006160    0.0919558     0.0292626     
4.5700000     0.9429055     -0.0006075    0.0913220     0.0290604     
4.5800000     0.9428995     -0.0005992    0.0906925     0.0288596     
4.5900000     0.9428936     -0.0005909    0.0900674     0.0286602     
4.6000000     0.9428878     -0.0005828    0.0894466     0.0284621     
4.6100000     0.9428821     -0.0005748    0.0888301     0.0282655     
4.6200000     0.9428764     -0.0005669    0.0882179     0.0280702     
4.6300000     0.9428708     -0.0005591    0.0876098     0.0278762     
4.6400000     0.9428653     -0.0005514    0.0870060     0.0276836     
4.6500000     0.9428599     -0.0005438    0.0864063     0.0274924     
4.6600000     0.9428546     -0.0005363    0.0858107     0.0273024     
4.6700000     0.9428493     -0.0005290    0.0852192     0.0271138     
4.6800000     0.9428441     -0.0005217    0.0846318     0.0269265     
4.6900000     0.9428390     -0.0005145    0.0840485     0.0267404     
4.7000000     0.9428339     -0.0005074    0.0834692     0.0265557     
4.7100000     0.9428289     -0.0005005    0.0828939     0.0263722     
4.7200000     0.9428240     -0.0004936    0.0823225     0.0261900     
4.7300000     0.9428192     -0.0004868    0.0817551     0.0260091     
4.7400000     0.9428144     -0.0004801    0.0811915     0.0258294     
4.7500000     0.9428096     -0.0004735    0.0806319     0.0256510     
4.7600000     0.9428050     -0.0004670    0.0800761     0.0254738     
4.7700000     0.9428004     -0.0004606    0.0795242     0.0252978     
4.7800000     0.9427959     -0.0004542    0.0789760     0.0251230     
4.7900000     0.9427914     -0.0004480    0.0784316     0.0249495     
4.8000000     0.9427870     -0.0004418    0.0778910     0.0247771     
4.8100000     0.9427827     -0.0004358    0.0773541     0.0246060     
4.8200000     0.9427784     -0.0004298    0.0768209     0.0244360     
4.8300000     0.9427742     -0.0004239    0.0762914     0.0242672     
4.8400000     0.9427700     -0.0004180    0.0757655     0.0240996     
4.8500000     0.9427659     -0.0004123    0.0752433     0.0239331     
4.8600000     0.9427619     -0.0004066    0.0747246     0.0237678     
4.8700000     0.9427579     -0.0004010    0.0742096     0.0236036     
4.8800000     0.9427539     -0.0003955    0.0736980     0.0234405     
4.8900000     0.9427501     -0.0003901    0.0731900     0.0232786     
4.9000000     0.9427462     -0.0003847    0.0726855     0.0231178     
4.9100000     0.9427424     -0.0003794    0.0721845     0.0229582     
4.9200000     0.9427387     -0.0003742    0.0716869     0.0227996     
4.9300000     0.9427350     -0.0003691    0.0711928     0.0226421     
4.9400000     0.9427314     -0.0003640    0.0707020     0.0224857     
4.9500000     0.9427279     -0.0003590    0.0702147     0.0223304     
4.9600000     0.9427243     -0.0003540    0.0697307     0.0221762     
4.9700000     0.9427209     -0.0003492    0.0692500     0.0220230     
4.9800000     0.9427174     -0.0003444    0.0687726     0.0218709     
4.9900000     0.9427141     -0.0003396    0.0682986     0.0217198     
5.0000000     0.9427107     -0.0003350    0.0678278     0.0215698     
5.0100000     0.9427074     -0.0003304    0.0673602     0.0214208     
5.0200000     0.9427042     -0.0003258    0.0668959     0.0212729     
5.0300000     0.9427010     -0.0003213    0.0664347     0.0211260     
5.0400000     0.9426978     -0.0003169    0.0659768     0.0209801     
5.0500000     0.9426947     -0.0003126    0.0655220     0.0208352     
5.0600000     0.9426917     -0.0003083    0.0650703     0.0206913     
5.0700000     0.9426886     -0.0003040    0.0646218     0.0205484     
5.0800000     0.9426857     -0.0002998    0.0641763     0.0204064     
5.0900000     0.9426827     -0.0002957    0.0637339     0.0202655     
5.1000000     0.9426798     -0.0002917    0.0632945     0.0201256     
5.1100000     0.9426770     -0.0002877    0.0628582     0.0199866     
5.1200000     0.9426741     -0.0002837    0.0624249     0.0198485     
5.1300000     0.9426714     -0.0002798    0.0619946     0.0197115     
5.1400000     0.9426686     -0.0002759    0.0615672     0.0195753     
5.1500000     0.9426659     -0.0002722    0.0611428     0.0194401     
5.1600000     0.9426633     -0.0002684    0.0607213     0.0193059     
5.1700000     0.9426606     -0.0002647    0.0603027     0.0191726     
5.1800000     0.9426580     -0.0002611    0.0598870     0.0190402     
5.1900000     0.9426555     -0.0002575    0.0594742     0.0189087     
5.2000000     0.9426529     -0.0002540    0.0590642     0.0187781     
5.2100000     0.9426505     -0.0002505    0.0586570     0.0186484     
5.2200000     0.9426480     -0.0002470    0.0582527     0.0185197     
5.2300000     0.9426456     -0.0002436    0.0578511     0.0183918     
5.2400000     0.9426432     -0.0002403    0.0574523     0.0182648     
5.2500000     0.9426408     -0.0002370    0.0570562     0.0181386     
5.2600000     0.9426385     -0.0002337    0.0566629     0.0180134     
5.2700000     0.9426362     -0.0002305    0.0562723     0.0178890     
5.2800000     0.9426340     -0.0002273    0.0558843     0.0177655     
5.2900000     0.9426318     -0.0002242    0.0554991     0.0176428     
5.3000000     0.9426296     -0.0002211    0.0551165     0.0175210     
5.3100000     0.9426274     -0.0002181    0.0547365     0.0174000     
5.3200000     0.9426253     -0.0002151    0.0543592     0.0172798     
5.3300000     0.9426232     -0.0002121    0.0539844     0.0171605     
5.3400000     0.9426211     -0.0002092    0.0536123     0.0170420     
5.3500000     0.9426190     -0.0002063    0.0532427     0.0169244     
5.3600000     0.9426170     -0.0002035    0.0528756     0.0168075     
5.3700000     0.9426150     -0.0002007    0.0525111     0.0166914     
5.3800000     0.9426131     -0.0001979    0.0521491     0.0165762     
5.3900000     0.9426111     -0.0001952    0.0517896     0.0164617     
5.4000000     0.9426092     -0.0001925    0.0514325     0.0163481     
5.4100000     0.9426073     -0.0001899    0.0510779     0.0162352     
5.4200000     0.9426055     -0.0001873    0.0507258     0.0161231     
5.4300000     0.9426036     -0.0001847    0.0503761     0.0160118     
5.4400000     0.9426018     -0.0001822    0.0500288     0.0159012     
5.4500000     0.9426001     -0.0001797    0.0496839     0.0157914     
5.4600000     0.9425983     -0.0001772    0.0493414     0.0156824     
5.4700000     0.9425966     -0.0001747    0.0490012     0.0155741     
5.4800000     0.9425949     -0.0001723    0.0486634     0.0154666     
5.4900000     0.9425932     -0.0001700    0.0483279     0.0153598     
5.5000000     0.9425915     -0.0001676    0.0479947     0.0152538     
5.5100000     0.9425899     -0.0001653    0.0476638     0.0151484     
5.5200000     0.9425883     -0.0001631    0.0473352     0.0150439     
5.5300000     0.9425867     -0.0001608    0.0470089     0.0149400     
5.5400000     0.9425851     -0.0001586    0.0466848     0.0148368     
5.5500000     0.9425835     -0.0001564    0.0463629     0.0147344     
5.5600000     0.9425820     -0.0001543    0.0460433     0.0146327     
5.5700000     0.9425805     -0.0001522    0.0457259     0.0145317     
5.5800000     0.9425790     -0.0001501    0.0454106     0.0144313     
5.5900000     0.9425776     -0.0001480    0.0450975     0.0143317     
5.6000000     0.9425761     -0.0001460    0.0447866     0.0142328     
5.6100000     0.9425747     -0.0001440    0.0444778     0.0141345     
5.6200000     0.9425733     -0.0001420    0.0441712     0.0140369     
5.6300000     0.9425719     -0.0001400    0.0438667     0.0139400     
5.6400000     0.9425705     -0.0001381    0.0435642     0.0138438     
5.6500000     0.9425692     -0.0001362    0.0432639     0.0137482     
5.6600000     0.9425679     -0.0001343    0.0429656     0.0136533     
5.6700000     0.9425665     -0.0001325    0.0426694     0.0135590     
5.6800000     0.9425653     -0.0001307    0.0423752     0.0134654     
5.6900000     0.9425640     -0.0001289    0.0420830     0.0133725     
5.7000000     0.9425627     -0.0001271    0.0417929     0.0132801     
5.7100000     0.9425615     -0.0001253    0.0415048     0.0131885     
5.7200000     0.9425603     -0.0001236    0.0412186     0.0130974     
5.7300000     0.9425591     -0.0001219    0.0409344     0.0130070     
5.7400000     0.9425579     -0.0001202    0.0406522     0.0129172     
5.7500000     0.9425567     -0.0001186    0.0403719     0.0128280     
5.7600000     0.9425555     -0.0001170    0.0400936     0.0127395     
5.7700000     0.9425544     -0.0001154    0.0398171     0.0126515     
5.7800000     0.9425533     -0.0001138    0.0395426     0.0125642     
5.7900000     0.9425522     -0.0001122    0.0392700     0.0124775     
5.8000000     0.9425511     -0.0001107    0.0389992     0.0123913     
5.8100000     0.9425500     -0.0001091    0.0387303     0.0123058     
5.8200000     0.9425489     -0.0001076    0.0384633     0.0122209     
5.8300000     0.9425479     -0.0001062    0.0381981     0.0121365     
5.8400000     0.9425469     -0.0001047    0.0379347     0.0120527     
5.8500000     0.9425458     -0.0001033    0.0376732     0.0119695     
5.8600000     0.9425448     -0.0001018    0.0374135     0.0118869     
5.8700000     0.9425438     -0.0001004    0.0371555     0.0118048     
5.8800000     0.9425429     -0.0000991    0.0368993     0.0117233     
5.8900000     0.9425419     -0.0000977    0.0366449     0.0116424     
5.9000000     0.9425409     -0.0000964    0.0363922     0.0115621     
5.9100000     0.9425400     -0.0000950    0.0361413     0.0114823     
5.9200000     0.9425391     -0.0000937    0.0358921     0.0114030     
5.9300000     0.9425382     -0.0000924    0.0356447     0.0113243     
5.9400000     0.9425373     -0.0000912    0.0353989     0.0112461     
5.9500000     0.9425364     -0.0000899    0.0351548     0.0111685     
5.9600000     0.9425355     -0.0000887    0.0349124     0.0110914     
5.9700000     0.9425347     -0.0000875    0.0346717     0.0110148     
5.9800000     0.9425338     -0.0000863    0.0344327     0.0109388     
5.9900000     0.9425330     -0.0000851    0.0341953     0.0108633     
6.0000000     0.9425321     -0.0000839    0.0339595     0.0107883     
6.0100000     0.9425313     -0.0000827    0.0337253     0.0107138     
6.0200000     0.9425305     -0.0000816    0.0334928     0.0106399     
6.0300000     0.9425297     -0.0000805    0.0332619     0.0105665     
6.0400000     0.9425289     -0.0000794    0.0330325     0.0104935     
6.0500000     0.9425282     -0.0000783    0.0328048     0.0104211     
6.0600000     0.9425274     -0.0000772    0.0325786     0.0103492     
6.0700000     0.9425267     -0.0000762    0.0323539     0.0102777     
6.0800000     0.9425259     -0.0000751    0.0321309     0.0102068     
6.0900000     0.9425252     -0.0000741    0.0319093     0.0101363     
6.1000000     0.9425245     -0.0000731    0.0316893     0.0100664     
6.1100000     0.9425238     -0.0000720    0.0314708     0.0099969     
6.1200000     0.9425231     -0.0000711    0.0312538     0.0099279     
6.1300000     0.9425224     -0.0000701    0.0310383     0.0098594     
6.1400000     0.9425217     -0.0000691    0.0308243     0.0097913     
6.1500000     0.9425210     -0.0000682    0.0306118     0.0097237     
6.1600000     0.9425204     -0.0000672    0.0304007     0.0096566     
6.1700000     0.9425197     -0.0000663    0.0301911     0.0095900     
6.1800000     0.9425191     -0.0000654    0.0299829     0.0095238     
6.1900000     0.9425184     -0.0000645    0.0297762     0.0094581     
6.2000000     0.9425178     -0.0000636    0.0295708     0.0093928     
6.2100000     0.9425172     -0.0000627    0.0293669     0.0093280     
6.2200000     0.9425166     -0.0000619    0.0291644     0.0092636     
6.2300000     0.9425160     -0.0000610    0.0289634     0.0091996     
6.2400000     0.9425154     -0.0000602    0.0287636     0.0091361     
6.2500000     0.9425148     -0.0000594    0.0285653     0.0090731     
6.2600000     0.9425142     -0.0000585    0.0283683     0.0090105     
6.2700000     0.9425137     -0.0000577    0.0281727     0.0089483     
6.2800000     0.9425131     -0.0000569    0.0279785     0.0088865     
6.2900000     0.9425126     -0.0000562    0.0277856     0.0088252     
6.3000000     0.9425120     -0.0000554    0.0275940     0.0087643     
6.3100000     0.9425115     -0.0000546    0.0274037     0.0087038     
6.3200000     0.9425110     -0.0000539    0.0272147     0.0086437     
6.3300000     0.9425104     -0.0000531    0.0270271     0.0085841     
6.3400000     0.9425099     -0.0000524    0.0268407     0.0085248     
6.3500000     0.9425094     -0.0000517    0.0266556     0.0084660     
6.3600000     0.9425089     -0.0000510    0.0264718     0.0084076     
6.3700000     0.9425084     -0.0000503    0.0262893     0.0083495     
6.3800000     0.9425079     -0.0000496    0.0261080     0.0082919     
6.3900000     0.9425075     -0.0000489    0.0259280     0.0082347     
6.4000000     0.9425070     -0.0000482    0.0257492     0.0081779     
6.4100000     0.9425065     -0.0000476    0.0255717     0.0081214     
6.4200000     0.9425061     -0.0000469    0.0253953     0.0080654     
6.4300000     0.9425056     -0.0000463    0.0252202     0.0080097     
6.4400000     0.9425052     -0.0000456    0.0250463     0.0079544     
6.4500000     0.9425047     -0.0000450    0.0248736     0.0078995     
6.4600000     0.9425043     -0.0000444    0.0247021     0.0078450     
6.4700000     0.9425039     -0.0000438    0.0245318     0.0077909     
6.4800000     0.9425034     -0.0000432    0.0243626     0.0077371     
6.4900000     0.9425030     -0.0000426    0.0241946     0.0076837     
6.5000000     0.9425026     -0.0000420    0.0240278     0.0076307     
6.5100000     0.9425022     -0.0000414    0.0238621     0.0075780     
6.5200000     0.9425018     -0.0000408    0.0236975     0.0075257     
6.5300000     0.9425014     -0.0000403    0.0235341     0.0074738     
6.5400000     0.9425010     -0.0000397    0.0233718     0.0074222     
6.5500000     0.9425006     -0.0000392    0.0232107     0.0073710     
6.5600000     0.9425003     -0.0000386    0.0230506     0.0073201     
6.5700000     0.9424999     -0.0000381    0.0228917     0.0072696     
6.5800000     0.9424995     -0.0000376    0.0227338     0.0072194     
6.5900000     0.9424992     -0.0000371    0.0225771     0.0071696     
6.6000000     0.9424988     -0.0000366    0.0224214     0.0071201     
6.6100000     0.9424985     -0.0000361    0.0222668     0.0070710     
6.6200000     0.9424981     -0.0000356    0.0221132     0.0070222     
6.6300000     0.9424978     -0.0000351    0.0219607     0.0069737     
6.6400000     0.9424974     -0.0000346    0.0218093     0.0069256     
6.6500000     0.9424971     -0.0000341    0.0216589     0.0068778     
6.6600000     0.9424968     -0.0000336    0.0215096     0.0068304     
6.6700000     0.9424964     -0.0000332    0.0213612     0.0067832     
6.6800000     0.9424961     -0.0000327    0.0212139     0.0067364     
6.6900000     0.9424958     -0.0000323    0.0210676     0.0066899     
6.7000000     0.9424955     -0.0000318    0.0209224     0.0066438     
6.7100000     0.9424952     -0.0000314    0.0207781     0.0065979     
6.7200000     0.9424949     -0.0000310    0.0206348     0.0065524     
6.7300000     0.9424946     -0.0000305    0.0204925     0.0065072     
6.7400000     0.9424943     -0.0000301    0.0203512     0.0064623     
6.7500000     0.9424940     -0.0000297    0.0202109     0.0064177     
6.7600000     0.9424937     -0.0000293    0.0200715     0.0063734     
6.7700000     0.9424935     -0.0000289    0.0199331     0.0063294     
6.7800000     0.9424932     -0.0000285    0.0197956     0.0062857     
6.7900000     0.9424929     -0.0000281    0.0196591     0.0062424     
6.8000000     0.9424926     -0.0000277    0.0195236     0.0061993     
6.8100000     0.9424924     -0.0000273    0.0193889     0.0061565     
6.8200000     0.9424921     -0.0000270    0.0192552     0.0061140     
6.8300000     0.9424919     -0.0000266    0.0191224     0.0060718     
6.8400000     0.9424916     -0.0000262    0.0189906     0.0060299     
6.8500000     0.9424913     -0.0000259    0.0188596     0.0059883     
6.8600000     0.9424911     -0.0000255    0.0187296     0.0059470     
6.8700000     0.9424909     -0.0000252    0.0186004     0.0059060     
6.8800000     0.9424906     -0.0000248    0.0184721     0.0058652     
6.8900000     0.9424904     -0.0000245    0.0183447     0.0058247     
6.9000000     0.9424901     -0.0000241    0.0182182     0.0057845     
6.9100000     0.9424899     -0.0000238    0.0180926     0.0057446     
6.9200000     0.9424897     -0.0000235    0.0179678     0.0057050     
6.9300000     0.9424895     -0.0000232    0.0178439     0.0056656     
6.9400000     0.9424892     -0.0000228    0.0177209     0.0056265     
6.9500000     0.9424890     -0.0000225    0.0175987     0.0055877     
6.9600000     0.9424888     -0.0000222    0.0174773     0.0055491     
6.9700000     0.9424886     -0.0000219    0.0173568     0.0055108     
6.9800000     0.9424884     -0.0000216    0.0172371     0.0054728     
6.9900000     0.9424882     -0.0000213    0.0171182     0.0054351     
7.0000000     0.9424880     -0.0000210    0.0170002     0.0053976     
7.0100000     0.9424878     -0.0000207    0.0168830     0.0053603     
7.0200000     0.9424876     -0.0000204    0.0167665     0.0053233     
7.0300000     0.9424874     -0.0000202    0.0166509     0.0052866     
7.0400000     0.9424872     -0.0000199    0.0165361     0.0052501     
7.0500000     0.9424870     -0.0000196    0.0164220     0.0052139     
7.0600000     0.9424868     -0.0000193    0.0163088     0.0051779     
7.0700000     0.9424866     -0.0000191    0.0161963     0.0051422     
7.0800000     0.9424865     -0.0000188    0.0160846     0.0051067     
7.0900000     0.9424863     -0.0000186    0.0159737     0.0050715     
7.1000000     0.9424861     -0.0000183    0.0158636     0.0050365     
7.1100000     0.9424859     -0.0000180    0.0157542     0.0050017     
7.1200000     0.9424858     -0.0000178    0.0156455     0.0049672     
7.1300000     0.9424856     -0.0000176    0.0155376     0.0049329     
7.1400000     0.9424854     -0.0000173    0.0154305     0.0048989     
7.1500000     0.9424853     -0.0000171    0.0153241     0.0048651     
7.1600000     0.9424851     -0.0000168    0.0152184     0.0048315     
7.1700000     0.9424849     -0.0000166    0.0151134     0.0047982     
7.1800000     0.9424848     -0.0000164    0.0150092     0.0047651     
7.1900000     0.9424846     -0.0000162    0.0149057     0.0047322     
7.2000000     0.9424845     -0.0000159    0.0148029     0.0046995     
7.2100000     0.9424843     -0.0000157    0.0147008     0.0046671     
7.2200000     0.9424842     -0.0000155    0.0145994     0.0046349     
7.2300000     0.9424840     -0.0000153    0.0144988     0.0046029     
7.2400000     0.9424839     -0.0000151    0.0143988     0.0045712     
7.2500000     0.9424837     -0.0000149    0.0142995     0.0045396     
7.2600000     0.9424836     -0.0000147    0.0142009     0.0045083     
7.2700000     0.9424835     -0.0000145    0.0141029     0.0044772     
7.2800000     0.9424833     -0.0000143    0.0140057     0.0044463     
7.2900000     0.9424832     -0.0000141    0.0139091     0.0044156     
7.3000000     0.9424830     -0.0000139    0.0138132     0.0043852     
7.3100000     0.9424829     -0.0000137    0.0137179     0.0043549     
7.3200000     0.9424828     -0.0000135    0.0136233     0.0043249     
7.3300000     0.9424827     -0.0000133    0.0135294     0.0042950     
7.3400000     0.9424825     -0.0000131    0.0134360     0.0042654     
7.3500000     0.9424824     -0.0000129    0.0133434     0.0042359     
7.3600000     0.9424823     -0.0000128    0.0132514     0.0042067     
7.3700000     0.9424822     -0.0000126    0.0131600     0.0041777     
7.3800000     0.9424820     -0.0000124    0.0130692     0.0041489     
7.3900000     0.9424819     -0.0000122    0.0129791     0.0041202     
7.4000000     0.9424818     -0.0000121    0.0128896     0.0040918     
7.4100000     0.9424817     -0.0000119    0.0128007     0.0040636     
7.4200000     0.9424816     -0.0000118    0.0127124     0.0040355     
7.4300000     0.9424815     -0.0000116    0.0126247     0.0040077     
7.4400000     0.9424814     -0.0000114    0.0125377     0.0039801     
7.4500000     0.9424813     -0.0000113    0.0124512     0.0039526     
7.4600000     0.9424812     -0.0000111    0.0123653     0.0039253     
7.4700000     0.9424811     -0.0000110    0.0122801     0.0038982     
7.4800000     0.9424810     -0.0000108    0.0121954     0.0038713     
7.4900000     0.9424809     -0.0000107    0.0121113     0.0038446     
7.5000000     0.9424808     -0.0000105    0.0120278     0.0038181     
7.5100000     0.9424807     -0.0000104    0.0119448     0.0037918     
7.5200000     0.9424806     -0.0000102    0.0118624     0.0037656     
7.5300000     0.9424805     -0.0000101    0.0117806     0.0037396     
7.5400000     0.9424804     -0.0000100    0.0116994     0.0037138     
7.5500000     0.9424803     -0.0000098    0.0116187     0.0036882     
7.5600000     0.9424802     -0.0000097    0.0115386     0.0036627     
7.5700000     0.9424801     -0.0000095    0.0114590     0.0036375     
7.5800000     0.9424800     -0.0000094    0.0113800     0.0036124     
7.5900000     0.9424799     -0.0000093    0.0113015     0.0035875     
7.6000000     0.9424798     -0.0000092    0.0112235     0.0035627     
7.6100000     0.9424797     -0.0000090    0.0111461     0.0035381     
7.6200000     0.9424797     -0.0000089    0.0110693     0.0035137     
7.6300000     0.9424796     -0.0000088    0.0109929     0.0034895     
7.6400000     0.9424795     -0.0000087    0.0109171     0.0034654     
7.6500000     0.9424794     -0.0000085    0.0108418     0.0034415     
7.6600000     0.9424793     -0.0000084    0.0107671     0.0034177     
7.6700000     0.9424793     -0.0000083    0.0106928     0.0033942     
7.6800000     0.9424792     -0.0000082    0.0106191     0.0033707     
7.6900000     0.9424791     -0.0000081    0.0105458     0.0033475     
7.7000000     0.9424790     -0.0000080    0.0104731     0.0033244     
7.7100000     0.9424789     -0.0000079    0.0104009     0.0033015     
7.7200000     0.9424789     -0.0000078    0.0103291     0.0032787     
7.7300000     0.9424788     -0.0000077    0.0102579     0.0032561     
7.7400000     0.9424787     -0.0000075    0.0101871     0.0032336     
7.7500000     0.9424787     -0.0000074    0.0101169     0.0032113     
7.7600000     0.9424786     -0.0000073    0.0100471     0.0031891     
7.7700000     0.9424785     -0.0000072    0.0099778     0.0031671     
7.7800000     0.9424785     -0.0000071    0.0099090     0.0031453     
7.7900000     0.9424784     -0.0000070    0.0098407     0.0031236     
7.8000000     0.9424783     -0.0000069    0.0097728     0.0031020     
7.8100000     0.9424783     -0.0000068    0.0097054     0.0030806     
7.8200000     0.9424782     -0.0000068    0.0096385     0.0030594     
7.8300000     0.9424781     -0.0000067    0.0095720     0.0030383     
7.8400000     0.9424781     -0.0000066    0.0095060     0.0030173     
7.8500000     0.9424780     -0.0000065    0.0094404     0.0029965     
7.8600000     0.9424780     -0.0000064    0.0093753     0.0029758     
7.8700000     0.9424779     -0.0000063    0.0093107     0.0029553     
7.8800000     0.9424778     -0.0000062    0.0092464     0.0029349     
7.8900000     0.9424778     -0.0000061    0.0091827     0.0029146     
7.9000000     0.9424777     -0.0000060    0.0091193     0.0028945     
7.9100000     0.9424777     -0.0000060    0.0090565     0.0028746     
7.9200000     0.9424776     -0.0000059    0.0089940     0.0028547     
7.9300000     0.9424776     -0.0000058    0.0089320     0.0028350     
7.9400000     0.9424775     -0.0000057    0.0088704     0.0028155     
7.9500000     0.9424775     -0.0000056    0.0088092     0.0027960     
7.9600000     0.9424774     -0.0000056    0.0087484     0.0027768     
7.9700000     0.9424774     -0.0000055    0.0086881     0.0027576     
7.9800000     0.9424773     -0.0000054    0.0086282     0.0027386     
7.9900000     0.9424773     -0.0000053    0.0085687     0.0027197     
8.0000000     0.9424772     -0.0000053    0.0085096     0.0027009     
8.0100000     0.9424772     -0.0000052    0.0084509     0.0026823     
8.0200000     0.9424771     -0.0000051    0.0083926     0.0026638     
8.0300000     0.9424771     -0.0000051    0.0083347     0.0026454     
8.0400000     0.9424770     -0.0000050    0.0082772     0.0026271     
8.0500000     0.9424770     -0.0000049    0.0082202     0.0026090     
8.0600000     0.9424769     -0.0000048    0.0081635     0.0025910     
8.0700000     0.9424769     -0.0000048    0.0081072     0.0025731     
8.0800000     0.9424768     -0.0000047    0.0080512     0.0025554     
8.0900000     0.9424768     -0.0000046    0.0079957     0.0025378     
8.1000000     0.9424768     -0.0000046    0.0079406     0.0025203     
8.1100000     0.9424767     -0.0000045    0.0078858     0.0025029     
8.1200000     0.9424767     -0.0000045    0.0078314     0.0024856     
8.1300000     0.9424766     -0.0000044    0.0077774     0.0024685     
8.1400000     0.9424766     -0.0000043    0.0077238     0.0024514     
8.1500000     0.9424765     -0.0000043    0.0076705     0.0024345     
8.1600000     0.9424765     -0.0000042    0.0076176     0.0024177     
8.1700000     0.9424765     -0.0000042    0.0075651     0.0024010     
8.1800000     0.9424764     -0.0000041    0.0075129     0.0023845     
8.1900000     0.9424764     -0.0000040    0.0074611     0.0023680     
8.2000000     0.9424764     -0.0000040    0.0074096     0.0023517     
8.2100000     0.9424763     -0.0000039    0.0073585     0.0023355     
8.2200000     0.9424763     -0.0000039    0.0073078     0.0023193     
8.2300000     0.9424763     -0.0000038    0.0072574     0.0023033     
8.2400000     0.9424762     -0.0000038    0.0072073     0.0022875     
8.2500000     0.9424762     -0.0000037    0.0071576     0.0022717     
8.2600000     0.9424762     -0.0000037    0.0071082     0.0022560     
8.2700000     0.9424761     -0.0000036    0.0070592     0.0022404     
8.2800000     0.9424761     -0.0000036    0.0070105     0.0022250     
8.2900000     0.9424761     -0.0000035    0.0069622     0.0022096     
8.3000000     0.9424760     -0.0000035    0.0069142     0.0021944     
8.3100000     0.9424760     -0.0000034    0.0068665     0.0021792     
8.3200000     0.9424760     -0.0000034    0.0068191     0.0021642     
8.3300000     0.9424759     -0.0000033    0.0067721     0.0021493     
8.3400000     0.9424759     -0.0000033    0.0067254     0.0021345     
8.3500000     0.9424759     -0.0000032    0.0066790     0.0021197     
8.3600000     0.9424758     -0.0000032    0.0066329     0.0021051     
8.3700000     0.9424758     -0.0000032    0.0065872     0.0020906     
8.3800000     0.9424758     -0.0000031    0.0065418     0.0020762     
8.3900000     0.9424758     -0.0000031    0.0064966     0.0020618     
8.4000000     0.9424757     -0.0000030    0.0064518     0.0020476     
8.4100000     0.9424757     -0.0000030    0.0064073     0.0020335     
8.4200000     0.9424757     -0.0000029    0.0063631     0.0020195     
8.4300000     0.9424757     -0.0000029    0.0063193     0.0020055     
8.4400000     0.9424756     -0.0000029    0.0062757     0.0019917     
8.4500000     0.9424756     -0.0000028    0.0062324     0.0019780     
8.4600000     0.9424756     -0.0000028    0.0061894     0.0019643     
8.4700000     0.9424756     -0.0000027    0.0061467     0.0019508     
8.4800000     0.9424755     -0.0000027    0.0061043     0.0019373     
8.4900000     0.9424755     -0.0000027    0.0060622     0.0019239     
8.5000000     0.9424755     -0.0000026    0.0060204     0.0019107     
8.5100000     0.9424755     -0.0000026    0.0059789     0.0018975     
8.5200000     0.9424754     -0.0000026    0.0059377     0.0018844     
8.5300000     0.9424754     -0.0000025    0.0058967     0.0018714     
8.5400000     0.9424754     -0.0000025    0.0058560     0.0018585     
8.5500000     0.9424754     -0.0000025    0.0058156     0.0018457     
8.5600000     0.9424753     -0.0000024    0.0057755     0.0018329     
8.5700000     0.9424753     -0.0000024    0.0057357     0.0018203     
8.5800000     0.9424753     -0.0000024    0.0056961     0.0018077     
8.5900000     0.9424753     -0.0000023    0.0056569     0.0017953     
8.6000000     0.9424753     -0.0000023    0.0056178     0.0017829     
8.6100000     0.9424752     -0.0000023    0.0055791     0.0017706     
8.6200000     0.9424752     -0.0000022    0.0055406     0.0017584     
8.6300000     0.9424752     -0.0000022    0.0055024     0.0017462     
8.6400000     0.9424752     -0.0000022    0.0054644     0.0017342     
8.6500000     0.9424752     -0.0000021    0.0054268     0.0017222     
8.6600000     0.9424751     -0.0000021    0.0053893     0.0017103     
8.6700000     0.9424751     -0.0000021    0.0053522     0.0016985     
8.6800000     0.9424751     -0.0000021    0.0053152     0.0016868     
