#   delta = 1.000, g = 0.500, ds = 0.010
#   s             E             dE       ||Gammaod||    ||eta2B||    

4.3400000     1.4133985     -0.0001031    0.0376666     0.0118882     
4.3500000     1.4133975     -0.0001014    0.0373544     0.0117893     
4.3600000     1.4133965     -0.0000997    0.0370448     0.0116913     
4.3700000     1.4133955     -0.0000981    0.0367377     0.0115941     
4.3800000     1.4133945     -0.0000964    0.0364332     0.0114977     
4.3900000     1.4133936     -0.0000949    0.0361311     0.0114020     
4.4000000     1.4133926     -0.0000933    0.0358316     0.0113072     
4.4100000     1.4133917     -0.0000917    0.0355346     0.0112132     
4.4200000     1.4133908     -0.0000902    0.0352400     0.0111200     
4.4300000     1.4133899     -0.0000887    0.0349479     0.0110275     
4.4400000     1.4133891     -0.0000873    0.0346582     0.0109358     
4.4500000     1.4133882     -0.0000858    0.0343709     0.0108449     
4.4600000     1.4133874     -0.0000844    0.0340860     0.0107547     
4.4700000     1.4133865     -0.0000830    0.0338034     0.0106653     
4.4800000     1.4133857     -0.0000816    0.0335232     0.0105766     
4.4900000     1.4133849     -0.0000803    0.0332453     0.0104886     
4.5000000     1.4133841     -0.0000790    0.0329697     0.0104014     
4.5100000     1.4133833     -0.0000777    0.0326964     0.0103149     
4.5200000     1.4133826     -0.0000764    0.0324254     0.0102292     
4.5300000     1.4133818     -0.0000751    0.0321566     0.0101441     
4.5400000     1.4133811     -0.0000739    0.0318900     0.0100598     
4.5500000     1.4133804     -0.0000726    0.0316256     0.0099761     
4.5600000     1.4133796     -0.0000714    0.0313635     0.0098932     
4.5700000     1.4133789     -0.0000703    0.0311035     0.0098109     
4.5800000     1.4133783     -0.0000691    0.0308456     0.0097294     
4.5900000     1.4133776     -0.0000680    0.0305899     0.0096485     
4.6000000     1.4133769     -0.0000668    0.0303363     0.0095682     
4.6100000     1.4133762     -0.0000657    0.0300849     0.0094887     
4.6200000     1.4133756     -0.0000646    0.0298355     0.0094098     
4.6300000     1.4133750     -0.0000636    0.0295881     0.0093316     
4.6400000     1.4133743     -0.0000625    0.0293428     0.0092540     
4.6500000     1.4133737     -0.0000615    0.0290996     0.0091770     
4.6600000     1.4133731     -0.0000605    0.0288583     0.0091007     
4.6700000     1.4133725     -0.0000595    0.0286191     0.0090251     
4.6800000     1.4133719     -0.0000585    0.0283819     0.0089500     
4.6900000     1.4133714     -0.0000575    0.0281466     0.0088756     
4.7000000     1.4133708     -0.0000566    0.0279132     0.0088018     
4.7100000     1.4133702     -0.0000556    0.0276818     0.0087287     
4.7200000     1.4133697     -0.0000547    0.0274523     0.0086561     
4.7300000     1.4133692     -0.0000538    0.0272247     0.0085841     
4.7400000     1.4133686     -0.0000529    0.0269990     0.0085128     
4.7500000     1.4133681     -0.0000521    0.0267752     0.0084420     
4.7600000     1.4133676     -0.0000512    0.0265532     0.0083718     
4.7700000     1.4133671     -0.0000503    0.0263331     0.0083022     
4.7800000     1.4133666     -0.0000495    0.0261148     0.0082332     
4.7900000     1.4133661     -0.0000487    0.0258983     0.0081648     
4.8000000     1.4133656     -0.0000479    0.0256836     0.0080969     
4.8100000     1.4133652     -0.0000471    0.0254707     0.0080296     
4.8200000     1.4133647     -0.0000463    0.0252595     0.0079628     
4.8300000     1.4133642     -0.0000456    0.0250501     0.0078966     
4.8400000     1.4133638     -0.0000448    0.0248424     0.0078310     
4.8500000     1.4133634     -0.0000441    0.0246365     0.0077659     
4.8600000     1.4133629     -0.0000433    0.0244322     0.0077013     
4.8700000     1.4133625     -0.0000426    0.0242297     0.0076373     
4.8800000     1.4133621     -0.0000419    0.0240288     0.0075738     
4.8900000     1.4133617     -0.0000412    0.0238296     0.0075108     
4.9000000     1.4133613     -0.0000405    0.0236320     0.0074484     
4.9100000     1.4133609     -0.0000399    0.0234361     0.0073865     
4.9200000     1.4133605     -0.0000392    0.0232418     0.0073251     
4.9300000     1.4133601     -0.0000386    0.0230491     0.0072642     
4.9400000     1.4133597     -0.0000379    0.0228580     0.0072038     
4.9500000     1.4133593     -0.0000373    0.0226685     0.0071439     
4.9600000     1.4133590     -0.0000367    0.0224806     0.0070845     
4.9700000     1.4133586     -0.0000361    0.0222942     0.0070257     
4.9800000     1.4133583     -0.0000355    0.0221094     0.0069673     
4.9900000     1.4133579     -0.0000349    0.0219261     0.0069093     
5.0000000     1.4133576     -0.0000343    0.0217443     0.0068519     
5.0100000     1.4133572     -0.0000337    0.0215640     0.0067950     
5.0200000     1.4133569     -0.0000332    0.0213852     0.0067385     
5.0300000     1.4133566     -0.0000326    0.0212079     0.0066825     
5.0400000     1.4133563     -0.0000321    0.0210321     0.0066269     
5.0500000     1.4133559     -0.0000316    0.0208577     0.0065718     
5.0600000     1.4133556     -0.0000310    0.0206848     0.0065172     
5.0700000     1.4133553     -0.0000305    0.0205133     0.0064630     
5.0800000     1.4133550     -0.0000300    0.0203432     0.0064093     
5.0900000     1.4133547     -0.0000295    0.0201745     0.0063560     
5.1000000     1.4133544     -0.0000290    0.0200073     0.0063032     
5.1100000     1.4133542     -0.0000286    0.0198414     0.0062508     
5.1200000     1.4133539     -0.0000281    0.0196769     0.0061989     
5.1300000     1.4133536     -0.0000276    0.0195138     0.0061473     
5.1400000     1.4133533     -0.0000272    0.0193520     0.0060963     
5.1500000     1.4133531     -0.0000267    0.0191915     0.0060456     
5.1600000     1.4133528     -0.0000263    0.0190324     0.0059953     
5.1700000     1.4133525     -0.0000258    0.0188746     0.0059455     
5.1800000     1.4133523     -0.0000254    0.0187181     0.0058961     
5.1900000     1.4133520     -0.0000250    0.0185629     0.0058471     
5.2000000     1.4133518     -0.0000246    0.0184090     0.0057985     
5.2100000     1.4133516     -0.0000242    0.0182564     0.0057503     
5.2200000     1.4133513     -0.0000238    0.0181050     0.0057025     
5.2300000     1.4133511     -0.0000234    0.0179549     0.0056551     
5.2400000     1.4133509     -0.0000230    0.0178060     0.0056081     
5.2500000     1.4133506     -0.0000226    0.0176584     0.0055615     
5.2600000     1.4133504     -0.0000222    0.0175120     0.0055153     
5.2700000     1.4133502     -0.0000219    0.0173668     0.0054694     
5.2800000     1.4133500     -0.0000215    0.0172228     0.0054240     
5.2900000     1.4133498     -0.0000212    0.0170800     0.0053789     
5.3000000     1.4133496     -0.0000208    0.0169384     0.0053342     
5.3100000     1.4133493     -0.0000205    0.0167979     0.0052899     
5.3200000     1.4133491     -0.0000201    0.0166586     0.0052459     
5.3300000     1.4133490     -0.0000198    0.0165205     0.0052023     
5.3400000     1.4133488     -0.0000195    0.0163835     0.0051591     
5.3500000     1.4133486     -0.0000191    0.0162477     0.0051162     
5.3600000     1.4133484     -0.0000188    0.0161130     0.0050737     
5.3700000     1.4133482     -0.0000185    0.0159794     0.0050315     
5.3800000     1.4133480     -0.0000182    0.0158469     0.0049897     
5.3900000     1.4133478     -0.0000179    0.0157155     0.0049482     
5.4000000     1.4133477     -0.0000176    0.0155852     0.0049071     
5.4100000     1.4133475     -0.0000173    0.0154560     0.0048663     
5.4200000     1.4133473     -0.0000170    0.0153278     0.0048259     
5.4300000     1.4133472     -0.0000168    0.0152007     0.0047858     
5.4400000     1.4133470     -0.0000165    0.0150747     0.0047460     
5.4500000     1.4133468     -0.0000162    0.0149497     0.0047066     
5.4600000     1.4133467     -0.0000159    0.0148257     0.0046674     
5.4700000     1.4133465     -0.0000157    0.0147028     0.0046287     
5.4800000     1.4133464     -0.0000154    0.0145809     0.0045902     
5.4900000     1.4133462     -0.0000152    0.0144600     0.0045521     
5.5000000     1.4133461     -0.0000149    0.0143401     0.0045142     
5.5100000     1.4133459     -0.0000147    0.0142212     0.0044767     
5.5200000     1.4133458     -0.0000144    0.0141033     0.0044395     
5.5300000     1.4133456     -0.0000142    0.0139863     0.0044026     
5.5400000     1.4133455     -0.0000140    0.0138703     0.0043660     
5.5500000     1.4133454     -0.0000137    0.0137553     0.0043297     
5.5600000     1.4133452     -0.0000135    0.0136413     0.0042938     
5.5700000     1.4133451     -0.0000133    0.0135282     0.0042581     
5.5800000     1.4133450     -0.0000131    0.0134160     0.0042227     
5.5900000     1.4133448     -0.0000128    0.0133048     0.0041876     
5.6000000     1.4133447     -0.0000126    0.0131944     0.0041528     
5.6100000     1.4133446     -0.0000124    0.0130850     0.0041183     
5.6200000     1.4133445     -0.0000122    0.0129765     0.0040841     
5.6300000     1.4133443     -0.0000120    0.0128689     0.0040501     
5.6400000     1.4133442     -0.0000118    0.0127622     0.0040165     
5.6500000     1.4133441     -0.0000116    0.0126564     0.0039831     
5.6600000     1.4133440     -0.0000114    0.0125514     0.0039500     
5.6700000     1.4133439     -0.0000112    0.0124474     0.0039172     
5.6800000     1.4133438     -0.0000110    0.0123441     0.0038846     
5.6900000     1.4133437     -0.0000109    0.0122418     0.0038524     
5.7000000     1.4133436     -0.0000107    0.0121403     0.0038204     
5.7100000     1.4133435     -0.0000105    0.0120396     0.0037886     
5.7200000     1.4133434     -0.0000103    0.0119398     0.0037571     
5.7300000     1.4133433     -0.0000102    0.0118408     0.0037259     
5.7400000     1.4133432     -0.0000100    0.0117426     0.0036950     
5.7500000     1.4133431     -0.0000098    0.0116452     0.0036643     
5.7600000     1.4133430     -0.0000097    0.0115486     0.0036338     
5.7700000     1.4133429     -0.0000095    0.0114529     0.0036036     
5.7800000     1.4133428     -0.0000094    0.0113579     0.0035737     
5.7900000     1.4133427     -0.0000092    0.0112637     0.0035440     
5.8000000     1.4133426     -0.0000090    0.0111703     0.0035145     
5.8100000     1.4133425     -0.0000089    0.0110777     0.0034853     
5.8200000     1.4133424     -0.0000087    0.0109858     0.0034564     
5.8300000     1.4133423     -0.0000086    0.0108947     0.0034276     
5.8400000     1.4133422     -0.0000085    0.0108044     0.0033992     
5.8500000     1.4133422     -0.0000083    0.0107148     0.0033709     
5.8600000     1.4133421     -0.0000082    0.0106260     0.0033429     
5.8700000     1.4133420     -0.0000080    0.0105378     0.0033151     
5.8800000     1.4133419     -0.0000079    0.0104505     0.0032876     
5.8900000     1.4133418     -0.0000078    0.0103638     0.0032603     
5.9000000     1.4133418     -0.0000077    0.0102779     0.0032332     
5.9100000     1.4133417     -0.0000075    0.0101926     0.0032063     
5.9200000     1.4133416     -0.0000074    0.0101081     0.0031797     
5.9300000     1.4133416     -0.0000073    0.0100243     0.0031533     
5.9400000     1.4133415     -0.0000072    0.0099412     0.0031271     
5.9500000     1.4133414     -0.0000070    0.0098587     0.0031011     
5.9600000     1.4133413     -0.0000069    0.0097770     0.0030753     
5.9700000     1.4133413     -0.0000068    0.0096959     0.0030498     
5.9800000     1.4133412     -0.0000067    0.0096155     0.0030244     
5.9900000     1.4133411     -0.0000066    0.0095357     0.0029993     
6.0000000     1.4133411     -0.0000065    0.0094567     0.0029744     
6.0100000     1.4133410     -0.0000064    0.0093782     0.0029497     
6.0200000     1.4133410     -0.0000063    0.0093005     0.0029252     
6.0300000     1.4133409     -0.0000062    0.0092234     0.0029009     
6.0400000     1.4133408     -0.0000061    0.0091469     0.0028768     
6.0500000     1.4133408     -0.0000060    0.0090710     0.0028529     
6.0600000     1.4133407     -0.0000059    0.0089958     0.0028292     
6.0700000     1.4133407     -0.0000058    0.0089212     0.0028057     
6.0800000     1.4133406     -0.0000057    0.0088472     0.0027823     
6.0900000     1.4133405     -0.0000056    0.0087738     0.0027592     
6.1000000     1.4133405     -0.0000055    0.0087011     0.0027363     
6.1100000     1.4133404     -0.0000054    0.0086289     0.0027136     
6.1200000     1.4133404     -0.0000053    0.0085574     0.0026910     
6.1300000     1.4133403     -0.0000052    0.0084864     0.0026687     
6.1400000     1.4133403     -0.0000051    0.0084160     0.0026465     
6.1500000     1.4133402     -0.0000050    0.0083462     0.0026245     
6.1600000     1.4133402     -0.0000050    0.0082770     0.0026027     
6.1700000     1.4133401     -0.0000049    0.0082084     0.0025811     
6.1800000     1.4133401     -0.0000048    0.0081403     0.0025596     
6.1900000     1.4133400     -0.0000047    0.0080728     0.0025384     
6.2000000     1.4133400     -0.0000046    0.0080059     0.0025173     
6.2100000     1.4133400     -0.0000046    0.0079395     0.0024964     
6.2200000     1.4133399     -0.0000045    0.0078736     0.0024756     
6.2300000     1.4133399     -0.0000044    0.0078083     0.0024551     
6.2400000     1.4133398     -0.0000043    0.0077436     0.0024347     
6.2500000     1.4133398     -0.0000043    0.0076793     0.0024145     
6.2600000     1.4133397     -0.0000042    0.0076157     0.0023944     
6.2700000     1.4133397     -0.0000041    0.0075525     0.0023745     
6.2800000     1.4133397     -0.0000041    0.0074899     0.0023548     
6.2900000     1.4133396     -0.0000040    0.0074278     0.0023352     
6.3000000     1.4133396     -0.0000039    0.0073662     0.0023158     
6.3100000     1.4133395     -0.0000039    0.0073051     0.0022966     
6.3200000     1.4133395     -0.0000038    0.0072445     0.0022775     
6.3300000     1.4133395     -0.0000037    0.0071844     0.0022586     
6.3400000     1.4133394     -0.0000037    0.0071248     0.0022398     
6.3500000     1.4133394     -0.0000036    0.0070657     0.0022212     
6.3600000     1.4133394     -0.0000036    0.0070071     0.0022028     
6.3700000     1.4133393     -0.0000035    0.0069490     0.0021845     
6.3800000     1.4133393     -0.0000034    0.0068914     0.0021663     
6.3900000     1.4133393     -0.0000034    0.0068342     0.0021483     
6.4000000     1.4133392     -0.0000033    0.0067776     0.0021305     
6.4100000     1.4133392     -0.0000033    0.0067214     0.0021128     
6.4200000     1.4133392     -0.0000032    0.0066656     0.0020952     
6.4300000     1.4133391     -0.0000032    0.0066103     0.0020778     
6.4400000     1.4133391     -0.0000031    0.0065555     0.0020606     
6.4500000     1.4133391     -0.0000031    0.0065012     0.0020434     
6.4600000     1.4133390     -0.0000030    0.0064472     0.0020265     
6.4700000     1.4133390     -0.0000030    0.0063938     0.0020096     
6.4800000     1.4133390     -0.0000029    0.0063407     0.0019929     
6.4900000     1.4133390     -0.0000029    0.0062882     0.0019764     
6.5000000     1.4133389     -0.0000028    0.0062360     0.0019600     
6.5100000     1.4133389     -0.0000028    0.0061843     0.0019437     
6.5200000     1.4133389     -0.0000027    0.0061330     0.0019275     
6.5300000     1.4133389     -0.0000027    0.0060821     0.0019115     
6.5400000     1.4133388     -0.0000026    0.0060317     0.0018956     
6.5500000     1.4133388     -0.0000026    0.0059817     0.0018799     
6.5600000     1.4133388     -0.0000025    0.0059321     0.0018643     
6.5700000     1.4133388     -0.0000025    0.0058829     0.0018488     
6.5800000     1.4133387     -0.0000025    0.0058341     0.0018334     
6.5900000     1.4133387     -0.0000024    0.0057857     0.0018182     
6.6000000     1.4133387     -0.0000024    0.0057377     0.0018031     
6.6100000     1.4133387     -0.0000023    0.0056901     0.0017881     
6.6200000     1.4133386     -0.0000023    0.0056429     0.0017733     
6.6300000     1.4133386     -0.0000023    0.0055961     0.0017585     
6.6400000     1.4133386     -0.0000022    0.0055497     0.0017439     
6.6500000     1.4133386     -0.0000022    0.0055037     0.0017295     
6.6600000     1.4133385     -0.0000022    0.0054580     0.0017151     
6.6700000     1.4133385     -0.0000021    0.0054128     0.0017008     
6.6800000     1.4133385     -0.0000021    0.0053679     0.0016867     
6.6900000     1.4133385     -0.0000021    0.0053234     0.0016727     
6.7000000     1.4133385     -0.0000020    0.0052792     0.0016588     
6.7100000     1.4133384     -0.0000020    0.0052354     0.0016450     
6.7200000     1.4133384     -0.0000020    0.0051920     0.0016314     
6.7300000     1.4133384     -0.0000019    0.0051489     0.0016178     
6.7400000     1.4133384     -0.0000019    0.0051062     0.0016044     
6.7500000     1.4133384     -0.0000019    0.0050639     0.0015911     
6.7600000     1.4133384     -0.0000018    0.0050219     0.0015778     
6.7700000     1.4133383     -0.0000018    0.0049802     0.0015647     
6.7800000     1.4133383     -0.0000018    0.0049389     0.0015517     
6.7900000     1.4133383     -0.0000017    0.0048980     0.0015388     
6.8000000     1.4133383     -0.0000017    0.0048574     0.0015261     
6.8100000     1.4133383     -0.0000017    0.0048171     0.0015134     
6.8200000     1.4133383     -0.0000017    0.0047771     0.0015008     
6.8300000     1.4133382     -0.0000016    0.0047375     0.0014884     
6.8400000     1.4133382     -0.0000016    0.0046982     0.0014760     
6.8500000     1.4133382     -0.0000016    0.0046592     0.0014637     
6.8600000     1.4133382     -0.0000015    0.0046206     0.0014516     
6.8700000     1.4133382     -0.0000015    0.0045823     0.0014395     
6.8800000     1.4133382     -0.0000015    0.0045443     0.0014276     
6.8900000     1.4133382     -0.0000015    0.0045066     0.0014157     
6.9000000     1.4133381     -0.0000014    0.0044692     0.0014039     
6.9100000     1.4133381     -0.0000014    0.0044321     0.0013923     
6.9200000     1.4133381     -0.0000014    0.0043954     0.0013807     
6.9300000     1.4133381     -0.0000014    0.0043589     0.0013693     
6.9400000     1.4133381     -0.0000014    0.0043228     0.0013579     
6.9500000     1.4133381     -0.0000013    0.0042869     0.0013466     
6.9600000     1.4133381     -0.0000013    0.0042514     0.0013354     
6.9700000     1.4133380     -0.0000013    0.0042161     0.0013243     
6.9800000     1.4133380     -0.0000013    0.0041811     0.0013133     
6.9900000     1.4133380     -0.0000012    0.0041464     0.0013024     
7.0000000     1.4133380     -0.0000012    0.0041121     0.0012916     
7.0100000     1.4133380     -0.0000012    0.0040779     0.0012809     
7.0200000     1.4133380     -0.0000012    0.0040441     0.0012702     
7.0300000     1.4133380     -0.0000012    0.0040106     0.0012597     
7.0400000     1.4133380     -0.0000011    0.0039773     0.0012492     
7.0500000     1.4133380     -0.0000011    0.0039443     0.0012389     
7.0600000     1.4133379     -0.0000011    0.0039116     0.0012286     
7.0700000     1.4133379     -0.0000011    0.0038792     0.0012184     
7.0800000     1.4133379     -0.0000011    0.0038470     0.0012082     
7.0900000     1.4133379     -0.0000011    0.0038151     0.0011982     
7.1000000     1.4133379     -0.0000010    0.0037834     0.0011883     
7.1100000     1.4133379     -0.0000010    0.0037521     0.0011784     
7.1200000     1.4133379     -0.0000010    0.0037209     0.0011686     
7.1300000     1.4133379     -0.0000010    0.0036901     0.0011589     
7.1400000     1.4133379     -0.0000010    0.0036595     0.0011493     
7.1500000     1.4133379     -0.0000010    0.0036291     0.0011397     
7.1600000     1.4133378     -0.0000009    0.0035990     0.0011303     
7.1700000     1.4133378     -0.0000009    0.0035692     0.0011209     
7.1800000     1.4133378     -0.0000009    0.0035396     0.0011116     
7.1900000     1.4133378     -0.0000009    0.0035102     0.0011023     
7.2000000     1.4133378     -0.0000009    0.0034811     0.0010932     
7.2100000     1.4133378     -0.0000009    0.0034522     0.0010841     
7.2200000     1.4133378     -0.0000008    0.0034236     0.0010751     
7.2300000     1.4133378     -0.0000008    0.0033952     0.0010662     
7.2400000     1.4133378     -0.0000008    0.0033670     0.0010573     
7.2500000     1.4133378     -0.0000008    0.0033391     0.0010485     
7.2600000     1.4133378     -0.0000008    0.0033114     0.0010398     
7.2700000     1.4133378     -0.0000008    0.0032839     0.0010312     
7.2800000     1.4133377     -0.0000008    0.0032567     0.0010226     
7.2900000     1.4133377     -0.0000008    0.0032297     0.0010141     
7.3000000     1.4133377     -0.0000007    0.0032029     0.0010057     
7.3100000     1.4133377     -0.0000007    0.0031763     0.0009974     
7.3200000     1.4133377     -0.0000007    0.0031500     0.0009891     
7.3300000     1.4133377     -0.0000007    0.0031239     0.0009809     
7.3400000     1.4133377     -0.0000007    0.0030979     0.0009727     
7.3500000     1.4133377     -0.0000007    0.0030723     0.0009646     
7.3600000     1.4133377     -0.0000007    0.0030468     0.0009566     
7.3700000     1.4133377     -0.0000007    0.0030215     0.0009487     
7.3800000     1.4133377     -0.0000006    0.0029964     0.0009408     
7.3900000     1.4133377     -0.0000006    0.0029716     0.0009330     
7.4000000     1.4133377     -0.0000006    0.0029469     0.0009252     
7.4100000     1.4133377     -0.0000006    0.0029225     0.0009176     
7.4200000     1.4133377     -0.0000006    0.0028982     0.0009099     
7.4300000     1.4133377     -0.0000006    0.0028742     0.0009024     
7.4400000     1.4133376     -0.0000006    0.0028504     0.0008949     
7.4500000     1.4133376     -0.0000006    0.0028267     0.0008875     
7.4600000     1.4133376     -0.0000006    0.0028033     0.0008801     
7.4700000     1.4133376     -0.0000006    0.0027800     0.0008728     
7.4800000     1.4133376     -0.0000006    0.0027570     0.0008655     
7.4900000     1.4133376     -0.0000005    0.0027341     0.0008583     
7.5000000     1.4133376     -0.0000005    0.0027114     0.0008512     
7.5100000     1.4133376     -0.0000005    0.0026889     0.0008441     
7.5200000     1.4133376     -0.0000005    0.0026666     0.0008371     
7.5300000     1.4133376     -0.0000005    0.0026445     0.0008302     
7.5400000     1.4133376     -0.0000005    0.0026226     0.0008233     
7.5500000     1.4133376     -0.0000005    0.0026008     0.0008164     
7.5600000     1.4133376     -0.0000005    0.0025792     0.0008097     
7.5700000     1.4133376     -0.0000005    0.0025579     0.0008029     
7.5800000     1.4133376     -0.0000005    0.0025366     0.0007963     
7.5900000     1.4133376     -0.0000005    0.0025156     0.0007897     
7.6000000     1.4133376     -0.0000005    0.0024947     0.0007831     
7.6100000     1.4133376     -0.0000004    0.0024740     0.0007766     
7.6200000     1.4133376     -0.0000004    0.0024535     0.0007702     
7.6300000     1.4133376     -0.0000004    0.0024332     0.0007638     
7.6400000     1.4133376     -0.0000004    0.0024130     0.0007574     
7.6500000     1.4133375     -0.0000004    0.0023930     0.0007511     
7.6600000     1.4133375     -0.0000004    0.0023731     0.0007449     
7.6700000     1.4133375     -0.0000004    0.0023534     0.0007387     
7.6800000     1.4133375     -0.0000004    0.0023339     0.0007326     
7.6900000     1.4133375     -0.0000004    0.0023145     0.0007265     
7.7000000     1.4133375     -0.0000004    0.0022953     0.0007205     
7.7100000     1.4133375     -0.0000004    0.0022763     0.0007145     
7.7200000     1.4133375     -0.0000004    0.0022574     0.0007085     
7.7300000     1.4133375     -0.0000004    0.0022387     0.0007027     
7.7400000     1.4133375     -0.0000004    0.0022201     0.0006968     
7.7500000     1.4133375     -0.0000004    0.0022017     0.0006910     
7.7600000     1.4133375     -0.0000003    0.0021835     0.0006853     
7.7700000     1.4133375     -0.0000003    0.0021653     0.0006796     
7.7800000     1.4133375     -0.0000003    0.0021474     0.0006740     
7.7900000     1.4133375     -0.0000003    0.0021296     0.0006684     
7.8000000     1.4133375     -0.0000003    0.0021119     0.0006628     
7.8100000     1.4133375     -0.0000003    0.0020944     0.0006573     
7.8200000     1.4133375     -0.0000003    0.0020770     0.0006518     
7.8300000     1.4133375     -0.0000003    0.0020598     0.0006464     
7.8400000     1.4133375     -0.0000003    0.0020427     0.0006411     
7.8500000     1.4133375     -0.0000003    0.0020258     0.0006357     
7.8600000     1.4133375     -0.0000003    0.0020089     0.0006305     
7.8700000     1.4133375     -0.0000003    0.0019923     0.0006252     
7.8800000     1.4133375     -0.0000003    0.0019758     0.0006200     
7.8900000     1.4133375     -0.0000003    0.0019594     0.0006149     
7.9000000     1.4133375     -0.0000003    0.0019431     0.0006098     
7.9100000     1.4133375     -0.0000003    0.0019270     0.0006047     
7.9200000     1.4133375     -0.0000003    0.0019110     0.0005997     
7.9300000     1.4133375     -0.0000003    0.0018952     0.0005947     
7.9400000     1.4133375     -0.0000003    0.0018794     0.0005898     
7.9500000     1.4133375     -0.0000003    0.0018639     0.0005849     
7.9600000     1.4133375     -0.0000002    0.0018484     0.0005800     
7.9700000     1.4133375     -0.0000002    0.0018331     0.0005752     
7.9800000     1.4133375     -0.0000002    0.0018179     0.0005704     
7.9900000     1.4133374     -0.0000002    0.0018028     0.0005657     
8.0000000     1.4133374     -0.0000002    0.0017878     0.0005610     
8.0100000     1.4133374     -0.0000002    0.0017730     0.0005563     
8.0200000     1.4133374     -0.0000002    0.0017583     0.0005517     
8.0300000     1.4133374     -0.0000002    0.0017437     0.0005471     
8.0400000     1.4133374     -0.0000002    0.0017292     0.0005426     
8.0500000     1.4133374     -0.0000002    0.0017149     0.0005381     
8.0600000     1.4133374     -0.0000002    0.0017007     0.0005336     
8.0700000     1.4133374     -0.0000002    0.0016866     0.0005292     
8.0800000     1.4133374     -0.0000002    0.0016726     0.0005248     
8.0900000     1.4133374     -0.0000002    0.0016587     0.0005204     
8.1000000     1.4133374     -0.0000002    0.0016449     0.0005161     
8.1100000     1.4133374     -0.0000002    0.0016313     0.0005118     
8.1200000     1.4133374     -0.0000002    0.0016178     0.0005076     
8.1300000     1.4133374     -0.0000002    0.0016043     0.0005034     
8.1400000     1.4133374     -0.0000002    0.0015910     0.0004992     
8.1500000     1.4133374     -0.0000002    0.0015778     0.0004950     
8.1600000     1.4133374     -0.0000002    0.0015647     0.0004909     
8.1700000     1.4133374     -0.0000002    0.0015518     0.0004869     
8.1800000     1.4133374     -0.0000002    0.0015389     0.0004828     
8.1900000     1.4133374     -0.0000002    0.0015261     0.0004788     
8.2000000     1.4133374     -0.0000002    0.0015135     0.0004748     
8.2100000     1.4133374     -0.0000002    0.0015009     0.0004709     
8.2200000     1.4133374     -0.0000002    0.0014885     0.0004670     
8.2300000     1.4133374     -0.0000002    0.0014761     0.0004631     
8.2400000     1.4133374     -0.0000002    0.0014639     0.0004593     
8.2500000     1.4133374     -0.0000002    0.0014517     0.0004554     
8.2600000     1.4133374     -0.0000001    0.0014397     0.0004517     
8.2700000     1.4133374     -0.0000001    0.0014277     0.0004479     
8.2800000     1.4133374     -0.0000001    0.0014159     0.0004442     
8.2900000     1.4133374     -0.0000001    0.0014041     0.0004405     
8.3000000     1.4133374     -0.0000001    0.0013925     0.0004368     
8.3100000     1.4133374     -0.0000001    0.0013809     0.0004332     
8.3200000     1.4133374     -0.0000001    0.0013695     0.0004296     
8.3300000     1.4133374     -0.0000001    0.0013581     0.0004261     
8.3400000     1.4133374     -0.0000001    0.0013469     0.0004225     
8.3500000     1.4133374     -0.0000001    0.0013357     0.0004190     
8.3600000     1.4133374     -0.0000001    0.0013246     0.0004155     
8.3700000     1.4133374     -0.0000001    0.0013136     0.0004121     
8.3800000     1.4133374     -0.0000001    0.0013027     0.0004087     
8.3900000     1.4133374     -0.0000001    0.0012919     0.0004053     
8.4000000     1.4133374     -0.0000001    0.0012812     0.0004019     
8.4100000     1.4133374     -0.0000001    0.0012706     0.0003986     
8.4200000     1.4133374     -0.0000001    0.0012600     0.0003953     
8.4300000     1.4133374     -0.0000001    0.0012496     0.0003920     
8.4400000     1.4133374     -0.0000001    0.0012392     0.0003887     
8.4500000     1.4133374     -0.0000001    0.0012289     0.0003855     
8.4600000     1.4133374     -0.0000001    0.0012187     0.0003823     
8.4700000     1.4133374     -0.0000001    0.0012086     0.0003791     
8.4800000     1.4133374     -0.0000001    0.0011986     0.0003760     
8.4900000     1.4133374     -0.0000001    0.0011887     0.0003728     
8.5000000     1.4133374     -0.0000001    0.0011788     0.0003698     
8.5100000     1.4133374     -0.0000001    0.0011690     0.0003667     
8.5200000     1.4133374     -0.0000001    0.0011593     0.0003636     
8.5300000     1.4133374     -0.0000001    0.0011497     0.0003606     
8.5400000     1.4133374     -0.0000001    0.0011402     0.0003576     
8.5500000     1.4133374     -0.0000001    0.0011307     0.0003547     
8.5600000     1.4133374     -0.0000001    0.0011213     0.0003517     
8.5700000     1.4133374     -0.0000001    0.0011120     0.0003488     
8.5800000     1.4133374     -0.0000001    0.0011028     0.0003459     
8.5900000     1.4133374     -0.0000001    0.0010937     0.0003430     
8.6000000     1.4133374     -0.0000001    0.0010846     0.0003402     
8.6100000     1.4133374     -0.0000001    0.0010756     0.0003373     
8.6200000     1.4133374     -0.0000001    0.0010667     0.0003345     
8.6300000     1.4133374     -0.0000001    0.0010578     0.0003318     
8.6400000     1.4133374     -0.0000001    0.0010490     0.0003290     
8.6500000     1.4133374     -0.0000001    0.0010403     0.0003263     
8.6600000     1.4133374     -0.0000001    0.0010317     0.0003236     
8.6700000     1.4133374     -0.0000001    0.0010231     0.0003209     
8.6800000     1.4133374     -0.0000001    0.0010147     0.0003182     
