#   delta = 1.000, g = 0.700, ds = 0.010
#   s             E             dE       ||Gammaod||    ||eta2B||    

4.3400000     1.1137582     -0.0004218    0.0761570     0.0241340     
4.3500000     1.1137540     -0.0004156    0.0755931     0.0239547     
4.3600000     1.1137499     -0.0004095    0.0750334     0.0237768     
4.3700000     1.1137459     -0.0004034    0.0744778     0.0236002     
4.3800000     1.1137419     -0.0003975    0.0739263     0.0234250     
4.3900000     1.1137380     -0.0003916    0.0733790     0.0232510     
4.4000000     1.1137342     -0.0003858    0.0728356     0.0230783     
4.4100000     1.1137304     -0.0003801    0.0722963     0.0229069     
4.4200000     1.1137266     -0.0003745    0.0717610     0.0227368     
4.4300000     1.1137229     -0.0003690    0.0712297     0.0225679     
4.4400000     1.1137193     -0.0003635    0.0707022     0.0224004     
4.4500000     1.1137157     -0.0003581    0.0701787     0.0222340     
4.4600000     1.1137122     -0.0003528    0.0696591     0.0220689     
4.4700000     1.1137087     -0.0003476    0.0691433     0.0219050     
4.4800000     1.1137053     -0.0003425    0.0686313     0.0217423     
4.4900000     1.1137020     -0.0003374    0.0681231     0.0215809     
4.5000000     1.1136986     -0.0003325    0.0676187     0.0214206     
4.5100000     1.1136954     -0.0003275    0.0671180     0.0212616     
4.5200000     1.1136921     -0.0003227    0.0666210     0.0211037     
4.5300000     1.1136890     -0.0003179    0.0661277     0.0209470     
4.5400000     1.1136858     -0.0003132    0.0656380     0.0207914     
4.5500000     1.1136828     -0.0003086    0.0651520     0.0206370     
4.5600000     1.1136797     -0.0003041    0.0646696     0.0204838     
4.5700000     1.1136767     -0.0002996    0.0641907     0.0203317     
4.5800000     1.1136738     -0.0002951    0.0637154     0.0201807     
4.5900000     1.1136709     -0.0002908    0.0632436     0.0200309     
4.6000000     1.1136680     -0.0002865    0.0627753     0.0198822     
4.6100000     1.1136652     -0.0002823    0.0623104     0.0197345     
4.6200000     1.1136625     -0.0002781    0.0618490     0.0195880     
4.6300000     1.1136597     -0.0002740    0.0613910     0.0194426     
4.6400000     1.1136570     -0.0002699    0.0609364     0.0192982     
4.6500000     1.1136544     -0.0002660    0.0604852     0.0191549     
4.6600000     1.1136518     -0.0002620    0.0600373     0.0190127     
4.6700000     1.1136492     -0.0002582    0.0595927     0.0188715     
4.6800000     1.1136466     -0.0002543    0.0591514     0.0187314     
4.6900000     1.1136442     -0.0002506    0.0587134     0.0185924     
4.7000000     1.1136417     -0.0002469    0.0582786     0.0184543     
4.7100000     1.1136393     -0.0002432    0.0578470     0.0183173     
4.7200000     1.1136369     -0.0002396    0.0574187     0.0181813     
4.7300000     1.1136345     -0.0002361    0.0569935     0.0180463     
4.7400000     1.1136322     -0.0002326    0.0565714     0.0179123     
4.7500000     1.1136299     -0.0002292    0.0561525     0.0177794     
4.7600000     1.1136277     -0.0002258    0.0557367     0.0176474     
4.7700000     1.1136254     -0.0002225    0.0553239     0.0175164     
4.7800000     1.1136233     -0.0002192    0.0549142     0.0173863     
4.7900000     1.1136211     -0.0002159    0.0545076     0.0172572     
4.8000000     1.1136190     -0.0002127    0.0541039     0.0171291     
4.8100000     1.1136169     -0.0002096    0.0537033     0.0170020     
4.8200000     1.1136148     -0.0002065    0.0533056     0.0168757     
4.8300000     1.1136128     -0.0002035    0.0529108     0.0167505     
4.8400000     1.1136108     -0.0002005    0.0525190     0.0166261     
4.8500000     1.1136089     -0.0001975    0.0521300     0.0165027     
4.8600000     1.1136069     -0.0001946    0.0517440     0.0163802     
4.8700000     1.1136050     -0.0001917    0.0513608     0.0162586     
4.8800000     1.1136031     -0.0001889    0.0509804     0.0161379     
4.8900000     1.1136013     -0.0001861    0.0506029     0.0160181     
4.9000000     1.1135994     -0.0001833    0.0502281     0.0158992     
4.9100000     1.1135976     -0.0001806    0.0498562     0.0157812     
4.9200000     1.1135959     -0.0001780    0.0494869     0.0156640     
4.9300000     1.1135941     -0.0001753    0.0491205     0.0155478     
4.9400000     1.1135924     -0.0001727    0.0487567     0.0154323     
4.9500000     1.1135907     -0.0001702    0.0483956     0.0153178     
4.9600000     1.1135890     -0.0001677    0.0480372     0.0152041     
4.9700000     1.1135874     -0.0001652    0.0476814     0.0150912     
4.9800000     1.1135858     -0.0001628    0.0473283     0.0149792     
4.9900000     1.1135842     -0.0001604    0.0469778     0.0148680     
5.0000000     1.1135826     -0.0001580    0.0466299     0.0147577     
5.0100000     1.1135811     -0.0001557    0.0462846     0.0146481     
5.0200000     1.1135795     -0.0001534    0.0459418     0.0145394     
5.0300000     1.1135780     -0.0001511    0.0456015     0.0144315     
5.0400000     1.1135766     -0.0001489    0.0452638     0.0143244     
5.0500000     1.1135751     -0.0001467    0.0449286     0.0142181     
5.0600000     1.1135737     -0.0001445    0.0445958     0.0141125     
5.0700000     1.1135722     -0.0001424    0.0442656     0.0140078     
5.0800000     1.1135708     -0.0001403    0.0439377     0.0139038     
5.0900000     1.1135695     -0.0001382    0.0436123     0.0138006     
5.1000000     1.1135681     -0.0001361    0.0432893     0.0136982     
5.1100000     1.1135668     -0.0001341    0.0429687     0.0135965     
5.1200000     1.1135655     -0.0001322    0.0426505     0.0134956     
5.1300000     1.1135642     -0.0001302    0.0423346     0.0133954     
5.1400000     1.1135629     -0.0001283    0.0420211     0.0132960     
5.1500000     1.1135616     -0.0001264    0.0417098     0.0131973     
5.1600000     1.1135604     -0.0001245    0.0414009     0.0130994     
5.1700000     1.1135592     -0.0001227    0.0410943     0.0130022     
5.1800000     1.1135580     -0.0001209    0.0407899     0.0129057     
5.1900000     1.1135568     -0.0001191    0.0404878     0.0128099     
5.2000000     1.1135556     -0.0001173    0.0401880     0.0127148     
5.2100000     1.1135545     -0.0001156    0.0398903     0.0126205     
5.2200000     1.1135534     -0.0001139    0.0395949     0.0125268     
5.2300000     1.1135522     -0.0001122    0.0393016     0.0124338     
5.2400000     1.1135511     -0.0001105    0.0390105     0.0123416     
5.2500000     1.1135501     -0.0001089    0.0387216     0.0122500     
5.2600000     1.1135490     -0.0001073    0.0384348     0.0121591     
5.2700000     1.1135479     -0.0001057    0.0381501     0.0120688     
5.2800000     1.1135469     -0.0001042    0.0378676     0.0119793     
5.2900000     1.1135459     -0.0001026    0.0375871     0.0118904     
5.3000000     1.1135449     -0.0001011    0.0373087     0.0118021     
5.3100000     1.1135439     -0.0000996    0.0370324     0.0117145     
5.3200000     1.1135429     -0.0000981    0.0367581     0.0116276     
5.3300000     1.1135420     -0.0000967    0.0364858     0.0115413     
5.3400000     1.1135410     -0.0000953    0.0362156     0.0114557     
5.3500000     1.1135401     -0.0000939    0.0359474     0.0113707     
5.3600000     1.1135392     -0.0000925    0.0356811     0.0112863     
5.3700000     1.1135383     -0.0000911    0.0354168     0.0112025     
5.3800000     1.1135374     -0.0000898    0.0351545     0.0111194     
5.3900000     1.1135365     -0.0000884    0.0348941     0.0110369     
5.4000000     1.1135356     -0.0000871    0.0346357     0.0109550     
5.4100000     1.1135348     -0.0000858    0.0343791     0.0108737     
5.4200000     1.1135339     -0.0000846    0.0341245     0.0107930     
5.4300000     1.1135331     -0.0000833    0.0338717     0.0107129     
5.4400000     1.1135323     -0.0000821    0.0336208     0.0106334     
5.4500000     1.1135315     -0.0000809    0.0333718     0.0105545     
5.4600000     1.1135307     -0.0000797    0.0331246     0.0104762     
5.4700000     1.1135299     -0.0000785    0.0328793     0.0103985     
5.4800000     1.1135292     -0.0000773    0.0326357     0.0103213     
5.4900000     1.1135284     -0.0000762    0.0323940     0.0102447     
5.5000000     1.1135277     -0.0000751    0.0321541     0.0101687     
5.5100000     1.1135269     -0.0000740    0.0319159     0.0100932     
5.5200000     1.1135262     -0.0000729    0.0316795     0.0100183     
5.5300000     1.1135255     -0.0000718    0.0314448     0.0099440     
5.5400000     1.1135248     -0.0000707    0.0312119     0.0098702     
5.5500000     1.1135241     -0.0000697    0.0309807     0.0097970     
5.5600000     1.1135234     -0.0000687    0.0307513     0.0097243     
5.5700000     1.1135228     -0.0000677    0.0305235     0.0096521     
5.5800000     1.1135221     -0.0000667    0.0302974     0.0095805     
5.5900000     1.1135215     -0.0000657    0.0300730     0.0095094     
5.6000000     1.1135208     -0.0000647    0.0298502     0.0094389     
5.6100000     1.1135202     -0.0000637    0.0296291     0.0093688     
5.6200000     1.1135196     -0.0000628    0.0294096     0.0092993     
5.6300000     1.1135189     -0.0000619    0.0291918     0.0092303     
5.6400000     1.1135183     -0.0000610    0.0289756     0.0091618     
5.6500000     1.1135177     -0.0000601    0.0287609     0.0090939     
5.6600000     1.1135172     -0.0000592    0.0285479     0.0090264     
5.6700000     1.1135166     -0.0000583    0.0283364     0.0089594     
5.6800000     1.1135160     -0.0000574    0.0281265     0.0088930     
5.6900000     1.1135155     -0.0000566    0.0279182     0.0088270     
5.7000000     1.1135149     -0.0000558    0.0277114     0.0087615     
5.7100000     1.1135144     -0.0000549    0.0275061     0.0086965     
5.7200000     1.1135138     -0.0000541    0.0273023     0.0086320     
5.7300000     1.1135133     -0.0000533    0.0271001     0.0085679     
5.7400000     1.1135128     -0.0000525    0.0268994     0.0085043     
5.7500000     1.1135123     -0.0000518    0.0267001     0.0084412     
5.7600000     1.1135118     -0.0000510    0.0265023     0.0083786     
5.7700000     1.1135113     -0.0000502    0.0263060     0.0083165     
5.7800000     1.1135108     -0.0000495    0.0261111     0.0082548     
5.7900000     1.1135103     -0.0000488    0.0259177     0.0081935     
5.8000000     1.1135098     -0.0000480    0.0257257     0.0081327     
5.8100000     1.1135094     -0.0000473    0.0255352     0.0080724     
5.8200000     1.1135089     -0.0000466    0.0253460     0.0080125     
5.8300000     1.1135084     -0.0000459    0.0251583     0.0079531     
5.8400000     1.1135080     -0.0000453    0.0249719     0.0078941     
5.8500000     1.1135076     -0.0000446    0.0247869     0.0078355     
5.8600000     1.1135071     -0.0000439    0.0246033     0.0077774     
5.8700000     1.1135067     -0.0000433    0.0244210     0.0077197     
5.8800000     1.1135063     -0.0000427    0.0242401     0.0076624     
5.8900000     1.1135059     -0.0000420    0.0240606     0.0076055     
5.9000000     1.1135055     -0.0000414    0.0238823     0.0075491     
5.9100000     1.1135051     -0.0000408    0.0237054     0.0074931     
5.9200000     1.1135047     -0.0000402    0.0235298     0.0074375     
5.9300000     1.1135043     -0.0000396    0.0233555     0.0073824     
5.9400000     1.1135039     -0.0000390    0.0231825     0.0073276     
5.9500000     1.1135035     -0.0000384    0.0230108     0.0072732     
5.9600000     1.1135031     -0.0000379    0.0228403     0.0072193     
5.9700000     1.1135028     -0.0000373    0.0226711     0.0071657     
5.9800000     1.1135024     -0.0000368    0.0225031     0.0071126     
5.9900000     1.1135020     -0.0000362    0.0223364     0.0070598     
6.0000000     1.1135017     -0.0000357    0.0221710     0.0070074     
6.0100000     1.1135013     -0.0000352    0.0220067     0.0069554     
6.0200000     1.1135010     -0.0000346    0.0218437     0.0069038     
6.0300000     1.1135007     -0.0000341    0.0216819     0.0068526     
6.0400000     1.1135003     -0.0000336    0.0215213     0.0068018     
6.0500000     1.1135000     -0.0000331    0.0213618     0.0067513     
6.0600000     1.1134997     -0.0000326    0.0212036     0.0067013     
6.0700000     1.1134994     -0.0000322    0.0210465     0.0066515     
6.0800000     1.1134991     -0.0000317    0.0208906     0.0066022     
6.0900000     1.1134988     -0.0000312    0.0207358     0.0065532     
6.1000000     1.1134985     -0.0000307    0.0205822     0.0065046     
6.1100000     1.1134982     -0.0000303    0.0204297     0.0064564     
6.1200000     1.1134979     -0.0000298    0.0202784     0.0064085     
6.1300000     1.1134976     -0.0000294    0.0201282     0.0063609     
6.1400000     1.1134973     -0.0000290    0.0199791     0.0063137     
6.1500000     1.1134970     -0.0000285    0.0198310     0.0062669     
6.1600000     1.1134967     -0.0000281    0.0196841     0.0062204     
6.1700000     1.1134965     -0.0000277    0.0195383     0.0061743     
6.1800000     1.1134962     -0.0000273    0.0193936     0.0061285     
6.1900000     1.1134959     -0.0000269    0.0192499     0.0060830     
6.2000000     1.1134957     -0.0000265    0.0191073     0.0060379     
6.2100000     1.1134954     -0.0000261    0.0189657     0.0059931     
6.2200000     1.1134952     -0.0000257    0.0188252     0.0059487     
6.2300000     1.1134949     -0.0000253    0.0186858     0.0059045     
6.2400000     1.1134947     -0.0000250    0.0185473     0.0058607     
6.2500000     1.1134944     -0.0000246    0.0184099     0.0058173     
6.2600000     1.1134942     -0.0000242    0.0182735     0.0057741     
6.2700000     1.1134940     -0.0000239    0.0181382     0.0057313     
6.2800000     1.1134937     -0.0000235    0.0180038     0.0056888     
6.2900000     1.1134935     -0.0000232    0.0178704     0.0056466     
6.3000000     1.1134933     -0.0000228    0.0177380     0.0056047     
6.3100000     1.1134931     -0.0000225    0.0176066     0.0055631     
6.3200000     1.1134928     -0.0000222    0.0174762     0.0055219     
6.3300000     1.1134926     -0.0000218    0.0173467     0.0054809     
6.3400000     1.1134924     -0.0000215    0.0172182     0.0054402     
6.3500000     1.1134922     -0.0000212    0.0170906     0.0053999     
6.3600000     1.1134920     -0.0000209    0.0169640     0.0053598     
6.3700000     1.1134918     -0.0000206    0.0168383     0.0053201     
6.3800000     1.1134916     -0.0000203    0.0167136     0.0052806     
6.3900000     1.1134914     -0.0000200    0.0165897     0.0052415     
6.4000000     1.1134912     -0.0000197    0.0164668     0.0052026     
6.4100000     1.1134910     -0.0000194    0.0163448     0.0051640     
6.4200000     1.1134908     -0.0000191    0.0162237     0.0051257     
6.4300000     1.1134907     -0.0000188    0.0161035     0.0050877     
6.4400000     1.1134905     -0.0000185    0.0159842     0.0050499     
6.4500000     1.1134903     -0.0000183    0.0158658     0.0050125     
6.4600000     1.1134901     -0.0000180    0.0157483     0.0049753     
6.4700000     1.1134899     -0.0000177    0.0156316     0.0049384     
6.4800000     1.1134898     -0.0000175    0.0155158     0.0049018     
6.4900000     1.1134896     -0.0000172    0.0154008     0.0048654     
6.5000000     1.1134894     -0.0000170    0.0152867     0.0048293     
6.5100000     1.1134893     -0.0000167    0.0151735     0.0047935     
6.5200000     1.1134891     -0.0000165    0.0150611     0.0047580     
6.5300000     1.1134890     -0.0000162    0.0149495     0.0047227     
6.5400000     1.1134888     -0.0000160    0.0148387     0.0046876     
6.5500000     1.1134887     -0.0000157    0.0147288     0.0046529     
6.5600000     1.1134885     -0.0000155    0.0146197     0.0046184     
6.5700000     1.1134884     -0.0000153    0.0145113     0.0045841     
6.5800000     1.1134882     -0.0000151    0.0144038     0.0045501     
6.5900000     1.1134881     -0.0000148    0.0142971     0.0045164     
6.6000000     1.1134879     -0.0000146    0.0141912     0.0044829     
6.6100000     1.1134878     -0.0000144    0.0140860     0.0044496     
6.6200000     1.1134876     -0.0000142    0.0139817     0.0044166     
6.6300000     1.1134875     -0.0000140    0.0138781     0.0043839     
6.6400000     1.1134874     -0.0000138    0.0137753     0.0043513     
6.6500000     1.1134872     -0.0000136    0.0136732     0.0043191     
6.6600000     1.1134871     -0.0000134    0.0135719     0.0042870     
6.6700000     1.1134870     -0.0000132    0.0134714     0.0042552     
6.6800000     1.1134869     -0.0000130    0.0133715     0.0042237     
6.6900000     1.1134867     -0.0000128    0.0132725     0.0041924     
6.7000000     1.1134866     -0.0000126    0.0131741     0.0041613     
6.7100000     1.1134865     -0.0000124    0.0130765     0.0041304     
6.7200000     1.1134864     -0.0000122    0.0129796     0.0040998     
6.7300000     1.1134863     -0.0000120    0.0128835     0.0040694     
6.7400000     1.1134861     -0.0000119    0.0127880     0.0040392     
6.7500000     1.1134860     -0.0000117    0.0126933     0.0040092     
6.7600000     1.1134859     -0.0000115    0.0125992     0.0039795     
6.7700000     1.1134858     -0.0000113    0.0125059     0.0039500     
6.7800000     1.1134857     -0.0000112    0.0124132     0.0039207     
6.7900000     1.1134856     -0.0000110    0.0123212     0.0038916     
6.8000000     1.1134855     -0.0000109    0.0122300     0.0038628     
6.8100000     1.1134854     -0.0000107    0.0121393     0.0038341     
6.8200000     1.1134853     -0.0000105    0.0120494     0.0038057     
6.8300000     1.1134852     -0.0000104    0.0119601     0.0037774     
6.8400000     1.1134851     -0.0000102    0.0118715     0.0037494     
6.8500000     1.1134850     -0.0000101    0.0117836     0.0037216     
6.8600000     1.1134849     -0.0000099    0.0116962     0.0036940     
6.8700000     1.1134848     -0.0000098    0.0116096     0.0036666     
6.8800000     1.1134847     -0.0000096    0.0115236     0.0036394     
6.8900000     1.1134846     -0.0000095    0.0114382     0.0036124     
6.9000000     1.1134845     -0.0000094    0.0113534     0.0035857     
6.9100000     1.1134844     -0.0000092    0.0112693     0.0035591     
6.9200000     1.1134843     -0.0000091    0.0111858     0.0035327     
6.9300000     1.1134843     -0.0000089    0.0111029     0.0035065     
6.9400000     1.1134842     -0.0000088    0.0110207     0.0034805     
6.9500000     1.1134841     -0.0000087    0.0109390     0.0034547     
6.9600000     1.1134840     -0.0000086    0.0108580     0.0034290     
6.9700000     1.1134839     -0.0000084    0.0107775     0.0034036     
6.9800000     1.1134838     -0.0000083    0.0106977     0.0033784     
6.9900000     1.1134838     -0.0000082    0.0106184     0.0033533     
7.0000000     1.1134837     -0.0000081    0.0105397     0.0033284     
7.0100000     1.1134836     -0.0000079    0.0104616     0.0033038     
7.0200000     1.1134835     -0.0000078    0.0103841     0.0032793     
7.0300000     1.1134835     -0.0000077    0.0103072     0.0032549     
7.0400000     1.1134834     -0.0000076    0.0102308     0.0032308     
7.0500000     1.1134833     -0.0000075    0.0101550     0.0032069     
7.0600000     1.1134832     -0.0000074    0.0100798     0.0031831     
7.0700000     1.1134832     -0.0000073    0.0100051     0.0031595     
7.0800000     1.1134831     -0.0000072    0.0099309     0.0031360     
7.0900000     1.1134830     -0.0000070    0.0098574     0.0031128     
7.1000000     1.1134830     -0.0000069    0.0097843     0.0030897     
7.1100000     1.1134829     -0.0000068    0.0097118     0.0030668     
7.1200000     1.1134828     -0.0000067    0.0096399     0.0030440     
7.1300000     1.1134828     -0.0000066    0.0095684     0.0030215     
7.1400000     1.1134827     -0.0000065    0.0094975     0.0029991     
7.1500000     1.1134827     -0.0000064    0.0094272     0.0029768     
7.1600000     1.1134826     -0.0000064    0.0093573     0.0029547     
7.1700000     1.1134825     -0.0000063    0.0092880     0.0029328     
7.1800000     1.1134825     -0.0000062    0.0092192     0.0029111     
7.1900000     1.1134824     -0.0000061    0.0091508     0.0028895     
7.2000000     1.1134824     -0.0000060    0.0090830     0.0028681     
7.2100000     1.1134823     -0.0000059    0.0090157     0.0028468     
7.2200000     1.1134822     -0.0000058    0.0089489     0.0028257     
7.2300000     1.1134822     -0.0000057    0.0088826     0.0028047     
7.2400000     1.1134821     -0.0000056    0.0088168     0.0027839     
7.2500000     1.1134821     -0.0000056    0.0087515     0.0027633     
7.2600000     1.1134820     -0.0000055    0.0086866     0.0027428     
7.2700000     1.1134820     -0.0000054    0.0086223     0.0027225     
7.2800000     1.1134819     -0.0000053    0.0085584     0.0027023     
7.2900000     1.1134819     -0.0000052    0.0084950     0.0026822     
7.3000000     1.1134818     -0.0000052    0.0084320     0.0026624     
7.3100000     1.1134818     -0.0000051    0.0083695     0.0026426     
7.3200000     1.1134817     -0.0000050    0.0083075     0.0026230     
7.3300000     1.1134817     -0.0000049    0.0082460     0.0026036     
7.3400000     1.1134816     -0.0000049    0.0081849     0.0025843     
7.3500000     1.1134816     -0.0000048    0.0081242     0.0025651     
7.3600000     1.1134816     -0.0000047    0.0080640     0.0025461     
7.3700000     1.1134815     -0.0000046    0.0080043     0.0025272     
7.3800000     1.1134815     -0.0000046    0.0079450     0.0025085     
7.3900000     1.1134814     -0.0000045    0.0078861     0.0024899     
7.4000000     1.1134814     -0.0000044    0.0078277     0.0024714     
7.4100000     1.1134813     -0.0000044    0.0077697     0.0024531     
7.4200000     1.1134813     -0.0000043    0.0077121     0.0024349     
7.4300000     1.1134813     -0.0000042    0.0076549     0.0024168     
7.4400000     1.1134812     -0.0000042    0.0075982     0.0023989     
7.4500000     1.1134812     -0.0000041    0.0075419     0.0023811     
7.4600000     1.1134811     -0.0000041    0.0074860     0.0023635     
7.4700000     1.1134811     -0.0000040    0.0074306     0.0023459     
7.4800000     1.1134811     -0.0000039    0.0073755     0.0023285     
7.4900000     1.1134810     -0.0000039    0.0073208     0.0023113     
7.5000000     1.1134810     -0.0000038    0.0072666     0.0022941     
7.5100000     1.1134810     -0.0000038    0.0072128     0.0022771     
7.5200000     1.1134809     -0.0000037    0.0071593     0.0022602     
7.5300000     1.1134809     -0.0000037    0.0071063     0.0022435     
7.5400000     1.1134809     -0.0000036    0.0070536     0.0022268     
7.5500000     1.1134808     -0.0000036    0.0070013     0.0022103     
7.5600000     1.1134808     -0.0000035    0.0069495     0.0021939     
7.5700000     1.1134808     -0.0000035    0.0068980     0.0021777     
7.5800000     1.1134807     -0.0000034    0.0068468     0.0021615     
7.5900000     1.1134807     -0.0000033    0.0067961     0.0021455     
7.6000000     1.1134807     -0.0000033    0.0067458     0.0021296     
7.6100000     1.1134806     -0.0000033    0.0066958     0.0021138     
7.6200000     1.1134806     -0.0000032    0.0066461     0.0020981     
7.6300000     1.1134806     -0.0000032    0.0065969     0.0020826     
7.6400000     1.1134805     -0.0000031    0.0065480     0.0020671     
7.6500000     1.1134805     -0.0000031    0.0064995     0.0020518     
7.6600000     1.1134805     -0.0000030    0.0064513     0.0020366     
7.6700000     1.1134805     -0.0000030    0.0064035     0.0020215     
7.6800000     1.1134804     -0.0000029    0.0063561     0.0020065     
7.6900000     1.1134804     -0.0000029    0.0063090     0.0019916     
7.7000000     1.1134804     -0.0000028    0.0062622     0.0019768     
7.7100000     1.1134804     -0.0000028    0.0062158     0.0019622     
7.7200000     1.1134803     -0.0000028    0.0061698     0.0019476     
7.7300000     1.1134803     -0.0000027    0.0061240     0.0019332     
7.7400000     1.1134803     -0.0000027    0.0060787     0.0019189     
7.7500000     1.1134803     -0.0000026    0.0060336     0.0019046     
7.7600000     1.1134802     -0.0000026    0.0059889     0.0018905     
7.7700000     1.1134802     -0.0000026    0.0059445     0.0018765     
7.7800000     1.1134802     -0.0000025    0.0059005     0.0018626     
7.7900000     1.1134802     -0.0000025    0.0058568     0.0018488     
7.8000000     1.1134801     -0.0000025    0.0058134     0.0018351     
7.8100000     1.1134801     -0.0000024    0.0057703     0.0018215     
7.8200000     1.1134801     -0.0000024    0.0057275     0.0018080     
7.8300000     1.1134801     -0.0000023    0.0056851     0.0017945     
7.8400000     1.1134800     -0.0000023    0.0056430     0.0017812     
7.8500000     1.1134800     -0.0000023    0.0056011     0.0017680     
7.8600000     1.1134800     -0.0000022    0.0055596     0.0017549     
7.8700000     1.1134800     -0.0000022    0.0055184     0.0017419     
7.8800000     1.1134800     -0.0000022    0.0054775     0.0017290     
7.8900000     1.1134799     -0.0000021    0.0054370     0.0017162     
7.9000000     1.1134799     -0.0000021    0.0053967     0.0017035     
7.9100000     1.1134799     -0.0000021    0.0053567     0.0016908     
7.9200000     1.1134799     -0.0000020    0.0053170     0.0016783     
7.9300000     1.1134799     -0.0000020    0.0052776     0.0016658     
7.9400000     1.1134798     -0.0000020    0.0052385     0.0016535     
7.9500000     1.1134798     -0.0000020    0.0051997     0.0016412     
7.9600000     1.1134798     -0.0000019    0.0051611     0.0016291     
7.9700000     1.1134798     -0.0000019    0.0051229     0.0016170     
7.9800000     1.1134798     -0.0000019    0.0050849     0.0016050     
7.9900000     1.1134798     -0.0000018    0.0050472     0.0015931     
8.0000000     1.1134797     -0.0000018    0.0050098     0.0015813     
8.0100000     1.1134797     -0.0000018    0.0049727     0.0015696     
8.0200000     1.1134797     -0.0000018    0.0049359     0.0015579     
8.0300000     1.1134797     -0.0000017    0.0048993     0.0015464     
8.0400000     1.1134797     -0.0000017    0.0048630     0.0015349     
8.0500000     1.1134797     -0.0000017    0.0048269     0.0015235     
8.0600000     1.1134797     -0.0000017    0.0047912     0.0015122     
8.0700000     1.1134796     -0.0000016    0.0047557     0.0015010     
8.0800000     1.1134796     -0.0000016    0.0047204     0.0014899     
8.0900000     1.1134796     -0.0000016    0.0046854     0.0014788     
8.1000000     1.1134796     -0.0000016    0.0046507     0.0014679     
8.1100000     1.1134796     -0.0000015    0.0046163     0.0014570     
8.1200000     1.1134796     -0.0000015    0.0045821     0.0014462     
8.1300000     1.1134796     -0.0000015    0.0045481     0.0014355     
8.1400000     1.1134795     -0.0000015    0.0045144     0.0014248     
8.1500000     1.1134795     -0.0000015    0.0044809     0.0014143     
8.1600000     1.1134795     -0.0000014    0.0044477     0.0014038     
8.1700000     1.1134795     -0.0000014    0.0044148     0.0013934     
8.1800000     1.1134795     -0.0000014    0.0043821     0.0013830     
8.1900000     1.1134795     -0.0000014    0.0043496     0.0013728     
8.2000000     1.1134795     -0.0000014    0.0043174     0.0013626     
8.2100000     1.1134795     -0.0000013    0.0042854     0.0013525     
8.2200000     1.1134794     -0.0000013    0.0042536     0.0013425     
8.2300000     1.1134794     -0.0000013    0.0042221     0.0013325     
8.2400000     1.1134794     -0.0000013    0.0041908     0.0013226     
8.2500000     1.1134794     -0.0000013    0.0041597     0.0013128     
8.2600000     1.1134794     -0.0000012    0.0041289     0.0013031     
8.2700000     1.1134794     -0.0000012    0.0040983     0.0012934     
8.2800000     1.1134794     -0.0000012    0.0040679     0.0012839     
8.2900000     1.1134794     -0.0000012    0.0040378     0.0012743     
8.3000000     1.1134794     -0.0000012    0.0040079     0.0012649     
8.3100000     1.1134793     -0.0000011    0.0039782     0.0012555     
8.3200000     1.1134793     -0.0000011    0.0039487     0.0012462     
8.3300000     1.1134793     -0.0000011    0.0039194     0.0012370     
8.3400000     1.1134793     -0.0000011    0.0038904     0.0012278     
8.3500000     1.1134793     -0.0000011    0.0038616     0.0012187     
8.3600000     1.1134793     -0.0000011    0.0038329     0.0012097     
8.3700000     1.1134793     -0.0000010    0.0038045     0.0012007     
8.3800000     1.1134793     -0.0000010    0.0037763     0.0011918     
8.3900000     1.1134793     -0.0000010    0.0037484     0.0011829     
8.4000000     1.1134793     -0.0000010    0.0037206     0.0011742     
8.4100000     1.1134792     -0.0000010    0.0036930     0.0011655     
8.4200000     1.1134792     -0.0000010    0.0036656     0.0011568     
8.4300000     1.1134792     -0.0000010    0.0036385     0.0011483     
8.4400000     1.1134792     -0.0000009    0.0036115     0.0011397     
8.4500000     1.1134792     -0.0000009    0.0035848     0.0011313     
8.4600000     1.1134792     -0.0000009    0.0035582     0.0011229     
8.4700000     1.1134792     -0.0000009    0.0035318     0.0011146     
8.4800000     1.1134792     -0.0000009    0.0035056     0.0011063     
8.4900000     1.1134792     -0.0000009    0.0034797     0.0010981     
8.5000000     1.1134792     -0.0000009    0.0034539     0.0010900     
8.5100000     1.1134792     -0.0000009    0.0034283     0.0010819     
8.5200000     1.1134792     -0.0000008    0.0034029     0.0010739     
8.5300000     1.1134792     -0.0000008    0.0033777     0.0010659     
8.5400000     1.1134791     -0.0000008    0.0033526     0.0010580     
8.5500000     1.1134791     -0.0000008    0.0033278     0.0010502     
8.5600000     1.1134791     -0.0000008    0.0033031     0.0010424     
8.5700000     1.1134791     -0.0000008    0.0032786     0.0010346     
8.5800000     1.1134791     -0.0000008    0.0032543     0.0010270     
8.5900000     1.1134791     -0.0000008    0.0032302     0.0010194     
8.6000000     1.1134791     -0.0000007    0.0032063     0.0010118     
8.6100000     1.1134791     -0.0000007    0.0031825     0.0010043     
8.6200000     1.1134791     -0.0000007    0.0031589     0.0009969     
8.6300000     1.1134791     -0.0000007    0.0031355     0.0009895     
8.6400000     1.1134791     -0.0000007    0.0031123     0.0009821     
8.6500000     1.1134791     -0.0000007    0.0030892     0.0009749     
8.6600000     1.1134791     -0.0000007    0.0030663     0.0009676     
8.6700000     1.1134791     -0.0000007    0.0030436     0.0009604     
8.6800000     1.1134791     -0.0000007    0.0030211     0.0009533     
