#   delta = 1.000, g = 0.400, ds = 0.010
#   s             E             dE       ||Gammaod||    ||eta2B||    

4.3400000     1.5467545     -0.0000475    0.0255436     0.0080632     
4.3500000     1.5467541     -0.0000466    0.0253219     0.0079930     
4.3600000     1.5467536     -0.0000458    0.0251021     0.0079235     
4.3700000     1.5467532     -0.0000450    0.0248842     0.0078545     
4.3800000     1.5467527     -0.0000443    0.0246682     0.0077861     
4.3900000     1.5467523     -0.0000435    0.0244541     0.0077183     
4.4000000     1.5467518     -0.0000427    0.0242419     0.0076511     
4.4100000     1.5467514     -0.0000420    0.0240315     0.0075845     
4.4200000     1.5467510     -0.0000413    0.0238229     0.0075185     
4.4300000     1.5467506     -0.0000406    0.0236161     0.0074530     
4.4400000     1.5467502     -0.0000399    0.0234112     0.0073881     
4.4500000     1.5467498     -0.0000392    0.0232080     0.0073238     
4.4600000     1.5467494     -0.0000385    0.0230065     0.0072601     
4.4700000     1.5467491     -0.0000378    0.0228068     0.0071969     
4.4800000     1.5467487     -0.0000372    0.0226089     0.0071342     
4.4900000     1.5467483     -0.0000365    0.0224126     0.0070721     
4.5000000     1.5467480     -0.0000359    0.0222181     0.0070106     
4.5100000     1.5467476     -0.0000353    0.0220253     0.0069495     
4.5200000     1.5467473     -0.0000347    0.0218341     0.0068890     
4.5300000     1.5467469     -0.0000341    0.0216446     0.0068291     
4.5400000     1.5467466     -0.0000335    0.0214567     0.0067696     
4.5500000     1.5467462     -0.0000329    0.0212705     0.0067107     
4.5600000     1.5467459     -0.0000323    0.0210859     0.0066523     
4.5700000     1.5467456     -0.0000318    0.0209028     0.0065944     
4.5800000     1.5467453     -0.0000312    0.0207214     0.0065370     
4.5900000     1.5467450     -0.0000307    0.0205416     0.0064801     
4.6000000     1.5467447     -0.0000301    0.0203633     0.0064236     
4.6100000     1.5467444     -0.0000296    0.0201865     0.0063677     
4.6200000     1.5467441     -0.0000291    0.0200113     0.0063123     
4.6300000     1.5467438     -0.0000286    0.0198376     0.0062574     
4.6400000     1.5467435     -0.0000281    0.0196654     0.0062029     
4.6500000     1.5467432     -0.0000276    0.0194947     0.0061489     
4.6600000     1.5467430     -0.0000271    0.0193255     0.0060954     
4.6700000     1.5467427     -0.0000267    0.0191578     0.0060423     
4.6800000     1.5467424     -0.0000262    0.0189915     0.0059897     
4.6900000     1.5467422     -0.0000258    0.0188266     0.0059376     
4.7000000     1.5467419     -0.0000253    0.0186632     0.0058859     
4.7100000     1.5467417     -0.0000249    0.0185012     0.0058347     
4.7200000     1.5467414     -0.0000244    0.0183406     0.0057839     
4.7300000     1.5467412     -0.0000240    0.0181815     0.0057335     
4.7400000     1.5467410     -0.0000236    0.0180236     0.0056836     
4.7500000     1.5467407     -0.0000232    0.0178672     0.0056342     
4.7600000     1.5467405     -0.0000228    0.0177121     0.0055851     
4.7700000     1.5467403     -0.0000224    0.0175584     0.0055365     
4.7800000     1.5467401     -0.0000220    0.0174060     0.0054883     
4.7900000     1.5467398     -0.0000216    0.0172549     0.0054406     
4.8000000     1.5467396     -0.0000213    0.0171051     0.0053932     
4.8100000     1.5467394     -0.0000209    0.0169566     0.0053463     
4.8200000     1.5467392     -0.0000205    0.0168094     0.0052997     
4.8300000     1.5467390     -0.0000202    0.0166635     0.0052536     
4.8400000     1.5467388     -0.0000198    0.0165189     0.0052079     
4.8500000     1.5467386     -0.0000195    0.0163755     0.0051625     
4.8600000     1.5467384     -0.0000191    0.0162334     0.0051176     
4.8700000     1.5467382     -0.0000188    0.0160925     0.0050731     
4.8800000     1.5467381     -0.0000185    0.0159528     0.0050289     
4.8900000     1.5467379     -0.0000182    0.0158143     0.0049852     
4.9000000     1.5467377     -0.0000179    0.0156770     0.0049418     
4.9100000     1.5467375     -0.0000175    0.0155409     0.0048988     
4.9200000     1.5467373     -0.0000172    0.0154060     0.0048561     
4.9300000     1.5467372     -0.0000169    0.0152723     0.0048139     
4.9400000     1.5467370     -0.0000167    0.0151397     0.0047720     
4.9500000     1.5467368     -0.0000164    0.0150083     0.0047304     
4.9600000     1.5467367     -0.0000161    0.0148781     0.0046893     
4.9700000     1.5467365     -0.0000158    0.0147489     0.0046484     
4.9800000     1.5467364     -0.0000155    0.0146209     0.0046080     
4.9900000     1.5467362     -0.0000153    0.0144940     0.0045679     
5.0000000     1.5467361     -0.0000150    0.0143682     0.0045281     
5.0100000     1.5467359     -0.0000147    0.0142434     0.0044887     
5.0200000     1.5467358     -0.0000145    0.0141198     0.0044497     
5.0300000     1.5467356     -0.0000142    0.0139972     0.0044109     
5.0400000     1.5467355     -0.0000140    0.0138757     0.0043725     
5.0500000     1.5467354     -0.0000137    0.0137553     0.0043345     
5.0600000     1.5467352     -0.0000135    0.0136359     0.0042968     
5.0700000     1.5467351     -0.0000133    0.0135175     0.0042594     
5.0800000     1.5467350     -0.0000130    0.0134002     0.0042223     
5.0900000     1.5467348     -0.0000128    0.0132839     0.0041856     
5.1000000     1.5467347     -0.0000126    0.0131685     0.0041491     
5.1100000     1.5467346     -0.0000124    0.0130542     0.0041130     
5.1200000     1.5467345     -0.0000122    0.0129409     0.0040772     
5.1300000     1.5467343     -0.0000120    0.0128286     0.0040418     
5.1400000     1.5467342     -0.0000117    0.0127172     0.0040066     
5.1500000     1.5467341     -0.0000115    0.0126068     0.0039717     
5.1600000     1.5467340     -0.0000113    0.0124974     0.0039372     
5.1700000     1.5467339     -0.0000111    0.0123889     0.0039029     
5.1800000     1.5467338     -0.0000110    0.0122814     0.0038689     
5.1900000     1.5467337     -0.0000108    0.0121748     0.0038353     
5.2000000     1.5467336     -0.0000106    0.0120691     0.0038019     
5.2100000     1.5467335     -0.0000104    0.0119643     0.0037688     
5.2200000     1.5467334     -0.0000102    0.0118604     0.0037360     
5.2300000     1.5467333     -0.0000100    0.0117575     0.0037035     
5.2400000     1.5467332     -0.0000099    0.0116554     0.0036713     
5.2500000     1.5467331     -0.0000097    0.0115542     0.0036393     
5.2600000     1.5467330     -0.0000095    0.0114539     0.0036076     
5.2700000     1.5467329     -0.0000094    0.0113545     0.0035763     
5.2800000     1.5467328     -0.0000092    0.0112559     0.0035451     
5.2900000     1.5467327     -0.0000090    0.0111582     0.0035143     
5.3000000     1.5467326     -0.0000089    0.0110614     0.0034837     
5.3100000     1.5467325     -0.0000087    0.0109654     0.0034534     
5.3200000     1.5467324     -0.0000086    0.0108702     0.0034233     
5.3300000     1.5467323     -0.0000084    0.0107758     0.0033935     
5.3400000     1.5467323     -0.0000083    0.0106823     0.0033640     
5.3500000     1.5467322     -0.0000081    0.0105895     0.0033347     
5.3600000     1.5467321     -0.0000080    0.0104976     0.0033057     
5.3700000     1.5467320     -0.0000079    0.0104065     0.0032770     
5.3800000     1.5467319     -0.0000077    0.0103161     0.0032484     
5.3900000     1.5467319     -0.0000076    0.0102266     0.0032202     
5.4000000     1.5467318     -0.0000075    0.0101378     0.0031922     
5.4100000     1.5467317     -0.0000073    0.0100498     0.0031644     
5.4200000     1.5467316     -0.0000072    0.0099626     0.0031369     
5.4300000     1.5467316     -0.0000071    0.0098761     0.0031096     
5.4400000     1.5467315     -0.0000070    0.0097903     0.0030825     
5.4500000     1.5467314     -0.0000068    0.0097053     0.0030557     
5.4600000     1.5467314     -0.0000067    0.0096211     0.0030291     
5.4700000     1.5467313     -0.0000066    0.0095376     0.0030027     
5.4800000     1.5467312     -0.0000065    0.0094548     0.0029766     
5.4900000     1.5467312     -0.0000064    0.0093727     0.0029507     
5.5000000     1.5467311     -0.0000063    0.0092913     0.0029250     
5.5100000     1.5467311     -0.0000062    0.0092107     0.0028996     
5.5200000     1.5467310     -0.0000061    0.0091307     0.0028744     
5.5300000     1.5467309     -0.0000059    0.0090514     0.0028493     
5.5400000     1.5467309     -0.0000058    0.0089729     0.0028245     
5.5500000     1.5467308     -0.0000057    0.0088950     0.0028000     
5.5600000     1.5467308     -0.0000056    0.0088178     0.0027756     
5.5700000     1.5467307     -0.0000055    0.0087412     0.0027515     
5.5800000     1.5467307     -0.0000054    0.0086653     0.0027275     
5.5900000     1.5467306     -0.0000054    0.0085901     0.0027038     
5.6000000     1.5467305     -0.0000053    0.0085155     0.0026803     
5.6100000     1.5467305     -0.0000052    0.0084416     0.0026569     
5.6200000     1.5467304     -0.0000051    0.0083683     0.0026338     
5.6300000     1.5467304     -0.0000050    0.0082957     0.0026109     
5.6400000     1.5467303     -0.0000049    0.0082236     0.0025882     
5.6500000     1.5467303     -0.0000048    0.0081523     0.0025657     
5.6600000     1.5467303     -0.0000047    0.0080815     0.0025434     
5.6700000     1.5467302     -0.0000047    0.0080113     0.0025212     
5.6800000     1.5467302     -0.0000046    0.0079418     0.0024993     
5.6900000     1.5467301     -0.0000045    0.0078728     0.0024775     
5.7000000     1.5467301     -0.0000044    0.0078045     0.0024560     
5.7100000     1.5467300     -0.0000043    0.0077367     0.0024346     
5.7200000     1.5467300     -0.0000043    0.0076696     0.0024134     
5.7300000     1.5467299     -0.0000042    0.0076030     0.0023924     
5.7400000     1.5467299     -0.0000041    0.0075370     0.0023716     
5.7500000     1.5467299     -0.0000041    0.0074715     0.0023510     
5.7600000     1.5467298     -0.0000040    0.0074067     0.0023305     
5.7700000     1.5467298     -0.0000039    0.0073424     0.0023103     
5.7800000     1.5467297     -0.0000038    0.0072786     0.0022902     
5.7900000     1.5467297     -0.0000038    0.0072154     0.0022702     
5.8000000     1.5467297     -0.0000037    0.0071528     0.0022505     
5.8100000     1.5467296     -0.0000036    0.0070907     0.0022309     
5.8200000     1.5467296     -0.0000036    0.0070291     0.0022115     
5.8300000     1.5467296     -0.0000035    0.0069681     0.0021923     
5.8400000     1.5467295     -0.0000035    0.0069076     0.0021732     
5.8500000     1.5467295     -0.0000034    0.0068477     0.0021543     
5.8600000     1.5467295     -0.0000033    0.0067882     0.0021355     
5.8700000     1.5467294     -0.0000033    0.0067293     0.0021170     
5.8800000     1.5467294     -0.0000032    0.0066709     0.0020985     
5.8900000     1.5467294     -0.0000032    0.0066129     0.0020803     
5.9000000     1.5467293     -0.0000031    0.0065555     0.0020622     
5.9100000     1.5467293     -0.0000031    0.0064986     0.0020442     
5.9200000     1.5467293     -0.0000030    0.0064422     0.0020265     
5.9300000     1.5467292     -0.0000030    0.0063863     0.0020088     
5.9400000     1.5467292     -0.0000029    0.0063308     0.0019914     
5.9500000     1.5467292     -0.0000029    0.0062759     0.0019740     
5.9600000     1.5467292     -0.0000028    0.0062214     0.0019569     
5.9700000     1.5467291     -0.0000028    0.0061674     0.0019398     
5.9800000     1.5467291     -0.0000027    0.0061138     0.0019230     
5.9900000     1.5467291     -0.0000027    0.0060607     0.0019062     
6.0000000     1.5467291     -0.0000026    0.0060081     0.0018896     
6.0100000     1.5467290     -0.0000026    0.0059560     0.0018732     
6.0200000     1.5467290     -0.0000025    0.0059043     0.0018569     
6.0300000     1.5467290     -0.0000025    0.0058530     0.0018408     
6.0400000     1.5467290     -0.0000024    0.0058022     0.0018247     
6.0500000     1.5467289     -0.0000024    0.0057518     0.0018089     
6.0600000     1.5467289     -0.0000024    0.0057019     0.0017931     
6.0700000     1.5467289     -0.0000023    0.0056524     0.0017775     
6.0800000     1.5467289     -0.0000023    0.0056033     0.0017621     
6.0900000     1.5467288     -0.0000022    0.0055546     0.0017467     
6.1000000     1.5467288     -0.0000022    0.0055064     0.0017315     
6.1100000     1.5467288     -0.0000022    0.0054586     0.0017165     
6.1200000     1.5467288     -0.0000021    0.0054112     0.0017016     
6.1300000     1.5467288     -0.0000021    0.0053642     0.0016868     
6.1400000     1.5467287     -0.0000021    0.0053177     0.0016721     
6.1500000     1.5467287     -0.0000020    0.0052715     0.0016575     
6.1600000     1.5467287     -0.0000020    0.0052257     0.0016431     
6.1700000     1.5467287     -0.0000019    0.0051804     0.0016288     
6.1800000     1.5467287     -0.0000019    0.0051354     0.0016147     
6.1900000     1.5467286     -0.0000019    0.0050908     0.0016006     
6.2000000     1.5467286     -0.0000018    0.0050466     0.0015867     
6.2100000     1.5467286     -0.0000018    0.0050028     0.0015729     
6.2200000     1.5467286     -0.0000018    0.0049594     0.0015592     
6.2300000     1.5467286     -0.0000018    0.0049163     0.0015456     
6.2400000     1.5467285     -0.0000017    0.0048736     0.0015322     
6.2500000     1.5467285     -0.0000017    0.0048313     0.0015189     
6.2600000     1.5467285     -0.0000017    0.0047894     0.0015056     
6.2700000     1.5467285     -0.0000016    0.0047478     0.0014926     
6.2800000     1.5467285     -0.0000016    0.0047066     0.0014796     
6.2900000     1.5467285     -0.0000016    0.0046657     0.0014667     
6.3000000     1.5467285     -0.0000016    0.0046252     0.0014539     
6.3100000     1.5467284     -0.0000015    0.0045850     0.0014413     
6.3200000     1.5467284     -0.0000015    0.0045452     0.0014288     
6.3300000     1.5467284     -0.0000015    0.0045058     0.0014163     
6.3400000     1.5467284     -0.0000014    0.0044666     0.0014040     
6.3500000     1.5467284     -0.0000014    0.0044279     0.0013918     
6.3600000     1.5467284     -0.0000014    0.0043894     0.0013797     
6.3700000     1.5467284     -0.0000014    0.0043513     0.0013677     
6.3800000     1.5467283     -0.0000013    0.0043135     0.0013558     
6.3900000     1.5467283     -0.0000013    0.0042761     0.0013440     
6.4000000     1.5467283     -0.0000013    0.0042389     0.0013323     
6.4100000     1.5467283     -0.0000013    0.0042021     0.0013207     
6.4200000     1.5467283     -0.0000013    0.0041657     0.0013092     
6.4300000     1.5467283     -0.0000012    0.0041295     0.0012978     
6.4400000     1.5467283     -0.0000012    0.0040936     0.0012866     
6.4500000     1.5467283     -0.0000012    0.0040581     0.0012754     
6.4600000     1.5467282     -0.0000012    0.0040229     0.0012643     
6.4700000     1.5467282     -0.0000012    0.0039879     0.0012533     
6.4800000     1.5467282     -0.0000011    0.0039533     0.0012424     
6.4900000     1.5467282     -0.0000011    0.0039190     0.0012316     
6.5000000     1.5467282     -0.0000011    0.0038850     0.0012209     
6.5100000     1.5467282     -0.0000011    0.0038512     0.0012102     
6.5200000     1.5467282     -0.0000011    0.0038178     0.0011997     
6.5300000     1.5467282     -0.0000010    0.0037846     0.0011893     
6.5400000     1.5467282     -0.0000010    0.0037518     0.0011789     
6.5500000     1.5467281     -0.0000010    0.0037192     0.0011687     
6.5600000     1.5467281     -0.0000010    0.0036869     0.0011585     
6.5700000     1.5467281     -0.0000010    0.0036549     0.0011484     
6.5800000     1.5467281     -0.0000010    0.0036232     0.0011384     
6.5900000     1.5467281     -0.0000009    0.0035917     0.0011285     
6.6000000     1.5467281     -0.0000009    0.0035605     0.0011187     
6.6100000     1.5467281     -0.0000009    0.0035296     0.0011090     
6.6200000     1.5467281     -0.0000009    0.0034990     0.0010993     
6.6300000     1.5467281     -0.0000009    0.0034686     0.0010898     
6.6400000     1.5467281     -0.0000009    0.0034385     0.0010803     
6.6500000     1.5467281     -0.0000008    0.0034086     0.0010709     
6.6600000     1.5467280     -0.0000008    0.0033790     0.0010616     
6.6700000     1.5467280     -0.0000008    0.0033497     0.0010524     
6.6800000     1.5467280     -0.0000008    0.0033206     0.0010432     
6.6900000     1.5467280     -0.0000008    0.0032918     0.0010341     
6.7000000     1.5467280     -0.0000008    0.0032632     0.0010251     
6.7100000     1.5467280     -0.0000008    0.0032348     0.0010162     
6.7200000     1.5467280     -0.0000007    0.0032068     0.0010074     
6.7300000     1.5467280     -0.0000007    0.0031789     0.0009986     
6.7400000     1.5467280     -0.0000007    0.0031513     0.0009899     
6.7500000     1.5467280     -0.0000007    0.0031239     0.0009813     
6.7600000     1.5467280     -0.0000007    0.0030968     0.0009728     
6.7700000     1.5467280     -0.0000007    0.0030699     0.0009643     
6.7800000     1.5467280     -0.0000007    0.0030433     0.0009559     
6.7900000     1.5467280     -0.0000007    0.0030169     0.0009476     
6.8000000     1.5467279     -0.0000006    0.0029907     0.0009394     
6.8100000     1.5467279     -0.0000006    0.0029647     0.0009312     
6.8200000     1.5467279     -0.0000006    0.0029390     0.0009231     
6.8300000     1.5467279     -0.0000006    0.0029134     0.0009151     
6.8400000     1.5467279     -0.0000006    0.0028881     0.0009071     
6.8500000     1.5467279     -0.0000006    0.0028631     0.0008992     
6.8600000     1.5467279     -0.0000006    0.0028382     0.0008914     
6.8700000     1.5467279     -0.0000006    0.0028136     0.0008837     
6.8800000     1.5467279     -0.0000006    0.0027891     0.0008760     
6.8900000     1.5467279     -0.0000006    0.0027649     0.0008684     
6.9000000     1.5467279     -0.0000005    0.0027409     0.0008608     
6.9100000     1.5467279     -0.0000005    0.0027171     0.0008533     
6.9200000     1.5467279     -0.0000005    0.0026935     0.0008459     
6.9300000     1.5467279     -0.0000005    0.0026701     0.0008386     
6.9400000     1.5467279     -0.0000005    0.0026469     0.0008313     
6.9500000     1.5467279     -0.0000005    0.0026240     0.0008240     
6.9600000     1.5467279     -0.0000005    0.0026012     0.0008169     
6.9700000     1.5467279     -0.0000005    0.0025786     0.0008098     
6.9800000     1.5467279     -0.0000005    0.0025562     0.0008027     
6.9900000     1.5467278     -0.0000005    0.0025340     0.0007957     
7.0000000     1.5467278     -0.0000005    0.0025120     0.0007888     
7.0100000     1.5467278     -0.0000004    0.0024902     0.0007820     
7.0200000     1.5467278     -0.0000004    0.0024686     0.0007752     
7.0300000     1.5467278     -0.0000004    0.0024471     0.0007684     
7.0400000     1.5467278     -0.0000004    0.0024259     0.0007617     
7.0500000     1.5467278     -0.0000004    0.0024048     0.0007551     
7.0600000     1.5467278     -0.0000004    0.0023839     0.0007485     
7.0700000     1.5467278     -0.0000004    0.0023632     0.0007420     
7.0800000     1.5467278     -0.0000004    0.0023427     0.0007356     
7.0900000     1.5467278     -0.0000004    0.0023224     0.0007292     
7.1000000     1.5467278     -0.0000004    0.0023022     0.0007228     
7.1100000     1.5467278     -0.0000004    0.0022822     0.0007166     
7.1200000     1.5467278     -0.0000004    0.0022624     0.0007103     
7.1300000     1.5467278     -0.0000004    0.0022428     0.0007041     
7.1400000     1.5467278     -0.0000004    0.0022233     0.0006980     
7.1500000     1.5467278     -0.0000004    0.0022040     0.0006919     
7.1600000     1.5467278     -0.0000003    0.0021848     0.0006859     
7.1700000     1.5467278     -0.0000003    0.0021659     0.0006800     
7.1800000     1.5467278     -0.0000003    0.0021471     0.0006741     
7.1900000     1.5467278     -0.0000003    0.0021284     0.0006682     
7.2000000     1.5467278     -0.0000003    0.0021099     0.0006624     
7.2100000     1.5467278     -0.0000003    0.0020916     0.0006566     
7.2200000     1.5467278     -0.0000003    0.0020734     0.0006509     
7.2300000     1.5467278     -0.0000003    0.0020554     0.0006452     
7.2400000     1.5467278     -0.0000003    0.0020376     0.0006396     
7.2500000     1.5467278     -0.0000003    0.0020199     0.0006341     
7.2600000     1.5467278     -0.0000003    0.0020024     0.0006286     
7.2700000     1.5467277     -0.0000003    0.0019850     0.0006231     
7.2800000     1.5467277     -0.0000003    0.0019677     0.0006177     
7.2900000     1.5467277     -0.0000003    0.0019507     0.0006123     
7.3000000     1.5467277     -0.0000003    0.0019337     0.0006070     
7.3100000     1.5467277     -0.0000003    0.0019169     0.0006017     
7.3200000     1.5467277     -0.0000003    0.0019003     0.0005965     
7.3300000     1.5467277     -0.0000003    0.0018838     0.0005913     
7.3400000     1.5467277     -0.0000003    0.0018674     0.0005861     
7.3500000     1.5467277     -0.0000002    0.0018512     0.0005810     
7.3600000     1.5467277     -0.0000002    0.0018351     0.0005760     
7.3700000     1.5467277     -0.0000002    0.0018192     0.0005710     
7.3800000     1.5467277     -0.0000002    0.0018034     0.0005660     
7.3900000     1.5467277     -0.0000002    0.0017877     0.0005611     
7.4000000     1.5467277     -0.0000002    0.0017722     0.0005562     
7.4100000     1.5467277     -0.0000002    0.0017568     0.0005514     
7.4200000     1.5467277     -0.0000002    0.0017416     0.0005466     
7.4300000     1.5467277     -0.0000002    0.0017264     0.0005418     
7.4400000     1.5467277     -0.0000002    0.0017115     0.0005371     
7.4500000     1.5467277     -0.0000002    0.0016966     0.0005324     
7.4600000     1.5467277     -0.0000002    0.0016819     0.0005278     
7.4700000     1.5467277     -0.0000002    0.0016673     0.0005232     
7.4800000     1.5467277     -0.0000002    0.0016528     0.0005187     
7.4900000     1.5467277     -0.0000002    0.0016384     0.0005142     
7.5000000     1.5467277     -0.0000002    0.0016242     0.0005097     
7.5100000     1.5467277     -0.0000002    0.0016101     0.0005053     
7.5200000     1.5467277     -0.0000002    0.0015961     0.0005009     
7.5300000     1.5467277     -0.0000002    0.0015823     0.0004965     
7.5400000     1.5467277     -0.0000002    0.0015685     0.0004922     
7.5500000     1.5467277     -0.0000002    0.0015549     0.0004879     
7.5600000     1.5467277     -0.0000002    0.0015414     0.0004837     
7.5700000     1.5467277     -0.0000002    0.0015280     0.0004795     
7.5800000     1.5467277     -0.0000002    0.0015147     0.0004753     
7.5900000     1.5467277     -0.0000002    0.0015016     0.0004712     
7.6000000     1.5467277     -0.0000002    0.0014885     0.0004671     
7.6100000     1.5467277     -0.0000002    0.0014756     0.0004630     
7.6200000     1.5467277     -0.0000002    0.0014628     0.0004590     
7.6300000     1.5467277     -0.0000002    0.0014501     0.0004550     
7.6400000     1.5467277     -0.0000001    0.0014375     0.0004510     
7.6500000     1.5467277     -0.0000001    0.0014250     0.0004471     
7.6600000     1.5467277     -0.0000001    0.0014127     0.0004432     
7.6700000     1.5467277     -0.0000001    0.0014004     0.0004394     
7.6800000     1.5467277     -0.0000001    0.0013882     0.0004356     
7.6900000     1.5467277     -0.0000001    0.0013762     0.0004318     
7.7000000     1.5467277     -0.0000001    0.0013642     0.0004280     
7.7100000     1.5467277     -0.0000001    0.0013524     0.0004243     
7.7200000     1.5467277     -0.0000001    0.0013406     0.0004206     
7.7300000     1.5467277     -0.0000001    0.0013290     0.0004169     
7.7400000     1.5467277     -0.0000001    0.0013174     0.0004133     
7.7500000     1.5467277     -0.0000001    0.0013060     0.0004097     
7.7600000     1.5467277     -0.0000001    0.0012947     0.0004062     
7.7700000     1.5467277     -0.0000001    0.0012834     0.0004026     
7.7800000     1.5467277     -0.0000001    0.0012723     0.0003991     
7.7900000     1.5467277     -0.0000001    0.0012612     0.0003957     
7.8000000     1.5467277     -0.0000001    0.0012503     0.0003922     
7.8100000     1.5467277     -0.0000001    0.0012394     0.0003888     
7.8200000     1.5467277     -0.0000001    0.0012287     0.0003854     
7.8300000     1.5467277     -0.0000001    0.0012180     0.0003821     
7.8400000     1.5467276     -0.0000001    0.0012074     0.0003788     
7.8500000     1.5467276     -0.0000001    0.0011969     0.0003755     
7.8600000     1.5467276     -0.0000001    0.0011865     0.0003722     
7.8700000     1.5467276     -0.0000001    0.0011762     0.0003690     
7.8800000     1.5467276     -0.0000001    0.0011660     0.0003657     
7.8900000     1.5467276     -0.0000001    0.0011559     0.0003626     
7.9000000     1.5467276     -0.0000001    0.0011459     0.0003594     
7.9100000     1.5467276     -0.0000001    0.0011359     0.0003563     
7.9200000     1.5467276     -0.0000001    0.0011260     0.0003532     
7.9300000     1.5467276     -0.0000001    0.0011163     0.0003501     
7.9400000     1.5467276     -0.0000001    0.0011066     0.0003471     
7.9500000     1.5467276     -0.0000001    0.0010970     0.0003441     
7.9600000     1.5467276     -0.0000001    0.0010874     0.0003411     
7.9700000     1.5467276     -0.0000001    0.0010780     0.0003381     
7.9800000     1.5467276     -0.0000001    0.0010686     0.0003352     
7.9900000     1.5467276     -0.0000001    0.0010593     0.0003322     
8.0000000     1.5467276     -0.0000001    0.0010501     0.0003294     
8.0100000     1.5467276     -0.0000001    0.0010410     0.0003265     
8.0200000     1.5467276     -0.0000001    0.0010320     0.0003237     
8.0300000     1.5467276     -0.0000001    0.0010230     0.0003208     
8.0400000     1.5467276     -0.0000001    0.0010141     0.0003181     
8.0500000     1.5467276     -0.0000001    0.0010053     0.0003153     
8.0600000     1.5467276     -0.0000001    0.0009966     0.0003125     
8.0700000     1.5467276     -0.0000001    0.0009879     0.0003098     
8.0800000     1.5467276     -0.0000001    0.0009794     0.0003071     
8.0900000     1.5467276     -0.0000001    0.0009709     0.0003045     
8.1000000     1.5467276     -0.0000001    0.0009624     0.0003018     
8.1100000     1.5467276     -0.0000001    0.0009541     0.0002992     
8.1200000     1.5467276     -0.0000001    0.0009458     0.0002966     
8.1300000     1.5467276     -0.0000001    0.0009376     0.0002940     
8.1400000     1.5467276     -0.0000001    0.0009294     0.0002915     
8.1500000     1.5467276     -0.0000001    0.0009214     0.0002889     
8.1600000     1.5467276     -0.0000001    0.0009134     0.0002864     
8.1700000     1.5467276     -0.0000001    0.0009054     0.0002839     
8.1800000     1.5467276     -0.0000001    0.0008976     0.0002815     
8.1900000     1.5467276     -0.0000001    0.0008898     0.0002790     
8.2000000     1.5467276     -0.0000001    0.0008820     0.0002766     
8.2100000     1.5467276     -0.0000001    0.0008744     0.0002742     
8.2200000     1.5467276     -0.0000001    0.0008668     0.0002718     
8.2300000     1.5467276     -0.0000001    0.0008593     0.0002694     
8.2400000     1.5467276     -0.0000001    0.0008518     0.0002671     
8.2500000     1.5467276     -0.0000001    0.0008444     0.0002648     
8.2600000     1.5467276     -0.0000001    0.0008371     0.0002625     
8.2700000     1.5467276     -0.0000000    0.0008298     0.0002602     
8.2800000     1.5467276     -0.0000000    0.0008226     0.0002579     
8.2900000     1.5467276     -0.0000000    0.0008155     0.0002557     
8.3000000     1.5467276     -0.0000000    0.0008084     0.0002535     
8.3100000     1.5467276     -0.0000000    0.0008014     0.0002512     
8.3200000     1.5467276     -0.0000000    0.0007944     0.0002491     
8.3300000     1.5467276     -0.0000000    0.0007875     0.0002469     
8.3400000     1.5467276     -0.0000000    0.0007807     0.0002448     
8.3500000     1.5467276     -0.0000000    0.0007739     0.0002426     
8.3600000     1.5467276     -0.0000000    0.0007672     0.0002405     
8.3700000     1.5467276     -0.0000000    0.0007605     0.0002384     
8.3800000     1.5467276     -0.0000000    0.0007539     0.0002363     
8.3900000     1.5467276     -0.0000000    0.0007473     0.0002343     
8.4000000     1.5467276     -0.0000000    0.0007409     0.0002323     
8.4100000     1.5467276     -0.0000000    0.0007344     0.0002302     
8.4200000     1.5467276     -0.0000000    0.0007280     0.0002282     
8.4300000     1.5467276     -0.0000000    0.0007217     0.0002263     
8.4400000     1.5467276     -0.0000000    0.0007154     0.0002243     
8.4500000     1.5467276     -0.0000000    0.0007092     0.0002223     
8.4600000     1.5467276     -0.0000000    0.0007031     0.0002204     
8.4700000     1.5467276     -0.0000000    0.0006970     0.0002185     
8.4800000     1.5467276     -0.0000000    0.0006909     0.0002166     
8.4900000     1.5467276     -0.0000000    0.0006849     0.0002147     
8.5000000     1.5467276     -0.0000000    0.0006790     0.0002128     
8.5100000     1.5467276     -0.0000000    0.0006731     0.0002110     
8.5200000     1.5467276     -0.0000000    0.0006672     0.0002092     
8.5300000     1.5467276     -0.0000000    0.0006614     0.0002073     
8.5400000     1.5467276     -0.0000000    0.0006557     0.0002055     
8.5500000     1.5467276     -0.0000000    0.0006500     0.0002037     
8.5600000     1.5467276     -0.0000000    0.0006443     0.0002020     
8.5700000     1.5467276     -0.0000000    0.0006388     0.0002002     
8.5800000     1.5467276     -0.0000000    0.0006332     0.0001985     
8.5900000     1.5467276     -0.0000000    0.0006277     0.0001968     
8.6000000     1.5467276     -0.0000000    0.0006223     0.0001950     
8.6100000     1.5467276     -0.0000000    0.0006169     0.0001933     
8.6200000     1.5467276     -0.0000000    0.0006115     0.0001917     
8.6300000     1.5467276     -0.0000000    0.0006062     0.0001900     
8.6400000     1.5467276     -0.0000000    0.0006009     0.0001883     
8.6500000     1.5467276     -0.0000000    0.0005957     0.0001867     
8.6600000     1.5467276     -0.0000000    0.0005905     0.0001851     
8.6700000     1.5467276     -0.0000000    0.0005854     0.0001835     
8.6800000     1.5467276     -0.0000000    0.0005803     0.0001819     
