#   delta = 1.000, g = 0.100, ds = 0.010
#   s             E             dE       ||Gammaod||    ||eta2B||    

4.3400000     1.8969965     -0.0000012    0.0041135     0.0013103     
4.3500000     1.8969965     -0.0000012    0.0040736     0.0012976     
4.3600000     1.8969964     -0.0000012    0.0040341     0.0012849     
4.3700000     1.8969964     -0.0000012    0.0039950     0.0012725     
4.3800000     1.8969964     -0.0000011    0.0039562     0.0012601     
4.3900000     1.8969964     -0.0000011    0.0039178     0.0012479     
4.4000000     1.8969964     -0.0000011    0.0038798     0.0012358     
4.4100000     1.8969964     -0.0000011    0.0038422     0.0012238     
4.4200000     1.8969964     -0.0000011    0.0038049     0.0012119     
4.4300000     1.8969964     -0.0000010    0.0037680     0.0012001     
4.4400000     1.8969964     -0.0000010    0.0037315     0.0011884     
4.4500000     1.8969963     -0.0000010    0.0036953     0.0011769     
4.4600000     1.8969963     -0.0000010    0.0036595     0.0011655     
4.4700000     1.8969963     -0.0000010    0.0036240     0.0011541     
4.4800000     1.8969963     -0.0000009    0.0035888     0.0011429     
4.4900000     1.8969963     -0.0000009    0.0035540     0.0011318     
4.5000000     1.8969963     -0.0000009    0.0035195     0.0011208     
4.5100000     1.8969963     -0.0000009    0.0034854     0.0011100     
4.5200000     1.8969963     -0.0000009    0.0034516     0.0010992     
4.5300000     1.8969963     -0.0000009    0.0034181     0.0010885     
4.5400000     1.8969963     -0.0000008    0.0033849     0.0010779     
4.5500000     1.8969963     -0.0000008    0.0033521     0.0010675     
4.5600000     1.8969962     -0.0000008    0.0033196     0.0010571     
4.5700000     1.8969962     -0.0000008    0.0032874     0.0010468     
4.5800000     1.8969962     -0.0000008    0.0032555     0.0010367     
4.5900000     1.8969962     -0.0000008    0.0032239     0.0010266     
4.6000000     1.8969962     -0.0000007    0.0031927     0.0010166     
4.6100000     1.8969962     -0.0000007    0.0031617     0.0010067     
4.6200000     1.8969962     -0.0000007    0.0031310     0.0009970     
4.6300000     1.8969962     -0.0000007    0.0031007     0.0009873     
4.6400000     1.8969962     -0.0000007    0.0030706     0.0009777     
4.6500000     1.8969962     -0.0000007    0.0030408     0.0009682     
4.6600000     1.8969962     -0.0000007    0.0030113     0.0009588     
4.6700000     1.8969962     -0.0000007    0.0029821     0.0009495     
4.6800000     1.8969962     -0.0000006    0.0029532     0.0009403     
4.6900000     1.8969962     -0.0000006    0.0029245     0.0009311     
4.7000000     1.8969961     -0.0000006    0.0028962     0.0009221     
4.7100000     1.8969961     -0.0000006    0.0028681     0.0009131     
4.7200000     1.8969961     -0.0000006    0.0028402     0.0009043     
4.7300000     1.8969961     -0.0000006    0.0028127     0.0008955     
4.7400000     1.8969961     -0.0000006    0.0027854     0.0008868     
4.7500000     1.8969961     -0.0000006    0.0027584     0.0008782     
4.7600000     1.8969961     -0.0000005    0.0027316     0.0008696     
4.7700000     1.8969961     -0.0000005    0.0027051     0.0008612     
4.7800000     1.8969961     -0.0000005    0.0026789     0.0008528     
4.7900000     1.8969961     -0.0000005    0.0026529     0.0008446     
4.8000000     1.8969961     -0.0000005    0.0026272     0.0008363     
4.8100000     1.8969961     -0.0000005    0.0026017     0.0008282     
4.8200000     1.8969961     -0.0000005    0.0025765     0.0008202     
4.8300000     1.8969961     -0.0000005    0.0025515     0.0008122     
4.8400000     1.8969961     -0.0000005    0.0025267     0.0008043     
4.8500000     1.8969961     -0.0000005    0.0025022     0.0007965     
4.8600000     1.8969961     -0.0000004    0.0024780     0.0007888     
4.8700000     1.8969961     -0.0000004    0.0024539     0.0007811     
4.8800000     1.8969961     -0.0000004    0.0024301     0.0007735     
4.8900000     1.8969961     -0.0000004    0.0024065     0.0007660     
4.9000000     1.8969960     -0.0000004    0.0023832     0.0007586     
4.9100000     1.8969960     -0.0000004    0.0023601     0.0007512     
4.9200000     1.8969960     -0.0000004    0.0023372     0.0007439     
4.9300000     1.8969960     -0.0000004    0.0023145     0.0007367     
4.9400000     1.8969960     -0.0000004    0.0022921     0.0007295     
4.9500000     1.8969960     -0.0000004    0.0022698     0.0007225     
4.9600000     1.8969960     -0.0000004    0.0022478     0.0007154     
4.9700000     1.8969960     -0.0000004    0.0022260     0.0007085     
4.9800000     1.8969960     -0.0000004    0.0022044     0.0007016     
4.9900000     1.8969960     -0.0000003    0.0021830     0.0006948     
5.0000000     1.8969960     -0.0000003    0.0021619     0.0006880     
5.0100000     1.8969960     -0.0000003    0.0021409     0.0006814     
5.0200000     1.8969960     -0.0000003    0.0021201     0.0006747     
5.0300000     1.8969960     -0.0000003    0.0020996     0.0006682     
5.0400000     1.8969960     -0.0000003    0.0020792     0.0006617     
5.0500000     1.8969960     -0.0000003    0.0020590     0.0006553     
5.0600000     1.8969960     -0.0000003    0.0020391     0.0006489     
5.0700000     1.8969960     -0.0000003    0.0020193     0.0006426     
5.0800000     1.8969960     -0.0000003    0.0019997     0.0006364     
5.0900000     1.8969960     -0.0000003    0.0019803     0.0006302     
5.1000000     1.8969960     -0.0000003    0.0019611     0.0006241     
5.1100000     1.8969960     -0.0000003    0.0019421     0.0006180     
5.1200000     1.8969960     -0.0000003    0.0019232     0.0006120     
5.1300000     1.8969960     -0.0000003    0.0019046     0.0006061     
5.1400000     1.8969960     -0.0000003    0.0018861     0.0006002     
5.1500000     1.8969960     -0.0000003    0.0018678     0.0005943     
5.1600000     1.8969960     -0.0000003    0.0018497     0.0005886     
5.1700000     1.8969960     -0.0000002    0.0018318     0.0005829     
5.1800000     1.8969960     -0.0000002    0.0018140     0.0005772     
5.1900000     1.8969960     -0.0000002    0.0017964     0.0005716     
5.2000000     1.8969960     -0.0000002    0.0017790     0.0005660     
5.2100000     1.8969960     -0.0000002    0.0017617     0.0005605     
5.2200000     1.8969959     -0.0000002    0.0017446     0.0005551     
5.2300000     1.8969959     -0.0000002    0.0017277     0.0005497     
5.2400000     1.8969959     -0.0000002    0.0017109     0.0005444     
5.2500000     1.8969959     -0.0000002    0.0016943     0.0005391     
5.2600000     1.8969959     -0.0000002    0.0016779     0.0005338     
5.2700000     1.8969959     -0.0000002    0.0016616     0.0005287     
5.2800000     1.8969959     -0.0000002    0.0016455     0.0005235     
5.2900000     1.8969959     -0.0000002    0.0016296     0.0005184     
5.3000000     1.8969959     -0.0000002    0.0016138     0.0005134     
5.3100000     1.8969959     -0.0000002    0.0015981     0.0005084     
5.3200000     1.8969959     -0.0000002    0.0015826     0.0005035     
5.3300000     1.8969959     -0.0000002    0.0015672     0.0004986     
5.3400000     1.8969959     -0.0000002    0.0015520     0.0004938     
5.3500000     1.8969959     -0.0000002    0.0015370     0.0004890     
5.3600000     1.8969959     -0.0000002    0.0015221     0.0004842     
5.3700000     1.8969959     -0.0000002    0.0015073     0.0004795     
5.3800000     1.8969959     -0.0000002    0.0014927     0.0004749     
5.3900000     1.8969959     -0.0000002    0.0014782     0.0004702     
5.4000000     1.8969959     -0.0000002    0.0014639     0.0004657     
5.4100000     1.8969959     -0.0000002    0.0014497     0.0004611     
5.4200000     1.8969959     -0.0000002    0.0014356     0.0004567     
5.4300000     1.8969959     -0.0000001    0.0014217     0.0004522     
5.4400000     1.8969959     -0.0000001    0.0014079     0.0004478     
5.4500000     1.8969959     -0.0000001    0.0013942     0.0004435     
5.4600000     1.8969959     -0.0000001    0.0013807     0.0004392     
5.4700000     1.8969959     -0.0000001    0.0013673     0.0004349     
5.4800000     1.8969959     -0.0000001    0.0013541     0.0004307     
5.4900000     1.8969959     -0.0000001    0.0013409     0.0004265     
5.5000000     1.8969959     -0.0000001    0.0013279     0.0004224     
5.5100000     1.8969959     -0.0000001    0.0013150     0.0004183     
5.5200000     1.8969959     -0.0000001    0.0013023     0.0004142     
5.5300000     1.8969959     -0.0000001    0.0012897     0.0004102     
5.5400000     1.8969959     -0.0000001    0.0012771     0.0004062     
5.5500000     1.8969959     -0.0000001    0.0012648     0.0004023     
5.5600000     1.8969959     -0.0000001    0.0012525     0.0003984     
5.5700000     1.8969959     -0.0000001    0.0012403     0.0003945     
5.5800000     1.8969959     -0.0000001    0.0012283     0.0003907     
5.5900000     1.8969959     -0.0000001    0.0012164     0.0003869     
5.6000000     1.8969959     -0.0000001    0.0012046     0.0003831     
5.6100000     1.8969959     -0.0000001    0.0011929     0.0003794     
5.6200000     1.8969959     -0.0000001    0.0011813     0.0003757     
5.6300000     1.8969959     -0.0000001    0.0011699     0.0003720     
5.6400000     1.8969959     -0.0000001    0.0011585     0.0003684     
5.6500000     1.8969959     -0.0000001    0.0011473     0.0003649     
5.6600000     1.8969959     -0.0000001    0.0011362     0.0003613     
5.6700000     1.8969959     -0.0000001    0.0011252     0.0003578     
5.6800000     1.8969959     -0.0000001    0.0011142     0.0003543     
5.6900000     1.8969959     -0.0000001    0.0011034     0.0003509     
5.7000000     1.8969959     -0.0000001    0.0010927     0.0003475     
5.7100000     1.8969959     -0.0000001    0.0010821     0.0003441     
5.7200000     1.8969959     -0.0000001    0.0010716     0.0003408     
5.7300000     1.8969959     -0.0000001    0.0010612     0.0003375     
5.7400000     1.8969959     -0.0000001    0.0010509     0.0003342     
5.7500000     1.8969959     -0.0000001    0.0010408     0.0003309     
5.7600000     1.8969959     -0.0000001    0.0010307     0.0003277     
5.7700000     1.8969959     -0.0000001    0.0010207     0.0003245     
5.7800000     1.8969959     -0.0000001    0.0010108     0.0003214     
5.7900000     1.8969959     -0.0000001    0.0010010     0.0003183     
5.8000000     1.8969959     -0.0000001    0.0009912     0.0003152     
5.8100000     1.8969959     -0.0000001    0.0009816     0.0003121     
5.8200000     1.8969959     -0.0000001    0.0009721     0.0003091     
5.8300000     1.8969959     -0.0000001    0.0009627     0.0003061     
5.8400000     1.8969959     -0.0000001    0.0009533     0.0003031     
5.8500000     1.8969959     -0.0000001    0.0009441     0.0003002     
5.8600000     1.8969959     -0.0000001    0.0009349     0.0002972     
5.8700000     1.8969959     -0.0000001    0.0009259     0.0002944     
5.8800000     1.8969959     -0.0000001    0.0009169     0.0002915     
5.8900000     1.8969959     -0.0000001    0.0009080     0.0002887     
5.9000000     1.8969959     -0.0000001    0.0008992     0.0002859     
5.9100000     1.8969959     -0.0000001    0.0008905     0.0002831     
5.9200000     1.8969959     -0.0000001    0.0008818     0.0002803     
5.9300000     1.8969959     -0.0000001    0.0008733     0.0002776     
5.9400000     1.8969959     -0.0000001    0.0008648     0.0002749     
5.9500000     1.8969959     -0.0000001    0.0008564     0.0002723     
5.9600000     1.8969959     -0.0000001    0.0008481     0.0002696     
5.9700000     1.8969959     -0.0000001    0.0008399     0.0002670     
5.9800000     1.8969959     -0.0000001    0.0008317     0.0002644     
5.9900000     1.8969959     -0.0000000    0.0008237     0.0002618     
6.0000000     1.8969959     -0.0000000    0.0008157     0.0002593     
6.0100000     1.8969959     -0.0000000    0.0008078     0.0002568     
6.0200000     1.8969959     -0.0000000    0.0007999     0.0002543     
6.0300000     1.8969959     -0.0000000    0.0007922     0.0002518     
6.0400000     1.8969959     -0.0000000    0.0007845     0.0002494     
6.0500000     1.8969959     -0.0000000    0.0007769     0.0002469     
6.0600000     1.8969959     -0.0000000    0.0007693     0.0002445     
6.0700000     1.8969959     -0.0000000    0.0007619     0.0002422     
6.0800000     1.8969959     -0.0000000    0.0007545     0.0002398     
6.0900000     1.8969959     -0.0000000    0.0007472     0.0002375     
6.1000000     1.8969959     -0.0000000    0.0007399     0.0002352     
6.1100000     1.8969959     -0.0000000    0.0007327     0.0002329     
6.1200000     1.8969959     -0.0000000    0.0007256     0.0002306     
6.1300000     1.8969959     -0.0000000    0.0007186     0.0002284     
6.1400000     1.8969959     -0.0000000    0.0007116     0.0002262     
6.1500000     1.8969959     -0.0000000    0.0007047     0.0002240     
6.1600000     1.8969959     -0.0000000    0.0006979     0.0002218     
6.1700000     1.8969959     -0.0000000    0.0006911     0.0002197     
6.1800000     1.8969959     -0.0000000    0.0006844     0.0002175     
6.1900000     1.8969959     -0.0000000    0.0006778     0.0002154     
6.2000000     1.8969959     -0.0000000    0.0006712     0.0002133     
6.2100000     1.8969959     -0.0000000    0.0006647     0.0002112     
6.2200000     1.8969959     -0.0000000    0.0006582     0.0002092     
6.2300000     1.8969959     -0.0000000    0.0006519     0.0002072     
6.2400000     1.8969959     -0.0000000    0.0006455     0.0002051     
6.2500000     1.8969959     -0.0000000    0.0006393     0.0002032     
6.2600000     1.8969959     -0.0000000    0.0006331     0.0002012     
6.2700000     1.8969959     -0.0000000    0.0006269     0.0001992     
6.2800000     1.8969959     -0.0000000    0.0006209     0.0001973     
6.2900000     1.8969959     -0.0000000    0.0006148     0.0001954     
6.3000000     1.8969958     -0.0000000    0.0006089     0.0001935     
6.3100000     1.8969958     -0.0000000    0.0006030     0.0001916     
6.3200000     1.8969958     -0.0000000    0.0005971     0.0001897     
6.3300000     1.8969958     -0.0000000    0.0005913     0.0001879     
6.3400000     1.8969958     -0.0000000    0.0005856     0.0001861     
6.3500000     1.8969958     -0.0000000    0.0005799     0.0001843     
6.3600000     1.8969958     -0.0000000    0.0005743     0.0001825     
6.3700000     1.8969958     -0.0000000    0.0005687     0.0001807     
6.3800000     1.8969958     -0.0000000    0.0005632     0.0001790     
6.3900000     1.8969958     -0.0000000    0.0005577     0.0001772     
6.4000000     1.8969958     -0.0000000    0.0005523     0.0001755     
6.4100000     1.8969958     -0.0000000    0.0005470     0.0001738     
6.4200000     1.8969958     -0.0000000    0.0005417     0.0001721     
6.4300000     1.8969958     -0.0000000    0.0005364     0.0001704     
6.4400000     1.8969958     -0.0000000    0.0005312     0.0001688     
6.4500000     1.8969958     -0.0000000    0.0005261     0.0001671     
6.4600000     1.8969958     -0.0000000    0.0005209     0.0001655     
6.4700000     1.8969958     -0.0000000    0.0005159     0.0001639     
6.4800000     1.8969958     -0.0000000    0.0005109     0.0001623     
6.4900000     1.8969958     -0.0000000    0.0005059     0.0001607     
6.5000000     1.8969958     -0.0000000    0.0005010     0.0001592     
6.5100000     1.8969958     -0.0000000    0.0004962     0.0001576     
6.5200000     1.8969958     -0.0000000    0.0004914     0.0001561     
6.5300000     1.8969958     -0.0000000    0.0004866     0.0001546     
6.5400000     1.8969958     -0.0000000    0.0004819     0.0001531     
6.5500000     1.8969958     -0.0000000    0.0004772     0.0001516     
6.5600000     1.8969958     -0.0000000    0.0004726     0.0001501     
6.5700000     1.8969958     -0.0000000    0.0004680     0.0001487     
6.5800000     1.8969958     -0.0000000    0.0004634     0.0001472     
6.5900000     1.8969958     -0.0000000    0.0004589     0.0001458     
6.6000000     1.8969958     -0.0000000    0.0004545     0.0001444     
6.6100000     1.8969958     -0.0000000    0.0004501     0.0001430     
6.6200000     1.8969958     -0.0000000    0.0004457     0.0001416     
6.6300000     1.8969958     -0.0000000    0.0004414     0.0001402     
6.6400000     1.8969958     -0.0000000    0.0004371     0.0001388     
6.6500000     1.8969958     -0.0000000    0.0004329     0.0001375     
6.6600000     1.8969958     -0.0000000    0.0004287     0.0001362     
6.6700000     1.8969958     -0.0000000    0.0004245     0.0001348     
6.6800000     1.8969958     -0.0000000    0.0004204     0.0001335     
6.6900000     1.8969958     -0.0000000    0.0004163     0.0001322     
6.7000000     1.8969958     -0.0000000    0.0004123     0.0001310     
6.7100000     1.8969958     -0.0000000    0.0004083     0.0001297     
6.7200000     1.8969958     -0.0000000    0.0004043     0.0001284     
6.7300000     1.8969958     -0.0000000    0.0004004     0.0001272     
6.7400000     1.8969958     -0.0000000    0.0003965     0.0001259     
6.7500000     1.8969958     -0.0000000    0.0003927     0.0001247     
6.7600000     1.8969958     -0.0000000    0.0003889     0.0001235     
6.7700000     1.8969958     -0.0000000    0.0003851     0.0001223     
6.7800000     1.8969958     -0.0000000    0.0003814     0.0001211     
6.7900000     1.8969958     -0.0000000    0.0003777     0.0001199     
6.8000000     1.8969958     -0.0000000    0.0003740     0.0001188     
6.8100000     1.8969958     -0.0000000    0.0003704     0.0001176     
6.8200000     1.8969958     -0.0000000    0.0003668     0.0001165     
6.8300000     1.8969958     -0.0000000    0.0003632     0.0001154     
6.8400000     1.8969958     -0.0000000    0.0003597     0.0001142     
6.8500000     1.8969958     -0.0000000    0.0003562     0.0001131     
6.8600000     1.8969958     -0.0000000    0.0003528     0.0001120     
6.8700000     1.8969958     -0.0000000    0.0003493     0.0001109     
6.8800000     1.8969958     -0.0000000    0.0003459     0.0001099     
6.8900000     1.8969958     -0.0000000    0.0003426     0.0001088     
6.9000000     1.8969958     -0.0000000    0.0003393     0.0001077     
6.9100000     1.8969958     -0.0000000    0.0003360     0.0001067     
6.9200000     1.8969958     -0.0000000    0.0003327     0.0001057     
6.9300000     1.8969958     -0.0000000    0.0003295     0.0001046     
6.9400000     1.8969958     -0.0000000    0.0003263     0.0001036     
6.9500000     1.8969958     -0.0000000    0.0003231     0.0001026     
6.9600000     1.8969958     -0.0000000    0.0003200     0.0001016     
6.9700000     1.8969958     -0.0000000    0.0003169     0.0001006     
6.9800000     1.8969958     -0.0000000    0.0003138     0.0000996     
6.9900000     1.8969958     -0.0000000    0.0003108     0.0000987     
7.0000000     1.8969958     -0.0000000    0.0003078     0.0000977     
7.0100000     1.8969958     -0.0000000    0.0003048     0.0000968     
7.0200000     1.8969958     -0.0000000    0.0003018     0.0000958     
7.0300000     1.8969958     -0.0000000    0.0002989     0.0000949     
7.0400000     1.8969958     -0.0000000    0.0002960     0.0000940     
7.0500000     1.8969958     -0.0000000    0.0002931     0.0000931     
7.0600000     1.8969958     -0.0000000    0.0002903     0.0000922     
7.0700000     1.8969958     -0.0000000    0.0002875     0.0000913     
7.0800000     1.8969958     -0.0000000    0.0002847     0.0000904     
7.0900000     1.8969958     -0.0000000    0.0002819     0.0000895     
7.1000000     1.8969958     -0.0000000    0.0002792     0.0000886     
7.1100000     1.8969958     -0.0000000    0.0002765     0.0000878     
7.1200000     1.8969958     -0.0000000    0.0002738     0.0000869     
7.1300000     1.8969958     -0.0000000    0.0002711     0.0000861     
7.1400000     1.8969958     -0.0000000    0.0002685     0.0000852     
7.1500000     1.8969958     -0.0000000    0.0002659     0.0000844     
7.1600000     1.8969958     -0.0000000    0.0002633     0.0000836     
7.1700000     1.8969958     -0.0000000    0.0002608     0.0000828     
7.1800000     1.8969958     -0.0000000    0.0002582     0.0000820     
7.1900000     1.8969958     -0.0000000    0.0002557     0.0000812     
7.2000000     1.8969958     -0.0000000    0.0002532     0.0000804     
7.2100000     1.8969958     -0.0000000    0.0002508     0.0000796     
7.2200000     1.8969958     -0.0000000    0.0002484     0.0000788     
7.2300000     1.8969958     -0.0000000    0.0002459     0.0000781     
7.2400000     1.8969958     -0.0000000    0.0002436     0.0000773     
7.2500000     1.8969958     -0.0000000    0.0002412     0.0000766     
7.2600000     1.8969958     -0.0000000    0.0002389     0.0000758     
7.2700000     1.8969958     -0.0000000    0.0002365     0.0000751     
7.2800000     1.8969958     -0.0000000    0.0002342     0.0000744     
7.2900000     1.8969958     -0.0000000    0.0002320     0.0000736     
7.3000000     1.8969958     -0.0000000    0.0002297     0.0000729     
7.3100000     1.8969958     -0.0000000    0.0002275     0.0000722     
7.3200000     1.8969958     -0.0000000    0.0002253     0.0000715     
7.3300000     1.8969958     -0.0000000    0.0002231     0.0000708     
7.3400000     1.8969958     -0.0000000    0.0002209     0.0000701     
7.3500000     1.8969958     -0.0000000    0.0002188     0.0000694     
7.3600000     1.8969958     -0.0000000    0.0002167     0.0000688     
7.3700000     1.8969958     -0.0000000    0.0002146     0.0000681     
7.3800000     1.8969958     -0.0000000    0.0002125     0.0000674     
7.3900000     1.8969958     -0.0000000    0.0002104     0.0000668     
7.4000000     1.8969958     -0.0000000    0.0002084     0.0000661     
7.4100000     1.8969958     -0.0000000    0.0002064     0.0000655     
7.4200000     1.8969958     -0.0000000    0.0002044     0.0000649     
7.4300000     1.8969958     -0.0000000    0.0002024     0.0000642     
7.4400000     1.8969958     -0.0000000    0.0002004     0.0000636     
7.4500000     1.8969958     -0.0000000    0.0001985     0.0000630     
7.4600000     1.8969958     -0.0000000    0.0001966     0.0000624     
7.4700000     1.8969958     -0.0000000    0.0001946     0.0000618     
7.4800000     1.8969958     -0.0000000    0.0001928     0.0000612     
7.4900000     1.8969958     -0.0000000    0.0001909     0.0000606     
7.5000000     1.8969958     -0.0000000    0.0001890     0.0000600     
7.5100000     1.8969958     -0.0000000    0.0001872     0.0000594     
7.5200000     1.8969958     -0.0000000    0.0001854     0.0000588     
7.5300000     1.8969958     -0.0000000    0.0001836     0.0000583     
7.5400000     1.8969958     -0.0000000    0.0001818     0.0000577     
7.5500000     1.8969958     -0.0000000    0.0001800     0.0000571     
7.5600000     1.8969958     -0.0000000    0.0001783     0.0000566     
7.5700000     1.8969958     -0.0000000    0.0001766     0.0000560     
7.5800000     1.8969958     -0.0000000    0.0001749     0.0000555     
7.5900000     1.8969958     -0.0000000    0.0001732     0.0000549     
7.6000000     1.8969958     -0.0000000    0.0001715     0.0000544     
7.6100000     1.8969958     -0.0000000    0.0001698     0.0000539     
7.6200000     1.8969958     -0.0000000    0.0001682     0.0000534     
7.6300000     1.8969958     -0.0000000    0.0001665     0.0000528     
7.6400000     1.8969958     -0.0000000    0.0001649     0.0000523     
7.6500000     1.8969958     -0.0000000    0.0001633     0.0000518     
7.6600000     1.8969958     -0.0000000    0.0001617     0.0000513     
7.6700000     1.8969958     -0.0000000    0.0001602     0.0000508     
7.6800000     1.8969958     -0.0000000    0.0001586     0.0000503     
7.6900000     1.8969958     -0.0000000    0.0001571     0.0000498     
7.7000000     1.8969958     -0.0000000    0.0001556     0.0000494     
7.7100000     1.8969958     -0.0000000    0.0001540     0.0000489     
7.7200000     1.8969958     -0.0000000    0.0001526     0.0000484     
7.7300000     1.8969958     -0.0000000    0.0001511     0.0000479     
7.7400000     1.8969958     -0.0000000    0.0001496     0.0000475     
7.7500000     1.8969958     -0.0000000    0.0001482     0.0000470     
7.7600000     1.8969958     -0.0000000    0.0001467     0.0000465     
7.7700000     1.8969958     -0.0000000    0.0001453     0.0000461     
7.7800000     1.8969958     -0.0000000    0.0001439     0.0000456     
7.7900000     1.8969958     -0.0000000    0.0001425     0.0000452     
7.8000000     1.8969958     -0.0000000    0.0001411     0.0000448     
7.8100000     1.8969958     -0.0000000    0.0001397     0.0000443     
7.8200000     1.8969958     -0.0000000    0.0001384     0.0000439     
7.8300000     1.8969958     -0.0000000    0.0001370     0.0000435     
7.8400000     1.8969958     -0.0000000    0.0001357     0.0000431     
7.8500000     1.8969958     -0.0000000    0.0001344     0.0000426     
7.8600000     1.8969958     -0.0000000    0.0001331     0.0000422     
7.8700000     1.8969958     -0.0000000    0.0001318     0.0000418     
7.8800000     1.8969958     -0.0000000    0.0001305     0.0000414     
7.8900000     1.8969958     -0.0000000    0.0001293     0.0000410     
7.9000000     1.8969958     -0.0000000    0.0001280     0.0000406     
7.9100000     1.8969958     -0.0000000    0.0001268     0.0000402     
7.9200000     1.8969958     -0.0000000    0.0001255     0.0000398     
7.9300000     1.8969958     -0.0000000    0.0001243     0.0000394     
7.9400000     1.8969958     -0.0000000    0.0001231     0.0000390     
7.9500000     1.8969958     -0.0000000    0.0001219     0.0000387     
7.9600000     1.8969958     -0.0000000    0.0001207     0.0000383     
7.9700000     1.8969958     -0.0000000    0.0001196     0.0000379     
7.9800000     1.8969958     -0.0000000    0.0001184     0.0000376     
7.9900000     1.8969958     -0.0000000    0.0001173     0.0000372     
8.0000000     1.8969958     -0.0000000    0.0001161     0.0000368     
8.0100000     1.8969958     -0.0000000    0.0001150     0.0000365     
8.0200000     1.8969958     -0.0000000    0.0001139     0.0000361     
8.0300000     1.8969958     -0.0000000    0.0001128     0.0000358     
8.0400000     1.8969958     -0.0000000    0.0001117     0.0000354     
8.0500000     1.8969958     -0.0000000    0.0001106     0.0000351     
8.0600000     1.8969958     -0.0000000    0.0001095     0.0000347     
8.0700000     1.8969958     -0.0000000    0.0001085     0.0000344     
8.0800000     1.8969958     -0.0000000    0.0001074     0.0000341     
8.0900000     1.8969958     -0.0000000    0.0001064     0.0000337     
8.1000000     1.8969958     -0.0000000    0.0001053     0.0000334     
8.1100000     1.8969958     -0.0000000    0.0001043     0.0000331     
8.1200000     1.8969958     -0.0000000    0.0001033     0.0000328     
8.1300000     1.8969958     -0.0000000    0.0001023     0.0000324     
8.1400000     1.8969958     -0.0000000    0.0001013     0.0000321     
8.1500000     1.8969958     -0.0000000    0.0001003     0.0000318     
8.1600000     1.8969958     -0.0000000    0.0000993     0.0000315     
8.1700000     1.8969958     -0.0000000    0.0000984     0.0000312     
8.1800000     1.8969958     -0.0000000    0.0000974     0.0000309     
8.1900000     1.8969958     -0.0000000    0.0000965     0.0000306     
8.2000000     1.8969958     -0.0000000    0.0000955     0.0000303     
8.2100000     1.8969958     -0.0000000    0.0000946     0.0000300     
8.2200000     1.8969958     -0.0000000    0.0000937     0.0000297     
8.2300000     1.8969958     -0.0000000    0.0000928     0.0000294     
8.2400000     1.8969958     -0.0000000    0.0000919     0.0000291     
8.2500000     1.8969958     -0.0000000    0.0000910     0.0000289     
8.2600000     1.8969958     -0.0000000    0.0000901     0.0000286     
8.2700000     1.8969958     -0.0000000    0.0000892     0.0000283     
8.2800000     1.8969958     -0.0000000    0.0000884     0.0000280     
8.2900000     1.8969958     -0.0000000    0.0000875     0.0000278     
8.3000000     1.8969958     -0.0000000    0.0000867     0.0000275     
8.3100000     1.8969958     -0.0000000    0.0000858     0.0000272     
8.3200000     1.8969958     -0.0000000    0.0000850     0.0000270     
8.3300000     1.8969958     -0.0000000    0.0000842     0.0000267     
8.3400000     1.8969958     -0.0000000    0.0000834     0.0000264     
8.3500000     1.8969958     -0.0000000    0.0000826     0.0000262     
8.3600000     1.8969958     -0.0000000    0.0000818     0.0000259     
8.3700000     1.8969958     -0.0000000    0.0000810     0.0000257     
8.3800000     1.8969958     -0.0000000    0.0000802     0.0000254     
8.3900000     1.8969958     -0.0000000    0.0000794     0.0000252     
8.4000000     1.8969958     -0.0000000    0.0000786     0.0000249     
8.4100000     1.8969958     -0.0000000    0.0000779     0.0000247     
8.4200000     1.8969958     -0.0000000    0.0000771     0.0000244     
8.4300000     1.8969958     -0.0000000    0.0000764     0.0000242     
8.4400000     1.8969958     -0.0000000    0.0000756     0.0000240     
8.4500000     1.8969958     -0.0000000    0.0000749     0.0000237     
8.4600000     1.8969958     -0.0000000    0.0000742     0.0000235     
8.4700000     1.8969958     -0.0000000    0.0000734     0.0000233     
8.4800000     1.8969958     -0.0000000    0.0000727     0.0000231     
8.4900000     1.8969958     -0.0000000    0.0000720     0.0000228     
8.5000000     1.8969958     -0.0000000    0.0000713     0.0000226     
8.5100000     1.8969958     -0.0000000    0.0000706     0.0000224     
8.5200000     1.8969958     -0.0000000    0.0000699     0.0000222     
8.5300000     1.8969958     -0.0000000    0.0000693     0.0000220     
8.5400000     1.8969958     -0.0000000    0.0000686     0.0000217     
8.5500000     1.8969958     -0.0000000    0.0000679     0.0000215     
8.5600000     1.8969958     -0.0000000    0.0000673     0.0000213     
8.5700000     1.8969958     -0.0000000    0.0000666     0.0000211     
8.5800000     1.8969958     -0.0000000    0.0000660     0.0000209     
8.5900000     1.8969958     -0.0000000    0.0000653     0.0000207     
8.6000000     1.8969958     -0.0000000    0.0000647     0.0000205     
8.6100000     1.8969958     -0.0000000    0.0000641     0.0000203     
8.6200000     1.8969958     -0.0000000    0.0000634     0.0000201     
8.6300000     1.8969958     -0.0000000    0.0000628     0.0000199     
8.6400000     1.8969958     -0.0000000    0.0000622     0.0000197     
8.6500000     1.8969958     -0.0000000    0.0000616     0.0000195     
8.6600000     1.8969958     -0.0000000    0.0000610     0.0000193     
8.6700000     1.8969958     -0.0000000    0.0000604     0.0000192     
8.6800000     1.8969958     -0.0000000    0.0000598     0.0000190     
